,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP031_scene001_cell15886,131,7355.412213740457,4115.633587786259,0.4299048176840644,NP031_scene001
NP031_scene001_cell15887,430,7355.2837209302315,10173.116279069767,0.8747983046706442,NP031_scene001
NP031_scene001_cell15888,76,7355.842105263157,3862.657894736842,0.6207477927450125,NP031_scene001
NP031_scene001_cell15889,181,7355.955801104972,5198.281767955801,0.88030015805267,NP031_scene001
NP031_scene001_cell15890,565,7355.626548672566,9824.33628318584,0.7608401038021858,NP031_scene001
NP031_scene001_cell15891,143,7357.013986013985,3054.4965034965035,0.7858619146802059,NP031_scene001
NP031_scene001_cell15892,454,7357.477973568282,7607.405286343614,0.9653710277336636,NP031_scene001
NP031_scene001_cell15893,378,7355.7380952380945,7960.5767195767185,0.8441344874892671,NP031_scene001
NP031_scene001_cell15894,340,7358.95,6724.985294117647,0.8508057483999785,NP031_scene001
NP031_scene001_cell15895,117,7359.512820512819,2967.760683760684,0.374752014240461,NP031_scene001
NP031_scene001_cell15896,71,7359.380281690142,4010.070422535212,0.4376853856630184,NP031_scene001
NP031_scene001_cell15897,246,7358.934959349594,4065.646341463415,0.7640549892100456,NP031_scene001
NP031_scene001_cell15898,333,7359.03003003003,6003.525525525525,0.6878317215360172,NP031_scene001
NP031_scene001_cell15899,284,7358.9260563380285,6215.433098591549,0.8655738584679072,NP031_scene001
NP031_scene001_cell15900,340,7360.370588235294,3221.279411764706,0.8766776292770688,NP031_scene001
NP031_scene001_cell15901,196,7359.13775510204,5023.020408163266,0.9209870922608249,NP031_scene001
NP031_scene001_cell15902,354,7359.58474576271,5599.197740112994,0.6560698015421208,NP031_scene001
NP031_scene001_cell15903,365,7360.4082191780835,9753.419178082193,0.06460773927280516,NP031_scene001
NP031_scene001_cell15904,154,7359.896103896103,9913.227272727272,0.6745632793731207,NP031_scene001
NP031_scene001_cell15905,115,7361.71304347826,2741.617391304348,0.4442696845356261,NP031_scene001
NP031_scene001_cell15906,217,7362.027649769585,3880.967741935484,0.49819327375526795,NP031_scene001
NP031_scene001_cell15907,257,7362.957198443579,6816.653696498054,0.29575337418319914,NP031_scene001
NP031_scene001_cell15908,445,7361.703370786518,7715.002247191011,0.7472304948553946,NP031_scene001
NP031_scene001_cell15909,277,7362.642599277979,9306.212996389893,0.4324700734358433,NP031_scene001
NP031_scene001_cell15910,294,7362.670068027211,15440.302721088436,0.7856968021827659,NP031_scene001
NP031_scene001_cell15911,256,7363.3046875,3997.734375,0.6592418354608143,NP031_scene001
NP031_scene001_cell15912,307,7364.664495114008,5534.703583061889,0.9084590047183452,NP031_scene001
NP031_scene001_cell15913,307,7364.28664495114,7775.547231270359,0.4886660803559293,NP031_scene001
NP031_scene001_cell15914,199,7364.175879396985,15750.633165829146,0.3778083596903931,NP031_scene001
NP031_scene001_cell15915,353,7365.498583569405,5705.7223796033995,0.7048792981642622,NP031_scene001
NP031_scene001_cell15916,130,7365.753846153846,9413.738461538462,0.4931941868253945,NP031_scene001
NP031_scene001_cell15917,590,7364.669491525424,10215.718644067796,0.6449541587023668,NP031_scene001
NP031_scene001_cell15918,144,7364.57638888889,3656.423611111111,0.9338134105054224,NP031_scene001
NP031_scene001_cell15919,112,7365.607142857143,6149.9375,0.7677194886595601,NP031_scene001
NP031_scene001_cell15920,171,7366.795321637427,1839.5321637426898,0.5407445170492583,NP031_scene001
NP031_scene001_cell15921,88,7366.772727272727,9500.420454545454,0.6326057265606323,NP031_scene001
NP031_scene001_cell15922,293,7367.716723549489,9717.82252559727,0.7715766024277038,NP031_scene001
NP031_scene001_cell15923,190,7369.736842105262,3355.8684210526317,0.8494951273373861,NP031_scene001
NP031_scene001_cell15924,421,7369.161520190024,4543.33729216152,0.8951202469473593,NP031_scene001
NP031_scene001_cell15925,328,7370.487804878048,3372.487804878049,0.9206494066848324,NP031_scene001
NP031_scene001_cell15926,532,7372.415413533836,3414.157894736842,0.7081530669717154,NP031_scene001
NP031_scene001_cell15927,353,7370.84419263456,4845.198300283286,0.9268901735747632,NP031_scene001
NP031_scene001_cell15928,156,7370.044871794872,8461.653846153846,0.9629577529091944,NP031_scene001
NP031_scene001_cell15929,973,7367.5005138746155,10344.778006166496,0.8532924796977075,NP031_scene001
NP031_scene001_cell15930,188,7369.579787234043,10401.734042553193,0.7638461978468911,NP031_scene001
NP031_scene001_cell15931,178,7369.814606741574,15414.865168539323,0.8343453543516348,NP031_scene001
NP031_scene001_cell15932,124,7370.895161290324,1826.5080645161293,0.6596160253104049,NP031_scene001
NP031_scene001_cell15933,207,7370.458937198066,5240.367149758454,0.8754077561578424,NP031_scene001
NP031_scene001_cell15934,231,7370.926406926407,6421.748917748919,0.8257939931407127,NP031_scene001
NP031_scene001_cell15935,369,7372.154471544715,8672.81029810298,0.8696230108482917,NP031_scene001
NP031_scene001_cell15936,250,7372.084,6454.088000000001,0.8293767515424921,NP031_scene001
NP031_scene001_cell15937,457,7371.4901531728665,8106.17943107221,0.9668774269590886,NP031_scene001
NP031_scene001_cell15938,226,7372.234513274338,8693.893805309735,0.8333935535477109,NP031_scene001
NP031_scene001_cell15939,631,7370.2725832012675,9057.345483359746,0.5232069184960095,NP031_scene001
NP031_scene001_cell15940,318,7373.720125786163,9488.04402515723,0.4683686469810057,NP031_scene001
NP031_scene001_cell15941,326,7371.953987730061,15468.680981595093,0.5010583752095542,NP031_scene001
NP031_scene001_cell15942,266,7372.9661654135325,4111.563909774436,0.6579563572621449,NP031_scene001
NP031_scene001_cell15943,162,7374.456790123457,3440.117283950617,0.4686991737935001,NP031_scene001
NP031_scene001_cell15944,86,7373.918604651163,7685.39534883721,0.8205567723626441,NP031_scene001
NP031_scene001_cell15945,164,7372.609756097561,4978.817073170731,0.8446317077404257,NP031_scene001
NP031_scene001_cell15946,228,7374.491228070176,5357.609649122807,0.838049133064854,NP031_scene001
NP031_scene001_cell15947,338,7375.5650887573975,5886.775147928995,0.3788548749614775,NP031_scene001
NP031_scene001_cell15948,317,7372.214511041009,6614.397476340695,0.9295960583441072,NP031_scene001
NP031_scene001_cell15949,396,7374.651515151515,8302.176767676769,0.9431885345482908,NP031_scene001
NP031_scene001_cell15950,129,7375.348837209302,9790.550387596899,0.8907409236705656,NP031_scene001
NP031_scene001_cell15951,154,7377.032467532467,5407.987012987013,0.7320756570467701,NP031_scene001
NP031_scene001_cell15952,279,7377.483870967741,3983.3655913978496,0.3533836436562742,NP031_scene001
NP031_scene001_cell15953,294,7378.904761904762,7143.8231292517,0.8186817488762845,NP031_scene001
NP031_scene001_cell15954,201,7379.273631840796,6815.059701492537,0.29720283559425664,NP031_scene001
NP031_scene001_cell15955,115,7378.678260869566,7544.095652173914,0.6505415232464513,NP031_scene001
NP031_scene001_cell15956,338,7378.653846153847,8004.331360946746,0.5973891506588327,NP031_scene001
NP031_scene001_cell15957,435,7378.99540229885,9280.101149425289,0.8550439249251743,NP031_scene001
NP031_scene001_cell15958,57,7378.701754385966,10027.228070175439,0.6825497964777645,NP031_scene001
NP031_scene001_cell15959,73,7379.54794520548,15648.95890410959,0.5064007276772877,NP031_scene001
NP031_scene001_cell15960,178,7379.617977528091,3547.4494382022467,0.9126442312194348,NP031_scene001
NP031_scene001_cell15961,305,7379.616393442623,5724.052459016393,0.9052040702687132,NP031_scene001
NP031_scene001_cell15962,258,7381.937984496124,5223.302325581395,0.8964209124341155,NP031_scene001
NP031_scene001_cell15963,294,7381.285714285716,6444.89455782313,0.8416876347268796,NP031_scene001
NP031_scene001_cell15964,220,7377.545454545455,6469.795454545455,0.5275727468468223,NP031_scene001
NP031_scene001_cell15965,522,7380.854406130268,6512.871647509579,0.782867790764475,NP031_scene001
NP031_scene001_cell15966,390,7381.448717948719,6687.8,0.528285765865509,NP031_scene001
NP031_scene001_cell15967,845,7380.6828402366855,10137.114792899409,0.689370225957081,NP031_scene001
NP031_scene001_cell15968,130,7380.623076923077,15774.023076923077,0.5300615742131608,NP031_scene001
NP031_scene001_cell15969,373,7382.329758713136,3957.3163538874,0.7429745705392711,NP031_scene001
NP031_scene001_cell15970,48,7381.770833333332,4912.520833333333,0.8992353565040365,NP031_scene001
NP031_scene001_cell15971,371,7381.840970350404,8828.622641509433,0.8751614011966257,NP031_scene001
NP031_scene001_cell15972,180,7382.694444444444,10365.161111111109,0.6461182285104727,NP031_scene001
NP031_scene001_cell15973,81,7381.740740740741,15787.839506172839,0.7363091834176924,NP031_scene001
NP031_scene001_cell15974,93,7383.365591397849,5369.430107526881,0.82386286226287,NP031_scene001
NP031_scene001_cell15975,298,7382.939597315436,6233.419463087249,0.8667032449273985,NP031_scene001
NP031_scene001_cell15976,421,7382.192399049882,6383.441805225653,0.7130068024510988,NP031_scene001
NP031_scene001_cell15977,275,7383.185454545454,6906.305454545454,0.8321901416905629,NP031_scene001
NP031_scene001_cell15978,568,7383.406690140845,8125.669014084507,0.8002339741110598,NP031_scene001
NP031_scene001_cell15979,492,7386.030487804878,8814.632113821139,0.8951038522686717,NP031_scene001
NP031_scene001_cell15980,127,7383.826771653543,3893.433070866142,0.8746984707776746,NP031_scene001
NP031_scene001_cell15981,173,7383.7109826589585,4348.635838150289,0.930716069471068,NP031_scene001
NP031_scene001_cell15982,274,7384.773722627737,4988.419708029197,0.6807068050580183,NP031_scene001
NP031_scene001_cell15983,344,7384.988372093022,3142.424418604651,0.9170477359205412,NP031_scene001
NP031_scene001_cell15984,494,7386.854251012146,10343.888663967613,0.8927785186757548,NP031_scene001
NP031_scene001_cell15985,494,7385.23076923077,8795.131578947368,0.5120767502260852,NP031_scene001
NP031_scene001_cell15986,259,7387.876447876448,1286.945945945946,0.776761700441515,NP031_scene001
NP031_scene001_cell15987,166,7385.855421686747,8720.072289156626,0.6177547335503318,NP031_scene001
NP031_scene001_cell15988,170,7387.611764705883,5763.729411764706,0.7470931695774595,NP031_scene001
NP031_scene001_cell15989,201,7389.1293532338295,6827.373134328358,0.8404753091724864,NP031_scene001
NP031_scene001_cell15990,143,7388.636363636364,5795.468531468531,0.6128323449527953,NP031_scene001
NP031_scene001_cell15991,348,7388.810344827585,9683.948275862067,0.5219807460939652,NP031_scene001
NP031_scene001_cell15992,232,7390.064655172415,5264.754310344828,0.6658315672998953,NP031_scene001
NP031_scene001_cell15993,225,7391.266666666666,3744.6,0.4827238690389267,NP031_scene001
NP031_scene001_cell15994,341,7392.093841642229,6408.058651026393,0.8916174220657187,NP031_scene001
NP031_scene001_cell15995,477,7390.033542976938,3500.262054507337,0.9643246187437662,NP031_scene001
NP031_scene001_cell15996,164,7393.823170731706,3327.439024390244,0.7934880771739636,NP031_scene001
NP031_scene001_cell15997,323,7394.198142414861,7700.325077399379,0.5634657457020265,NP031_scene001
NP031_scene001_cell15998,444,7393.533783783784,9040.033783783783,0.6363030355152437,NP031_scene001
NP031_scene001_cell15999,151,7394.039735099338,9409.549668874173,0.4724903109443484,NP031_scene001
NP031_scene001_cell16000,387,7393.7467700258385,10380.22480620155,0.7271941817536965,NP031_scene001
NP031_scene001_cell16001,360,7394.8166666666675,5885.219444444445,0.6014253238144555,NP031_scene001
NP031_scene001_cell16002,273,7394.435897435898,7143.959706959707,0.7729155275039147,NP031_scene001
NP031_scene001_cell16003,451,7395.312638580931,7404.942350332594,0.6754113805958428,NP031_scene001
NP031_scene001_cell16004,212,7395.617924528302,8060.754716981131,0.7984583551748181,NP031_scene001
NP031_scene001_cell16005,242,7396.243801652892,3188.9462809917354,0.845946140663338,NP031_scene001
NP031_scene001_cell16006,295,7395.776271186441,4039.2101694915254,0.7767205277850369,NP031_scene001
NP031_scene001_cell16007,319,7396.35423197492,6083.2539184952975,0.9239076501048898,NP031_scene001
NP031_scene001_cell16008,186,7395.489247311827,7362.231182795699,0.7592165313601247,NP031_scene001
NP031_scene001_cell16009,269,7396.92565055762,3288.0074349442384,0.8816328060913439,NP031_scene001
NP031_scene001_cell16010,223,7397.547085201793,3943.8161434977583,0.5003832255924487,NP031_scene001
NP031_scene001_cell16011,187,7397.406417112298,6446.090909090909,0.6125170325335023,NP031_scene001
NP031_scene001_cell16012,393,7397.6234096692115,9854.198473282442,0.9049707293675784,NP031_scene001
NP031_scene001_cell16013,403,7398.699751861042,8316.766749379653,0.8739091947116938,NP031_scene001
NP031_scene001_cell16014,202,7399.257425742574,8874.084158415842,0.7173504740660492,NP031_scene001
NP031_scene001_cell16015,126,7399.976190476192,3004.0476190476197,0.5184018256384582,NP031_scene001
NP031_scene001_cell16016,73,7400.493150684932,3825.698630136986,0.6644720681976795,NP031_scene001
NP031_scene001_cell16017,462,7400.333333333332,6468.400432900434,0.9267656564425498,NP031_scene001
NP031_scene001_cell16018,78,7401.153846153847,1420.551282051282,0.2768156366139972,NP031_scene001
NP031_scene001_cell16019,300,7400.793333333332,6200.06,0.7900059608592708,NP031_scene001
NP031_scene001_cell16020,330,7400.9757575757585,8782.496969696971,0.9043896764599948,NP031_scene001
NP031_scene001_cell16021,491,7401.800407331975,3805.124236252546,0.7664720598409377,NP031_scene001
NP031_scene001_cell16022,363,7401.776859504131,8718.446280991735,0.6838195428179775,NP031_scene001
NP031_scene001_cell16023,61,7402.0,8851.95081967213,0.897425824719618,NP031_scene001
NP031_scene001_cell16024,145,7403.441379310346,1281.4,0.29837175295074075,NP031_scene001
NP031_scene001_cell16025,320,7403.33125,3249.428125,0.2643813958967335,NP031_scene001
NP031_scene001_cell16026,366,7402.300546448086,3770.6857923497273,0.8627870514804603,NP031_scene001
NP031_scene001_cell16027,216,7402.851851851852,5655.467592592591,0.9088481909954366,NP031_scene001
NP031_scene001_cell16028,158,7402.696202531645,5723.4367088607605,0.6291124007733544,NP031_scene001
NP031_scene001_cell16029,517,7403.081237911026,8115.953578336556,0.662698371066032,NP031_scene001
NP031_scene001_cell16030,371,7404.471698113208,7938.808625336927,0.8869663249589891,NP031_scene001
NP031_scene001_cell16031,295,7404.7728813559315,3367.369491525424,0.8636078031996903,NP031_scene001
NP031_scene001_cell16032,528,7404.676136363636,5590.198863636364,0.7912348540539146,NP031_scene001
NP031_scene001_cell16033,247,7404.955465587043,6426.676113360323,0.9066543768287814,NP031_scene001
NP031_scene001_cell16034,280,7406.089285714284,1933.5607142857143,0.7474499276361628,NP031_scene001
NP031_scene001_cell16035,363,7406.140495867769,3876.561983471074,0.7461936819540503,NP031_scene001
NP031_scene001_cell16036,460,7406.021739130435,4835.860869565217,0.8990942818230382,NP031_scene001
NP031_scene001_cell16037,365,7407.356164383562,8803.567123287672,0.8226557535780514,NP031_scene001
NP031_scene001_cell16038,446,7405.77130044843,8913.237668161435,0.5943601074788726,NP031_scene001
NP031_scene001_cell16039,22,7407.454545454545,3461.681818181818,0.9315506860180645,NP031_scene001
NP031_scene001_cell16040,372,7406.887096774193,3982.814516129032,0.8272170073978963,NP031_scene001
NP031_scene001_cell16041,163,7407.300613496934,4903.16564417178,0.8343533096618223,NP031_scene001
NP031_scene001_cell16042,347,7407.314121037464,9642.708933717578,0.41484676075266397,NP031_scene001
NP031_scene001_cell16043,248,7407.673387096775,3908.5161290322585,0.8394015401105422,NP031_scene001
NP031_scene001_cell16044,355,7408.985915492958,8771.307042253522,0.8048741107168428,NP031_scene001
NP031_scene001_cell16045,192,7408.380208333332,8590.432291666666,0.5138706347910804,NP031_scene001
NP031_scene001_cell16046,380,7409.142105263158,9090.168421052631,0.7282097439692241,NP031_scene001
NP031_scene001_cell16047,220,7410.418181818181,4634.845454545454,0.933949381810301,NP031_scene001
NP031_scene001_cell16048,423,7409.945626477542,7468.817966903072,0.5290616542509866,NP031_scene001
NP031_scene001_cell16049,587,7408.713798977854,10196.137989778535,0.8820438324690573,NP031_scene001
NP031_scene001_cell16050,172,7411.069767441862,5316.901162790698,0.9431791242143736,NP031_scene001
NP031_scene001_cell16051,383,7411.258485639688,5612.477806788512,0.4069871307872036,NP031_scene001
NP031_scene001_cell16052,193,7411.834196891192,8703.751295336788,0.7743563128789492,NP031_scene001
NP031_scene001_cell16053,197,7412.913705583756,3098.92385786802,0.8643567731952434,NP031_scene001
