,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP005_scene002_cell2028,858,2520.935897435897,3067.4428904428905,0.8680680307528711,NP005_scene002
NP005_scene002_cell2029,434,2521.970046082949,3041.4400921658985,0.8792944950834674,NP005_scene002
NP005_scene002_cell2030,309,2522.019417475728,3970.3009708737854,0.8583126140670195,NP005_scene002
NP005_scene002_cell2031,108,2523.305555555556,3332.25,0.5664371316127674,NP005_scene002
NP005_scene002_cell2032,68,2524.1176470588234,3539.2941176470586,0.525703674053179,NP005_scene002
NP005_scene002_cell2033,273,2526.040293040293,1345.3003663003662,0.8484704785569654,NP005_scene002
NP005_scene002_cell2034,706,2525.386685552408,1893.9858356940508,0.6293501412133067,NP005_scene002
NP005_scene002_cell2035,295,2527.6237288135594,2918.867796610169,0.5456174585259349,NP005_scene002
NP005_scene002_cell2036,455,2529.125274725275,3222.9472527472526,0.7464941964820401,NP005_scene002
NP005_scene002_cell2037,624,2528.548076923077,3682.2435897435903,0.4943691375556277,NP005_scene002
NP005_scene002_cell2038,213,2530.610328638498,2456.192488262911,0.3928130829298812,NP005_scene002
NP005_scene002_cell2039,559,2531.7960644007157,2195.5062611806798,0.7167655104703328,NP005_scene002
NP005_scene002_cell2040,452,2530.9933628318586,3406.2057522123896,0.7555157408587427,NP005_scene002
NP005_scene002_cell2041,538,2536.4907063197024,2549.4405204460973,0.8058252384883907,NP005_scene002
NP005_scene002_cell2042,937,2536.51227321238,3797.854855923159,0.6036970903244997,NP005_scene002
NP005_scene002_cell2043,199,2537.130653266332,3838.507537688442,0.7291309111829186,NP005_scene002
NP005_scene002_cell2044,458,2540.35807860262,2412.816593886463,0.8523198221885706,NP005_scene002
NP005_scene002_cell2045,81,2539.1975308641972,1447.41975308642,0.6614398098894375,NP005_scene002
NP005_scene002_cell2046,375,2534.2186666666666,1679.157333333333,0.6949772019550077,NP005_scene002
NP005_scene002_cell2047,456,2538.015350877193,3423.021929824561,0.8562608572892529,NP005_scene002
NP005_scene002_cell2048,535,2541.166355140187,1647.9308411214954,0.7574650479670176,NP005_scene002
NP005_scene002_cell2049,896,2539.912946428572,2975.370535714286,0.44402786936639704,NP005_scene002
NP005_scene002_cell2050,621,2540.3478260869565,3256.97423510467,0.5011418162247754,NP005_scene002
NP005_scene002_cell2051,1203,2542.177057356609,2892.3216957605987,0.7295143847924385,NP005_scene002
NP005_scene002_cell2052,525,2541.499047619048,3570.531428571428,0.8682549706186983,NP005_scene002
NP005_scene002_cell2053,486,2541.7942386831282,3650.656378600823,0.8364830160379798,NP005_scene002
NP005_scene002_cell2054,504,2544.059523809524,4040.5853174603176,0.6455494456697608,NP005_scene002
NP005_scene002_cell2055,211,2546.004739336493,1700.568720379147,0.7085621090528191,NP005_scene002
NP005_scene002_cell2056,237,2546.552742616034,1911.4894514767925,0.35001579804871025,NP005_scene002
NP005_scene002_cell2057,445,2546.523595505618,3496.579775280899,0.7463075269182856,NP005_scene002
NP005_scene002_cell2058,245,2547.755102040817,2660.9469387755107,0.5166759821323418,NP005_scene002
NP005_scene002_cell2059,366,2548.368852459017,3285.7814207650267,0.5133773118931719,NP005_scene002
NP005_scene002_cell2060,296,2548.58445945946,3704.989864864865,0.5372209643984438,NP005_scene002
NP005_scene002_cell2061,478,2550.2343096234313,3388.594142259414,0.7341118215569145,NP005_scene002
NP005_scene002_cell2062,279,2550.0394265232976,3473.8172043010754,0.752196149836614,NP005_scene002
NP005_scene002_cell2063,540,2549.822222222222,3551.448148148148,0.7291089516562299,NP005_scene002
NP005_scene002_cell2064,515,2549.8951456310683,4433.9184466019415,0.3930217320124034,NP005_scene002
NP005_scene002_cell2065,175,2550.7371428571428,1956.8514285714289,0.3225712999053988,NP005_scene002
NP005_scene002_cell2066,270,2548.766666666667,2270.8444444444444,0.8408967570107816,NP005_scene002
NP005_scene002_cell2067,754,2552.175066312997,3013.4827586206898,0.5070343675681229,NP005_scene002
NP005_scene002_cell2068,440,2552.077272727273,3732.7204545454547,0.6223997483398336,NP005_scene002
NP005_scene002_cell2069,718,2552.110027855153,4371.547353760446,0.7849688618218612,NP005_scene002
NP005_scene002_cell2070,788,2554.4822335025383,3149.4936548223354,0.6747171777082821,NP005_scene002
NP005_scene002_cell2071,208,2558.846153846154,1375.8990384615383,0.6072783415434272,NP005_scene002
NP005_scene002_cell2072,147,2558.9727891156463,1574.0612244897961,0.7011143594934961,NP005_scene002
NP005_scene002_cell2073,494,2558.728744939271,1790.0587044534416,0.8450278191218635,NP005_scene002
NP005_scene002_cell2074,16,2558.5,2538.0,0.5773502691896258,NP005_scene002
NP005_scene002_cell2075,562,2561.7313167259786,3868.750889679715,0.8292579071576893,NP005_scene002
NP005_scene002_cell2076,272,2560.5661764705883,3632.933823529412,0.6075513887736421,NP005_scene002
NP005_scene002_cell2077,140,2560.3,3987.25,0.6205920439793778,NP005_scene002
NP005_scene002_cell2078,196,2561.061224489796,2560.2908163265306,0.4472662387624667,NP005_scene002
NP005_scene002_cell2079,136,2562.6102941176473,1445.4117647058827,0.4994212422852643,NP005_scene002
NP005_scene002_cell2080,287,2562.170731707317,2010.142857142857,0.2809875669038696,NP005_scene002
NP005_scene002_cell2081,273,2563.673992673993,2631.589743589744,0.5641916293991734,NP005_scene002
NP005_scene002_cell2082,44,2560.090909090909,1873.9318181818185,0.7912376399907779,NP005_scene002
NP005_scene002_cell2083,209,2566.028708133971,1467.0239234449762,0.5513044764040732,NP005_scene002
NP005_scene002_cell2084,635,2566.292913385827,2516.303937007874,0.5134128223775389,NP005_scene002
NP005_scene002_cell2085,513,2566.966861598441,1912.803118908382,0.8347387032512149,NP005_scene002
NP005_scene002_cell2086,420,2569.333333333333,3507.1595238095238,0.8605967244427323,NP005_scene002
NP005_scene002_cell2087,1344,2563.813988095238,2256.700892857143,0.8421711585584509,NP005_scene002
NP005_scene002_cell2088,655,2569.9160305343507,2923.586259541985,0.7034782050920515,NP005_scene002
NP005_scene002_cell2089,621,2569.1706924315617,3599.570048309179,0.7607482389688598,NP005_scene002
NP005_scene002_cell2090,745,2568.814765100671,3810.5838926174492,0.8143559152645093,NP005_scene002
NP005_scene002_cell2091,465,2570.5225806451613,2600.010752688172,0.8031439584462943,NP005_scene002
NP005_scene002_cell2092,725,2571.355862068965,4070.503448275862,0.5490033338920144,NP005_scene002
NP005_scene002_cell2093,165,2572.690909090909,1331.1757575757574,0.4291705729520528,NP005_scene002
NP005_scene002_cell2094,243,2573.0699588477364,2439.181069958848,0.5684505371988018,NP005_scene002
NP005_scene002_cell2095,537,2571.607076350093,3442.7188081936683,0.5377137440738564,NP005_scene002
NP005_scene002_cell2096,513,2572.9473684210525,2230.524366471735,0.7472745158999061,NP005_scene002
NP005_scene002_cell2097,313,2573.0,2833.9424920127794,0.5942114496946578,NP005_scene002
NP005_scene002_cell2098,696,2573.158045977012,3077.109195402299,0.7858680237018347,NP005_scene002
NP005_scene002_cell2099,457,2574.210065645514,1973.3807439824946,0.7696131726496942,NP005_scene002
NP005_scene002_cell2100,1061,2572.829406220547,4323.411875589067,0.5597405115629697,NP005_scene002
NP005_scene002_cell2101,430,2576.16511627907,2871.8697674418604,0.9270464479201009,NP005_scene002
NP005_scene002_cell2102,544,2577.1084558823527,1761.5753676470588,0.5916223362018193,NP005_scene002
NP005_scene002_cell2103,640,2577.928125,3200.646875,0.7266387726673375,NP005_scene002
NP005_scene002_cell2104,394,2578.187817258883,4036.8274111675128,0.6792817966010479,NP005_scene002
NP005_scene002_cell2105,737,2580.565807327001,4013.98236092266,0.7056140645200842,NP005_scene002
NP005_scene002_cell2106,452,2581.0176991150447,2945.8650442477874,0.5244506064602358,NP005_scene002
NP005_scene002_cell2107,533,2581.928705440901,4352.791744840525,0.8354286277112887,NP005_scene002
NP005_scene002_cell2108,525,2583.095238095238,2408.1257142857144,0.4585155404618789,NP005_scene002
NP005_scene002_cell2109,263,2583.228136882129,3456.977186311787,0.7904366529255754,NP005_scene002
NP005_scene002_cell2110,442,2584.110859728507,3347.7941176470586,0.7511048539238708,NP005_scene002
NP005_scene002_cell2111,618,2585.9320388349515,1900.2928802589001,0.6853172338631949,NP005_scene002
NP005_scene002_cell2112,586,2584.527303754266,3117.813993174061,0.7884028879864253,NP005_scene002
NP005_scene002_cell2113,559,2584.5277280858677,3839.005366726297,0.6322482367098634,NP005_scene002
NP005_scene002_cell2114,341,2586.4574780058647,3472.0293255131965,0.4470740483153265,NP005_scene002
NP005_scene002_cell2115,631,2586.429477020602,1870.0618066561015,0.4820407731740936,NP005_scene002
NP005_scene002_cell2116,668,2589.2095808383233,3145.511976047904,0.8174238988531628,NP005_scene002
NP005_scene002_cell2117,524,2587.6679389312976,3265.9007633587785,0.7739686551443613,NP005_scene002
NP005_scene002_cell2118,613,2588.965742251224,2551.008156606852,0.5399028214837717,NP005_scene002
NP005_scene002_cell2119,242,2590.7727272727275,1577.2644628099176,0.8112161656646063,NP005_scene002
NP005_scene002_cell2120,546,2590.9432234432234,3539.9963369963375,0.8241744964198344,NP005_scene002
NP005_scene002_cell2121,614,2591.50325732899,3316.4364820846904,0.8814515352005035,NP005_scene002
NP005_scene002_cell2122,419,2591.794749403341,3668.992840095466,0.7157248205268842,NP005_scene002
NP005_scene002_cell2123,560,2593.369642857143,3787.425,0.7049465003729912,NP005_scene002
NP005_scene002_cell2124,100,2593.96,1298.71,0.5981704889799311,NP005_scene002
NP005_scene002_cell2125,563,2593.92539964476,1323.1687388987566,0.6798047268806633,NP005_scene002
NP005_scene002_cell2126,359,2595.178272980501,1735.2952646239553,0.4005051050004905,NP005_scene002
NP005_scene002_cell2127,157,2594.8853503184714,1834.5159235668787,0.4107724393132013,NP005_scene002
NP005_scene002_cell2128,663,2596.585218702866,3651.597285067873,0.876969020064525,NP005_scene002
NP005_scene002_cell2129,371,2595.169811320755,2779.7762803234496,0.7448578077498327,NP005_scene002
NP005_scene002_cell2130,808,2596.5618811881186,3613.2054455445545,0.7825966072619039,NP005_scene002
NP005_scene002_cell2131,242,2596.628099173554,3915.086776859504,0.35430088256067616,NP005_scene002
NP005_scene002_cell2132,584,2599.8373287671234,2599.720890410959,0.8615969358594028,NP005_scene002
NP005_scene002_cell2133,405,2601.414814814815,3390.088888888889,0.7087470841106349,NP005_scene002
NP005_scene002_cell2134,431,2602.22969837587,3754.805104408353,0.5754709554731208,NP005_scene002
NP005_scene002_cell2135,239,2603.142259414226,1353.9121338912134,0.25572106536896666,NP005_scene002
NP005_scene002_cell2136,45,2602.711111111111,1647.666666666667,0.6801344032730653,NP005_scene002
NP005_scene002_cell2137,331,2603.4229607250754,4136.54078549849,0.3990138232345943,NP005_scene002
NP005_scene002_cell2138,1404,2604.087606837607,4312.517806267806,0.7773912405105446,NP005_scene002
NP005_scene002_cell2139,531,2607.7043314500947,2048.553672316384,0.8831605392094788,NP005_scene002
NP005_scene002_cell2140,536,2608.223880597015,4073.5839552238813,0.3174654468210894,NP005_scene002
NP005_scene002_cell2141,825,2609.275151515152,4377.729696969697,0.7603602897632145,NP005_scene002
NP005_scene002_cell2142,80,2610.525,1251.675,0.8028959056128427,NP005_scene002
NP005_scene002_cell2143,870,2609.4896551724137,2927.827586206897,0.5848904782409403,NP005_scene002
NP005_scene002_cell2144,214,2615.0,1707.4859813084113,0.7935351264776331,NP005_scene002
NP005_scene002_cell2145,602,2615.785714285714,3532.465116279069,0.8104396794502225,NP005_scene002
NP005_scene002_cell2146,925,2614.4464864864867,4437.362162162161,0.5627005155770796,NP005_scene002
NP005_scene002_cell2147,726,2618.5495867768595,3186.3388429752067,0.5398613396119182,NP005_scene002
NP005_scene002_cell2148,460,2617.8760869565217,3493.258695652174,0.8041649090920626,NP005_scene002
NP005_scene002_cell2149,778,2620.2493573264787,2621.043701799486,0.7682040945812827,NP005_scene002
NP005_scene002_cell2150,583,2621.087478559177,3469.5437392795884,0.4522469304047702,NP005_scene002
NP005_scene002_cell2151,469,2621.3475479744143,4105.019189765459,0.760429017313657,NP005_scene002
NP005_scene002_cell2152,360,2621.930555555556,3571.175,0.5101608049370229,NP005_scene002
NP005_scene002_cell2153,1083,2618.2031394275164,3815.628808864266,0.7291180020498635,NP005_scene002
NP005_scene002_cell2154,475,2623.724210526316,2394.6736842105265,0.4682849933033233,NP005_scene002
NP005_scene002_cell2155,518,2623.994208494209,3438.1138996139002,0.8668690441303202,NP005_scene002
NP005_scene002_cell2156,674,2622.645400593472,3652.028189910979,0.7254801587325628,NP005_scene002
NP005_scene002_cell2157,274,2624.9781021897807,3783.0,0.6189860093950541,NP005_scene002
NP005_scene002_cell2158,239,2625.928870292887,1413.740585774059,0.8633247284278212,NP005_scene002
NP005_scene002_cell2159,276,2626.438405797101,4058.829710144928,0.4457813388337553,NP005_scene002
NP005_scene002_cell2160,516,2627.982558139535,3858.34496124031,0.8016849082191035,NP005_scene002
NP005_scene002_cell2161,512,2629.3125,1470.076171875,0.8732291074106284,NP005_scene002
NP005_scene002_cell2162,915,2631.546448087432,4350.142076502732,0.6514132986972778,NP005_scene002
NP005_scene002_cell2163,278,2631.255395683453,3998.3956834532373,0.8721210981543926,NP005_scene002
NP005_scene002_cell2164,187,2633.914438502674,1257.9946524064173,0.7841784251782686,NP005_scene002
NP005_scene002_cell2165,665,2637.7398496240603,2703.9248120300754,0.6984596253767361,NP005_scene002
NP005_scene002_cell2166,503,2637.888667992048,3542.393638170974,0.6887420782427411,NP005_scene002
NP005_scene002_cell2167,343,2638.262390670554,3959.3411078717204,0.7492557854811037,NP005_scene002
NP005_scene002_cell2168,126,2639.825396825397,2427.6666666666665,0.4078468400259412,NP005_scene002
NP005_scene002_cell2169,505,2640.516831683168,4168.097029702971,0.4156837886460852,NP005_scene002
NP005_scene002_cell2170,709,2641.286318758815,3883.823695345557,0.8369759958038235,NP005_scene002
NP005_scene002_cell2171,475,2641.341052631579,2599.825263157895,0.6298124332844292,NP005_scene002
NP005_scene002_cell2172,616,2642.24025974026,3216.6720779220777,0.8563418734695033,NP005_scene002
NP005_scene002_cell2173,276,2642.9239130434785,3483.25,0.6881990608331909,NP005_scene002
NP005_scene002_cell2174,693,2642.917748917749,4087.378066378066,0.7416607036978605,NP005_scene002
NP005_scene002_cell2175,1318,2643.7192716236723,2120.1502276176025,0.7616203707516153,NP005_scene002
NP005_scene002_cell2176,565,2646.07610619469,3374.1132743362828,0.5387785194512107,NP005_scene002
NP005_scene002_cell2177,363,2646.1019283746555,3929.760330578512,0.4859105573115195,NP005_scene002
NP005_scene002_cell2178,1202,2644.109816971714,3617.2237936772053,0.9217668795453448,NP005_scene002
NP005_scene002_cell2179,707,2646.927864214993,4025.151343705799,0.8266388813178751,NP005_scene002
NP005_scene002_cell2180,543,2648.265193370166,2152.644567219153,0.6825722212113995,NP005_scene002
NP005_scene002_cell2181,222,2650.297297297297,1575.3153153153153,0.8454662857114182,NP005_scene002
NP005_scene002_cell2182,514,2651.202334630351,2917.671206225681,0.7445966279309307,NP005_scene002
NP005_scene002_cell2183,484,2652.349173553719,3100.586776859504,0.6938813918719121,NP005_scene002
NP005_scene002_cell2184,571,2653.7618213660244,3278.0455341506126,0.8231082416212523,NP005_scene002
NP005_scene002_cell2185,1096,2652.82299270073,3670.387773722628,0.5656725575860367,NP005_scene002
NP005_scene002_cell2186,77,2655.246753246753,1620.2077922077924,0.3245684735701105,NP005_scene002
NP005_scene002_cell2187,39,2653.051282051282,2004.820512820513,0.25060080111821764,NP005_scene002
NP005_scene002_cell2188,314,2656.2165605095543,2641.859872611465,0.7882889488017759,NP005_scene002
NP005_scene002_cell2189,505,2655.841584158416,2581.219801980198,0.5853235319539244,NP005_scene002
NP005_scene002_cell2190,546,2657.9725274725274,2955.3992673992675,0.9135846044547848,NP005_scene002
NP005_scene002_cell2191,515,2657.3203883495144,4061.776699029126,0.6046188140621727,NP005_scene002
NP005_scene002_cell2192,874,2661.546910755149,2993.528604118993,0.7453578605044179,NP005_scene002
NP005_scene002_cell2193,495,2664.5212121212116,1253.6060606060605,0.5008661532833942,NP005_scene002
NP005_scene002_cell2194,342,2668.2719298245606,1983.6637426900586,0.5746431381834246,NP005_scene002
NP005_scene002_cell2195,569,2668.115992970123,2023.4112478031634,0.7641606606795267,NP005_scene002
NP005_scene002_cell2196,564,2668.8102836879434,3828.352836879433,0.743055343492271,NP005_scene002
NP005_scene002_cell2197,332,2669.765060240964,1629.1325301204818,0.8344975145839988,NP005_scene002
NP005_scene002_cell2198,431,2670.638051044084,3246.8097447795817,0.4735177560279455,NP005_scene002
NP005_scene002_cell2199,380,2671.0947368421052,4408.347368421053,0.43559441995498505,NP005_scene002
NP005_scene002_cell2200,216,2672.467592592593,3177.569444444445,0.31713330611400753,NP005_scene002
NP005_scene002_cell2201,352,2674.340909090909,3948.8039772727284,0.7314457786426642,NP005_scene002
