,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP022_scene001_cell29205,616,4421.462662337663,19986.75487012987,0.8122837937506471,NP022_scene001
NP022_scene001_cell29206,174,4422.580459770114,20350.017241379308,0.7866874051920264,NP022_scene001
NP022_scene001_cell29207,110,4422.472727272727,22025.118181818183,0.8519546424753001,NP022_scene001
NP022_scene001_cell29208,67,4423.3432835820895,2993.9701492537315,0.5537413421389128,NP022_scene001
NP022_scene001_cell29209,491,4423.297352342159,3896.674134419552,0.6751323969055164,NP022_scene001
NP022_scene001_cell29210,369,4422.818428184281,4276.959349593496,0.9370144321582176,NP022_scene001
NP022_scene001_cell29211,55,4428.018181818182,4889.072727272727,0.7782055781720776,NP022_scene001
NP022_scene001_cell29212,213,4423.356807511737,5170.591549295775,0.9028407609378551,NP022_scene001
NP022_scene001_cell29213,189,4423.793650793651,6887.777777777777,0.8841538130633656,NP022_scene001
NP022_scene001_cell29214,139,4423.035971223022,13699.482014388492,0.5279549293450448,NP022_scene001
NP022_scene001_cell29215,185,4422.27027027027,15382.383783783784,0.5776702129299358,NP022_scene001
NP022_scene001_cell29216,183,4422.754098360656,16184.590163934428,0.2388383305620241,NP022_scene001
NP022_scene001_cell29217,434,4422.808755760369,18319.93087557604,0.6646708584002674,NP022_scene001
NP022_scene001_cell29218,270,4423.322222222222,20988.203703703704,0.7819426819452164,NP022_scene001
NP022_scene001_cell29219,25,4423.88,8114.96,0.7341361427264497,NP022_scene001
NP022_scene001_cell29220,488,4424.549180327869,1078.2581967213114,0.8211781077265008,NP022_scene001
NP022_scene001_cell29221,213,4425.131455399061,1821.0845070422533,0.6223380817129023,NP022_scene001
NP022_scene001_cell29222,328,4425.576219512195,2011.7286585365855,0.6751872995493944,NP022_scene001
NP022_scene001_cell29223,311,4424.604501607717,2454.0836012861732,0.906786564994326,NP022_scene001
NP022_scene001_cell29224,227,4424.969162995595,4388.7400881057265,0.8510048793594971,NP022_scene001
NP022_scene001_cell29225,76,4424.171052631579,4655.578947368421,0.6158659224144837,NP022_scene001
NP022_scene001_cell29226,138,4427.86231884058,7712.384057971014,0.8809997566480555,NP022_scene001
NP022_scene001_cell29227,586,4425.5972696245735,20955.522184300346,0.9141206954115922,NP022_scene001
NP022_scene001_cell29228,253,4425.110671936759,21255.501976284584,0.4282330709102145,NP022_scene001
NP022_scene001_cell29229,417,4421.558752997602,21721.664268585133,0.9312984843916222,NP022_scene001
NP022_scene001_cell29230,116,4424.21551724138,23665.99137931034,0.7735162354951101,NP022_scene001
NP022_scene001_cell29231,717,4426.136680613668,1230.1115760111575,0.733674017971725,NP022_scene001
NP022_scene001_cell29232,237,4425.540084388184,6910.510548523207,0.8837079052361412,NP022_scene001
NP022_scene001_cell29233,370,4425.727027027027,13617.008108108108,0.743068556430597,NP022_scene001
NP022_scene001_cell29234,158,4427.5,16344.075949367087,0.6088850994527327,NP022_scene001
NP022_scene001_cell29235,86,4426.558139534884,19725.151162790702,0.5993931924728821,NP022_scene001
NP022_scene001_cell29236,435,4425.5701149425295,20013.542528735637,0.8015503609545788,NP022_scene001
NP022_scene001_cell29237,496,4426.0685483870975,20912.30443548387,0.4257382896975949,NP022_scene001
NP022_scene001_cell29238,309,4426.26860841424,1255.7831715210355,0.8633065610178917,NP022_scene001
NP022_scene001_cell29239,211,4427.407582938388,16327.744075829385,0.8469857391839499,NP022_scene001
NP022_scene001_cell29240,369,4426.840108401084,20316.848238482384,0.8691315661091574,NP022_scene001
NP022_scene001_cell29241,425,4425.6258823529415,20365.517647058823,0.8669665820209208,NP022_scene001
NP022_scene001_cell29242,318,4426.993710691824,21341.915094339623,0.8316904312404179,NP022_scene001
NP022_scene001_cell29243,450,4427.66,22669.79111111111,0.7359733940104471,NP022_scene001
NP022_scene001_cell29244,761,4425.281208935611,22753.533508541397,0.8959908424747224,NP022_scene001
NP022_scene001_cell29245,373,4427.1045576407505,23337.241286863267,0.8329343266798178,NP022_scene001
NP022_scene001_cell29246,195,4428.112820512821,1961.5435897435896,0.7384276379586022,NP022_scene001
NP022_scene001_cell29247,534,4427.5973782771525,4860.526217228465,0.8426225337025038,NP022_scene001
NP022_scene001_cell29248,89,4428.988764044944,4958.4606741573025,0.8732786498907497,NP022_scene001
NP022_scene001_cell29249,220,4427.468181818182,4969.109090909091,0.8661775876602469,NP022_scene001
NP022_scene001_cell29250,546,4425.710622710622,7176.404761904762,0.9076525746612562,NP022_scene001
NP022_scene001_cell29251,407,4428.361179361179,20707.95331695332,0.8663981973526979,NP022_scene001
NP022_scene001_cell29252,222,4428.481981981982,6.396396396396398,0.5549717186042508,NP022_scene001
NP022_scene001_cell29253,258,4428.511627906977,1399.3023255813953,0.5970012441732349,NP022_scene001
NP022_scene001_cell29254,402,4428.639303482587,3709.626865671642,0.8514234639831846,NP022_scene001
NP022_scene001_cell29255,258,4429.170542635659,5577.767441860465,0.724001568185228,NP022_scene001
NP022_scene001_cell29256,61,4429.950819672131,6435.72131147541,0.8135910377024504,NP022_scene001
NP022_scene001_cell29257,346,4428.245664739884,13653.838150289017,0.8124488066201939,NP022_scene001
NP022_scene001_cell29258,515,4428.326213592233,14637.308737864078,0.80825064076063,NP022_scene001
NP022_scene001_cell29259,302,4429.420529801325,15441.549668874173,0.6094022523695732,NP022_scene001
NP022_scene001_cell29260,352,4428.602272727273,20054.70738636364,0.8715163908981334,NP022_scene001
NP022_scene001_cell29261,206,4431.873786407767,20974.519417475727,0.8172649942404123,NP022_scene001
NP022_scene001_cell29262,235,4429.604255319149,3344.6425531914892,0.7638552206663269,NP022_scene001
NP022_scene001_cell29263,542,4431.603321033211,1616.7546125461256,0.7061426756411917,NP022_scene001
NP022_scene001_cell29264,492,4431.156504065039,3937.695121951219,0.6311311793258445,NP022_scene001
NP022_scene001_cell29265,593,4431.10286677909,4751.453625632378,0.8538204385697274,NP022_scene001
NP022_scene001_cell29266,292,4431.616438356165,20147.37671232877,0.933782387487181,NP022_scene001
NP022_scene001_cell29267,495,4431.022222222222,20229.177777777782,0.8649600712769089,NP022_scene001
NP022_scene001_cell29268,385,4432.020779220778,2217.0,0.9700161718563812,NP022_scene001
NP022_scene001_cell29269,148,4432.4324324324325,2330.3175675675675,0.7129056832772668,NP022_scene001
NP022_scene001_cell29270,697,4432.492109038737,3864.7948350071742,0.8196993531550952,NP022_scene001
NP022_scene001_cell29271,159,4432.056603773585,13458.74213836478,0.6948377118502164,NP022_scene001
NP022_scene001_cell29272,369,4431.8943089430895,20753.300813008133,0.7558220449725962,NP022_scene001
NP022_scene001_cell29273,507,4432.408284023669,4834.284023668639,0.8735023232068303,NP022_scene001
NP022_scene001_cell29274,343,4433.154518950439,15805.256559766765,0.9231431695268338,NP022_scene001
NP022_scene001_cell29275,360,4432.180555555556,21558.87222222222,0.8774016443957393,NP022_scene001
NP022_scene001_cell29276,237,4431.388185654008,3680.1772151898736,0.8859409899471351,NP022_scene001
NP022_scene001_cell29277,164,4433.847560975611,15764.804878048782,0.8260156144311583,NP022_scene001
NP022_scene001_cell29278,522,4433.7241379310335,18752.48659003832,0.7623660937692005,NP022_scene001
NP022_scene001_cell29279,466,4434.287553648069,22872.85622317596,0.33182668942368,NP022_scene001
NP022_scene001_cell29280,223,4434.9641255605375,22503.147982062783,0.6686702385439359,NP022_scene001
NP022_scene001_cell29281,1182,4436.134517766497,1371.4475465313028,0.5337214222226611,NP022_scene001
NP022_scene001_cell29282,689,4436.0609579100155,7696.365747460087,0.5951570585379715,NP022_scene001
NP022_scene001_cell29283,53,4435.981132075472,13281.415094339623,0.5078004918851775,NP022_scene001
NP022_scene001_cell29284,465,4437.002150537634,21130.677419354837,0.7575256028657243,NP022_scene001
NP022_scene001_cell29285,181,4435.889502762431,22012.53038674033,0.7170143240585789,NP022_scene001
NP022_scene001_cell29286,159,4437.33962264151,3654.566037735849,0.7112595482529481,NP022_scene001
NP022_scene001_cell29287,414,4436.502415458936,4629.096618357487,0.7694930072176844,NP022_scene001
NP022_scene001_cell29288,147,4437.115646258503,18874.04081632653,0.7995198130566591,NP022_scene001
NP022_scene001_cell29289,503,4437.719681908548,22910.40755467197,0.7021647441815453,NP022_scene001
NP022_scene001_cell29290,242,4436.822314049587,22946.280991735537,0.5929478848485337,NP022_scene001
NP022_scene001_cell29291,660,4437.504545454545,23031.931818181816,0.9397007992268048,NP022_scene001
NP022_scene001_cell29292,352,4438.352272727273,1659.715909090909,0.6033608166926735,NP022_scene001
NP022_scene001_cell29293,495,4437.6080808080815,2811.9010101010103,0.80462368712901,NP022_scene001
NP022_scene001_cell29294,535,4437.715887850467,3424.497196261683,0.8536382538130577,NP022_scene001
NP022_scene001_cell29295,428,4437.320093457944,5102.343457943925,0.8151436969250948,NP022_scene001
NP022_scene001_cell29296,756,4437.415343915344,18699.623015873014,0.8943632034050637,NP022_scene001
NP022_scene001_cell29297,784,4439.072704081634,6291.234693877551,0.2529386558014781,NP022_scene001
NP022_scene001_cell29298,308,4439.152597402597,7664.0194805194815,0.6399317011187006,NP022_scene001
NP022_scene001_cell29299,744,4438.827956989248,18264.84811827957,0.7422722705668743,NP022_scene001
NP022_scene001_cell29300,548,4438.178832116789,21442.231751824816,0.9031237868348204,NP022_scene001
NP022_scene001_cell29301,267,4439.333333333333,22044.205992509364,0.7001952180810014,NP022_scene001
NP022_scene001_cell29302,484,4439.834710743801,23374.8367768595,0.6963892812022999,NP022_scene001
NP022_scene001_cell29303,746,4440.710455764075,3743.018766756032,0.8735495639830749,NP022_scene001
NP022_scene001_cell29304,300,4440.196666666667,4283.93,0.90845908600529,NP022_scene001
NP022_scene001_cell29305,255,4440.145098039216,5969.125490196078,0.867789692433902,NP022_scene001
NP022_scene001_cell29306,678,4441.148967551621,1425.126843657817,0.5601095797379438,NP022_scene001
NP022_scene001_cell29307,245,4438.775510204082,16454.04081632653,0.9485911403478344,NP022_scene001
NP022_scene001_cell29308,776,4441.5554123711345,3468.32087628866,0.7100832142268866,NP022_scene001
NP022_scene001_cell29309,312,4441.6891025641025,3896.342948717949,0.7518418172050589,NP022_scene001
NP022_scene001_cell29310,146,4442.109589041096,13258.054794520547,0.7863221670590178,NP022_scene001
NP022_scene001_cell29311,1195,4445.09539748954,13601.143933054393,0.5391865073181082,NP022_scene001
NP022_scene001_cell29312,164,4442.567073170731,14454.335365853658,0.8492046911057066,NP022_scene001
NP022_scene001_cell29313,680,4441.760294117647,22990.339705882358,0.7470683318701821,NP022_scene001
NP022_scene001_cell29314,168,4441.845238095239,2019.4404761904761,0.724044504842384,NP022_scene001
NP022_scene001_cell29315,628,4442.928343949045,2089.9490445859874,0.6944948613512977,NP022_scene001
NP022_scene001_cell29316,428,4445.056074766355,3686.4859813084113,0.9151283786366746,NP022_scene001
NP022_scene001_cell29317,249,4443.224899598395,20996.73092369478,0.8206060707306625,NP022_scene001
NP022_scene001_cell29318,79,4443.7468354430375,22650.759493670885,0.8832766468190495,NP022_scene001
NP022_scene001_cell29319,741,4443.6734143049935,939.6734143049932,0.7351751317502588,NP022_scene001
NP022_scene001_cell29320,301,4443.458471760798,14510.086378737542,0.6807978770248615,NP022_scene001
NP022_scene001_cell29321,262,4444.206106870229,20140.286259541987,0.8774706022615691,NP022_scene001
NP022_scene001_cell29322,372,4443.475806451614,20891.97580645161,0.8096469280978283,NP022_scene001
NP022_scene001_cell29323,383,4443.835509138381,22775.38120104439,0.8198206210002486,NP022_scene001
NP022_scene001_cell29324,412,4445.121359223301,3374.504854368932,0.7967072569722398,NP022_scene001
NP022_scene001_cell29325,615,4444.643902439026,4655.1154471544705,0.6319594574012559,NP022_scene001
NP022_scene001_cell29326,641,4450.3213728549135,5080.510140405616,0.9284058338175096,NP022_scene001
NP022_scene001_cell29327,501,4445.039920159681,6450.7744510978055,0.8712104617713656,NP022_scene001
NP022_scene001_cell29328,148,4444.222972972973,8033.351351351353,0.7318121521544124,NP022_scene001
NP022_scene001_cell29329,262,4444.839694656489,15442.152671755724,0.6787516106072636,NP022_scene001
NP022_scene001_cell29330,351,4445.273504273504,21055.81481481481,0.4460808354692653,NP022_scene001
NP022_scene001_cell29331,268,4445.8470149253735,2495.5820895522393,0.8180047831579059,NP022_scene001
NP022_scene001_cell29332,100,4446.04,4709.18,0.7526215929745701,NP022_scene001
NP022_scene001_cell29333,114,4446.368421052632,4091.11403508772,0.8161658733363886,NP022_scene001
NP022_scene001_cell29334,171,4447.181286549709,4304.035087719299,0.6388597889370431,NP022_scene001
NP022_scene001_cell29335,248,4446.366935483871,5294.802419354839,0.6716103024622839,NP022_scene001
NP022_scene001_cell29336,215,4446.423255813954,13292.883720930233,0.658524781414635,NP022_scene001
NP022_scene001_cell29337,299,4447.434782608696,15798.204013377925,0.9588602119292432,NP022_scene001
NP022_scene001_cell29338,664,4447.0075301204815,18724.05421686747,0.8851835363718803,NP022_scene001
NP022_scene001_cell29339,183,4445.617486338798,18737.650273224044,0.9126990808181558,NP022_scene001
NP022_scene001_cell29340,141,4446.687943262411,20398.127659574468,0.7909896645638156,NP022_scene001
NP022_scene001_cell29341,310,4447.435483870968,17653.274193548386,0.6938535817141495,NP022_scene001
NP022_scene001_cell29342,608,4448.004934210527,22720.430921052633,0.421312812108366,NP022_scene001
NP022_scene001_cell29343,22,4447.363636363636,23869.318181818184,0.4963090552207704,NP022_scene001
NP022_scene001_cell29344,539,4446.814471243043,6118.8460111317245,0.6162204536203144,NP022_scene001
NP022_scene001_cell29345,822,4448.672749391728,13647.897810218978,0.56212880706303,NP022_scene001
NP022_scene001_cell29346,275,4448.989090909091,20797.352727272726,0.8307099701293792,NP022_scene001
NP022_scene001_cell29347,456,4448.736842105263,20935.214912280702,0.8822792046417802,NP022_scene001
NP022_scene001_cell29348,43,4450.186046511628,21085.046511627912,0.8749266927101733,NP022_scene001
NP022_scene001_cell29349,214,4448.621495327103,23591.79906542056,0.7220407120037633,NP022_scene001
NP022_scene001_cell29350,225,4450.035555555555,4130.982222222222,0.5956743096809243,NP022_scene001
NP022_scene001_cell29351,245,4449.391836734694,13442.183673469388,0.4740701417555206,NP022_scene001
NP022_scene001_cell29352,467,4450.044967880086,16734.625267665953,0.4056533355732328,NP022_scene001
NP022_scene001_cell29353,486,4449.374485596708,20230.20781893004,0.8317842489427754,NP022_scene001
NP022_scene001_cell29354,372,4451.209677419355,2833.956989247312,0.7421820457216781,NP022_scene001
NP022_scene001_cell29355,222,4451.0045045045035,3650.801801801802,0.8925119321836756,NP022_scene001
NP022_scene001_cell29356,280,4451.285714285715,3951.7,0.5632020988964804,NP022_scene001
NP022_scene001_cell29357,267,4450.816479400749,4213.228464419476,0.5954003324370042,NP022_scene001
NP022_scene001_cell29358,164,4450.640243902439,4436.1036585365855,0.9179038687820062,NP022_scene001
NP022_scene001_cell29359,507,4450.917159763314,4868.211045364891,0.8662658398019284,NP022_scene001
NP022_scene001_cell29360,356,4450.5224719101125,17199.48595505618,0.7885984320783226,NP022_scene001
NP022_scene001_cell29361,292,4451.051369863014,18986.530821917808,0.9629512728628288,NP022_scene001
NP022_scene001_cell29362,312,4451.057692307692,21368.63141025641,0.9466753584395824,NP022_scene001
NP022_scene001_cell29363,319,4451.564263322884,1800.128526645768,0.6754383868549564,NP022_scene001
NP022_scene001_cell29364,36,4452.194444444444,2356.305555555556,0.6289312262971455,NP022_scene001
NP022_scene001_cell29365,698,4450.987106017192,4769.300859598854,0.9264316887882044,NP022_scene001
NP022_scene001_cell29366,554,4451.716606498195,21422.45487364621,0.7822693060359514,NP022_scene001
NP022_scene001_cell29367,289,4452.173010380623,22412.494809688586,0.9158655562344624,NP022_scene001
NP022_scene001_cell29368,870,4451.989655172414,1475.835632183908,0.8882824102706297,NP022_scene001
NP022_scene001_cell29369,358,4453.335195530725,16458.653631284917,0.6374228315916198,NP022_scene001
NP022_scene001_cell29370,174,4453.0,18432.178160919542,0.3539337422641165,NP022_scene001
NP022_scene001_cell29371,478,4452.357740585774,19692.142259414228,0.6901981896779871,NP022_scene001
NP022_scene001_cell29372,188,4453.345744680851,22676.840425531915,0.6228765028364454,NP022_scene001
NP022_scene001_cell29373,569,4452.188049209139,22809.66783831283,0.8851764994445974,NP022_scene001
NP022_scene001_cell29374,127,4454.417322834644,15456.385826771653,0.7397479839299731,NP022_scene001
NP022_scene001_cell29375,120,4453.975,16425.608333333334,0.9200238131929008,NP022_scene001
NP022_scene001_cell29376,576,4454.680555555556,19658.081597222223,0.6264253956318332,NP022_scene001
NP022_scene001_cell29377,373,4453.536193029489,20333.63806970509,0.8945771222437118,NP022_scene001
NP022_scene001_cell29378,98,4453.8367346938785,21181.908163265307,0.9403557622109548,NP022_scene001
NP022_scene001_cell29379,636,4454.8946540880515,23048.616352201254,0.7769371933732895,NP022_scene001
NP022_scene001_cell29380,342,4453.982456140351,23399.58771929824,0.8832484530918481,NP022_scene001
NP022_scene001_cell29381,151,4454.894039735099,2941.6490066225165,0.9552901432313502,NP022_scene001
NP022_scene001_cell29382,831,4454.575210589651,3490.4151624548736,0.6416158315293994,NP022_scene001
NP022_scene001_cell29383,185,4454.616216216215,6809.854054054054,0.8995021590601848,NP022_scene001
NP022_scene001_cell29384,184,4456.103260869565,2393.9565217391305,0.3841984227586308,NP022_scene001
NP022_scene001_cell29385,224,4456.772321428572,3294.40625,0.8765779577048075,NP022_scene001
NP022_scene001_cell29386,652,4457.0245398772995,1691.1748466257666,0.5425212200776227,NP022_scene001
NP022_scene001_cell29387,433,4457.58429561201,5130.466512702079,0.7059314357974601,NP022_scene001
NP022_scene001_cell29388,164,4456.963414634146,5167.506097560976,0.21610852219119567,NP022_scene001
NP022_scene001_cell29389,115,4457.4,6346.130434782609,0.3455132141659021,NP022_scene001
NP022_scene001_cell29390,72,4457.0,23623.847222222223,0.7726450622742519,NP022_scene001
NP022_scene001_cell29391,157,4458.535031847134,3907.5350318471337,0.621352872970375,NP022_scene001
NP022_scene001_cell29392,651,4457.0307219662045,6058.557603686636,0.870554698027926,NP022_scene001
NP022_scene001_cell29393,563,4458.445825932505,17746.133214920068,0.4857992315955895,NP022_scene001
NP022_scene001_cell29394,681,4458.223201174743,18103.90014684288,0.8624669237881836,NP022_scene001
NP022_scene001_cell29395,551,4458.255898366606,18347.43920145191,0.35575931779498915,NP022_scene001
NP022_scene001_cell29396,246,4458.918699186992,536.7154471544716,0.7162678529927621,NP022_scene001
NP022_scene001_cell29397,431,4459.3897911832955,2806.8375870069603,0.7599814289700872,NP022_scene001
NP022_scene001_cell29398,241,4457.9668049792535,4163.215767634855,0.6414807363147598,NP022_scene001
NP022_scene001_cell29399,604,4459.746688741722,5406.009933774834,0.4304253631130026,NP022_scene001
NP022_scene001_cell29400,54,4460.759259259259,7815.944444444444,0.7088816186284501,NP022_scene001
NP022_scene001_cell29401,280,4459.392857142857,16518.560714285715,0.5565357241995015,NP022_scene001
NP022_scene001_cell29402,880,4459.6875,18501.01818181818,0.8347487631583265,NP022_scene001
NP022_scene001_cell29403,58,4458.396551724139,18669.103448275866,0.6967784676494115,NP022_scene001
NP022_scene001_cell29404,173,4459.624277456647,21714.80346820809,0.9137174229318422,NP022_scene001
NP022_scene001_cell29405,258,4459.325581395349,2014.7131782945733,0.8966596012297264,NP022_scene001
NP022_scene001_cell29406,312,4460.365384615385,4051.669871794872,0.7143006324625969,NP022_scene001
NP022_scene001_cell29407,339,4458.495575221239,4391.265486725662,0.4336221402674291,NP022_scene001
NP022_scene001_cell29408,222,4461.121621621622,16434.058558558558,0.9624312982120284,NP022_scene001
NP022_scene001_cell29409,593,4459.487352445194,21034.91905564924,0.7841321094782923,NP022_scene001
NP022_scene001_cell29410,138,4460.210144927536,21198.0,0.7765744720950933,NP022_scene001
NP022_scene001_cell29411,637,4460.9136577708005,4682.897959183673,0.6678960181545773,NP022_scene001
NP022_scene001_cell29412,442,4460.957013574662,16338.282805429862,0.5957317786932935,NP022_scene001
NP022_scene001_cell29413,325,4461.1107692307705,22521.04,0.7625430111798169,NP022_scene001
NP022_scene001_cell29414,82,4464.8536585365855,4785.121951219512,0.6403666068482773,NP022_scene001
NP022_scene001_cell29415,88,4462.75,23688.272727272728,0.7161323856982457,NP022_scene001
NP022_scene001_cell29416,567,4464.0758377425045,6474.476190476192,0.8415926055258324,NP022_scene001
NP022_scene001_cell29417,724,4462.965469613259,18758.417127071818,0.7785322291259472,NP022_scene001
NP022_scene001_cell29418,130,4463.346153846154,18797.853846153845,0.8585490346907004,NP022_scene001
NP022_scene001_cell29419,128,4462.2265625,19076.234375,0.8479660340181858,NP022_scene001
NP022_scene001_cell29420,616,4463.785714285715,1211.3246753246754,0.5201314402942198,NP022_scene001
NP022_scene001_cell29421,525,4463.900952380953,4735.179047619047,0.7318461606576837,NP022_scene001
NP022_scene001_cell29422,685,4463.922627737226,23068.760583941606,0.6266051801024333,NP022_scene001
NP022_scene001_cell29423,404,4465.183168316832,511.730198019802,0.5345784777029481,NP022_scene001
NP022_scene001_cell29424,268,4465.298507462687,2877.1716417910447,0.8854735690749289,NP022_scene001
NP022_scene001_cell29425,630,4464.596825396826,3702.1920634920643,0.8047738495494586,NP022_scene001
NP022_scene001_cell29426,278,4464.647482014389,17112.967625899284,0.7460971884978391,NP022_scene001
NP022_scene001_cell29427,845,4464.805917159763,20176.762130177518,0.8432173329716076,NP022_scene001
NP022_scene001_cell29428,361,4462.689750692521,3987.279778393352,0.8147891776434127,NP022_scene001
NP022_scene001_cell29429,156,4466.019230769231,4976.653846153846,0.5583439989295637,NP022_scene001
NP022_scene001_cell29430,228,4465.587719298245,6718.8464912280715,0.8997992096626378,NP022_scene001
NP022_scene001_cell29431,592,4467.353040540541,915.2888513513514,0.9013984378764102,NP022_scene001
NP022_scene001_cell29432,648,4467.172839506173,1445.6728395061727,0.5097099830845145,NP022_scene001
NP022_scene001_cell29433,422,4465.1848341232235,6038.0308056872045,0.9579398330278034,NP022_scene001
NP022_scene001_cell29434,173,4465.728323699422,14064.156069364162,0.8837977068075105,NP022_scene001
NP022_scene001_cell29435,683,4467.001464128844,18136.572474377743,0.866150792657697,NP022_scene001
NP022_scene001_cell29436,228,4466.793859649123,19005.631578947367,0.8913241781197714,NP022_scene001
NP022_scene001_cell29437,364,4466.815934065934,20140.425824175825,0.8828173900613986,NP022_scene001
NP022_scene001_cell29438,436,4468.2477064220175,3401.9266055045873,0.66449007710131,NP022_scene001
NP022_scene001_cell29439,607,4467.675453047776,5223.062602965404,0.9488309332949052,NP022_scene001
NP022_scene001_cell29440,374,4468.034759358289,18449.302139037438,0.2586320734931017,NP022_scene001
NP022_scene001_cell29441,296,4466.949324324324,19066.361486486487,0.8886551392865265,NP022_scene001
NP022_scene001_cell29442,290,4467.979310344827,22770.3,0.5223177895866901,NP022_scene001
NP022_scene001_cell29443,156,4467.5,22927.865384615387,0.8101724592410748,NP022_scene001
NP022_scene001_cell29444,346,4467.439306358381,22944.27456647399,0.6838339723444673,NP022_scene001
NP022_scene001_cell29445,294,4468.506802721088,22962.765306122452,0.8497610645660335,NP022_scene001
NP022_scene001_cell29446,162,4467.8456790123455,23414.796296296296,0.8309548460251015,NP022_scene001
NP022_scene001_cell29447,33,4468.424242424242,1111.0,0.8723641921505928,NP022_scene001
NP022_scene001_cell29448,602,4468.601328903655,3759.5880398671093,0.8133609883792449,NP022_scene001
NP022_scene001_cell29449,654,4468.938837920489,5328.720183486239,0.8853029052132494,NP022_scene001
NP022_scene001_cell29450,376,4468.454787234043,14297.824468085106,0.8251411817204625,NP022_scene001
NP022_scene001_cell29451,349,4469.610315186245,15645.776504297994,0.5040043147042029,NP022_scene001
NP022_scene001_cell29452,158,4469.113924050633,17267.75316455696,0.8090696112102037,NP022_scene001
NP022_scene001_cell29453,213,4469.478873239436,20884.882629107982,0.6534322745961072,NP022_scene001
NP022_scene001_cell29454,363,4470.377410468321,4106.181818181818,0.75321210341997,NP022_scene001
NP022_scene001_cell29455,410,4470.004878048781,4633.7414634146335,0.8147270841541043,NP022_scene001
NP022_scene001_cell29456,138,4470.072463768116,6419.768115942029,0.7029306516454116,NP022_scene001
NP022_scene001_cell29457,193,4470.015544041451,6453.80310880829,0.8186276136529088,NP022_scene001
NP022_scene001_cell29458,492,4469.630081300813,22716.80081300813,0.8318544513907026,NP022_scene001
NP022_scene001_cell29459,557,4470.51526032316,2540.24236983842,0.854714593055833,NP022_scene001
NP022_scene001_cell29460,490,4471.463265306123,3876.3979591836733,0.9035667633639508,NP022_scene001
NP022_scene001_cell29461,40,4470.6,19023.2,0.9288597205669724,NP022_scene001
NP022_scene001_cell29462,508,4471.612204724411,5145.163385826771,0.7459653186026547,NP022_scene001
NP022_scene001_cell29463,243,4471.82304526749,17692.720164609054,0.9522801550855804,NP022_scene001
NP022_scene001_cell29464,482,4471.095435684647,20232.713692946058,0.5659761116146962,NP022_scene001
NP022_scene001_cell29465,475,4471.414736842105,22677.303157894738,0.7962852711150096,NP022_scene001
NP022_scene001_cell29466,329,4473.100303951368,3601.1641337386022,0.6543273700896558,NP022_scene001
NP022_scene001_cell29467,207,4475.88888888889,4394.763285024154,0.8568437473554351,NP022_scene001
NP022_scene001_cell29468,398,4473.98743718593,20817.80904522613,0.8846859854526926,NP022_scene001
NP022_scene001_cell29469,462,4471.036796536797,21417.45238095238,0.8081649053976732,NP022_scene001
NP022_scene001_cell29470,760,4466.956578947368,22857.26578947368,0.17212545252501038,NP022_scene001
NP022_scene001_cell29471,118,4472.440677966101,23476.177966101695,0.6185284752632831,NP022_scene001
NP022_scene001_cell29472,25,4473.88,2850.84,0.6010028192464272,NP022_scene001
NP022_scene001_cell29473,585,4473.552136752137,3851.579487179488,0.6199311969430896,NP022_scene001
NP022_scene001_cell29474,469,4474.038379530917,22903.24946695096,0.5981408493967859,NP022_scene001
NP022_scene001_cell29475,479,4475.334029227557,884.3716075156576,0.8819120274933396,NP022_scene001
NP022_scene001_cell29476,494,4475.107287449393,3943.0769230769233,0.8035788137601985,NP022_scene001
NP022_scene001_cell29477,912,4474.547149122807,13609.447368421052,0.8045947690013268,NP022_scene001
NP022_scene001_cell29478,200,4472.505,23424.645,0.7766722672962247,NP022_scene001
NP022_scene001_cell29479,104,4476.519230769231,6094.096153846153,0.6467892775429389,NP022_scene001
NP022_scene001_cell29480,622,4475.231511254019,7762.104501607717,0.5311899670899709,NP022_scene001
NP022_scene001_cell29481,831,4476.4488567990375,21113.14320096269,0.6932893646871979,NP022_scene001
NP022_scene001_cell29482,214,4476.747663551402,18433.2523364486,0.2309612071884126,NP022_scene001
NP022_scene001_cell29483,245,4476.751020408164,19720.55102040816,0.1903724206528316,NP022_scene001
NP022_scene001_cell29484,403,4478.196029776675,2078.4044665012407,0.5123148819161752,NP022_scene001
NP022_scene001_cell29485,250,4477.932,2651.092,0.8170610461644109,NP022_scene001
NP022_scene001_cell29486,926,4478.062634989201,3365.7937365010803,0.6201699470697192,NP022_scene001
NP022_scene001_cell29487,175,4479.108571428572,4892.4971428571425,0.9219376418273176,NP022_scene001
NP022_scene001_cell29488,324,4478.419753086419,7665.8209876543215,0.5976015346210312,NP022_scene001
NP022_scene001_cell29489,247,4477.882591093117,17584.781376518218,0.763278060439849,NP022_scene001
NP022_scene001_cell29490,478,4477.648535564854,20106.592050209205,0.6945176635289769,NP022_scene001
NP022_scene001_cell29491,311,4484.0514469453365,22866.1961414791,0.9180148694585281,NP022_scene001
NP022_scene001_cell29492,1609,4478.358607830951,1364.2790553138595,0.7097024713370977,NP022_scene001
NP022_scene001_cell29493,546,4479.42673992674,4618.4358974358975,0.7712728075712953,NP022_scene001
NP022_scene001_cell29494,380,4478.992105263158,4956.268421052631,0.7286356590740523,NP022_scene001
NP022_scene001_cell29495,461,4480.043383947939,6574.112798264642,0.7137523041733713,NP022_scene001
