,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP028_scene001_cell1596,85,3863.894117647059,7238.988235294118,0.4865545738803524,NP028_scene001
NP028_scene001_cell1597,322,3865.4751552795033,15290.10248447205,0.9032864839132171,NP028_scene001
NP028_scene001_cell1598,234,3865.435897435897,6766.7094017094005,0.9346297718775644,NP028_scene001
NP028_scene001_cell1599,355,3865.076056338028,8160.816901408451,0.5338433953783649,NP028_scene001
NP028_scene001_cell1600,216,3865.930555555556,13197.666666666664,0.2500838595548412,NP028_scene001
NP028_scene001_cell1601,121,3867.239669421488,5684.876033057852,0.511781923267836,NP028_scene001
NP028_scene001_cell1602,280,3867.292857142857,8045.7535714285705,0.6718853481359264,NP028_scene001
NP028_scene001_cell1603,532,3868.073308270677,12713.00939849624,0.8621579461173782,NP028_scene001
NP028_scene001_cell1604,309,3872.95145631068,7981.2233009708725,0.9012963689483215,NP028_scene001
NP028_scene001_cell1605,311,3871.3086816720256,15768.360128617363,0.5861373115724215,NP028_scene001
NP028_scene001_cell1606,182,3873.934065934066,6366.741758241757,0.4459319936876733,NP028_scene001
NP028_scene001_cell1607,528,3874.248106060606,12825.712121212122,0.8257034886238777,NP028_scene001
NP028_scene001_cell1608,682,3880.3577712609967,14921.59677419355,0.3517823116452691,NP028_scene001
NP028_scene001_cell1609,235,3881.723404255319,14500.20425531915,0.7211866694310104,NP028_scene001
NP028_scene001_cell1610,688,3883.453488372093,12876.501453488372,0.761851231820547,NP028_scene001
NP028_scene001_cell1611,133,3885.052631578948,5839.578947368421,0.8841825440522767,NP028_scene001
NP028_scene001_cell1612,821,3883.254567600487,12680.423873325213,0.5527677496700648,NP028_scene001
NP028_scene001_cell1613,561,3885.1836007130123,8059.105169340462,0.7809568406421058,NP028_scene001
NP028_scene001_cell1614,334,3888.2754491017963,11892.116766467068,0.34027293955770976,NP028_scene001
NP028_scene001_cell1615,467,3889.5653104925054,7178.074946466809,0.7266565540054687,NP028_scene001
NP028_scene001_cell1616,267,3891.767790262172,7241.228464419476,0.5892317387767743,NP028_scene001
NP028_scene001_cell1617,321,3891.8193146417448,13300.31152647975,0.5615613226340711,NP028_scene001
NP028_scene001_cell1618,430,3892.625581395349,10485.63488372093,0.8473262134085395,NP028_scene001
NP028_scene001_cell1619,549,3894.245901639344,14207.09107468124,0.7128727250053652,NP028_scene001
NP028_scene001_cell1620,214,3894.341121495327,14735.509345794391,0.7009037387452185,NP028_scene001
NP028_scene001_cell1621,49,3893.816326530612,14944.061224489795,0.6628303416099314,NP028_scene001
NP028_scene001_cell1622,411,3894.681265206813,9901.878345498784,0.9308856925420604,NP028_scene001
NP028_scene001_cell1623,272,3903.0514705882347,6368.125,0.4749732240322454,NP028_scene001
NP028_scene001_cell1624,77,3903.3896103896095,12846.376623376624,0.8541621880113811,NP028_scene001
NP028_scene001_cell1625,279,3903.7383512544798,11391.401433691755,0.8228462280304691,NP028_scene001
NP028_scene001_cell1626,188,3904.808510638298,12679.345744680852,0.7882301078474088,NP028_scene001
NP028_scene001_cell1627,323,3905.7182662538703,13418.637770897833,0.6528349189473284,NP028_scene001
NP028_scene001_cell1628,324,3904.228395061728,7560.2376543209875,0.8263952510898803,NP028_scene001
NP028_scene001_cell1629,584,3904.8527397260273,10404.840753424658,0.9280154547635404,NP028_scene001
NP028_scene001_cell1630,149,3907.3154362416108,12669.79865771812,0.8534842942552168,NP028_scene001
NP028_scene001_cell1631,141,3907.9787234042547,8508.936170212766,0.23458222121745625,NP028_scene001
NP028_scene001_cell1632,331,3914.8006042296083,8387.864048338368,0.4853592504592507,NP028_scene001
NP028_scene001_cell1633,357,3914.434173669468,12904.921568627451,0.7234336600746022,NP028_scene001
NP028_scene001_cell1634,196,3912.913265306121,13450.510204081631,0.3800546062305249,NP028_scene001
NP028_scene001_cell1635,372,3917.5080645161293,13432.112903225809,0.14134348943113492,NP028_scene001
NP028_scene001_cell1636,282,3915.776595744681,14598.209219858156,0.27376681038289863,NP028_scene001
NP028_scene001_cell1637,55,3915.8363636363642,6905.581818181819,0.9246117143316176,NP028_scene001
NP028_scene001_cell1638,277,3917.935018050541,8952.617328519855,0.8458899825078394,NP028_scene001
NP028_scene001_cell1639,528,3919.5625,8700.267045454546,0.8569229878629775,NP028_scene001
NP028_scene001_cell1640,234,3919.8675213675215,15547.978632478633,0.7933198263383681,NP028_scene001
NP028_scene001_cell1641,134,3921.858208955224,6948.940298507463,0.6667122641006794,NP028_scene001
NP028_scene001_cell1642,289,3927.062283737024,14888.740484429065,0.6085134204748343,NP028_scene001
NP028_scene001_cell1643,195,3929.2512820512816,12902.31794871795,0.8664927388544219,NP028_scene001
NP028_scene001_cell1644,137,3928.6715328467153,12994.379562043796,0.7261173741658526,NP028_scene001
NP028_scene001_cell1645,295,3928.498305084746,15643.24406779661,0.8876204944874245,NP028_scene001
NP028_scene001_cell1646,481,3928.8503118503118,12002.295218295218,0.9289786270678436,NP028_scene001
NP028_scene001_cell1647,239,3930.694560669456,6876.623430962342,0.7203865959838215,NP028_scene001
NP028_scene001_cell1648,643,3931.8087091757393,15944.11197511664,0.8735031043553904,NP028_scene001
NP028_scene001_cell1649,414,3931.937198067633,8643.915458937197,0.8272782338454581,NP028_scene001
NP028_scene001_cell1650,513,3933.672514619883,14860.563352826512,0.7945830541091059,NP028_scene001
NP028_scene001_cell1651,304,3933.9638157894733,7426.164473684212,0.6024635134334687,NP028_scene001
NP028_scene001_cell1652,339,3937.1592920353987,15213.401179941004,0.6375481929033152,NP028_scene001
NP028_scene001_cell1653,331,3941.232628398791,12639.0332326284,0.9485943258058528,NP028_scene001
NP028_scene001_cell1654,115,3938.791304347826,12683.878260869566,0.6257999801398653,NP028_scene001
NP028_scene001_cell1655,262,3939.3091603053444,14913.48854961832,0.4183611984434494,NP028_scene001
NP028_scene001_cell1656,247,3939.8299595141693,14570.744939271255,0.9220689073761338,NP028_scene001
NP028_scene001_cell1657,737,3942.016282225237,11860.919945725915,0.5966317899047975,NP028_scene001
NP028_scene001_cell1658,121,3941.7520661157023,12991.719008264463,0.4902016095578212,NP028_scene001
NP028_scene001_cell1659,530,3944.5169811320757,11576.516981132076,0.9103283107693664,NP028_scene001
NP028_scene001_cell1660,507,3945.5759368836293,6342.082840236686,0.6726550481416806,NP028_scene001
NP028_scene001_cell1661,578,3947.1539792387534,12036.745674740483,0.9306982087696384,NP028_scene001
NP028_scene001_cell1662,527,3947.288425047439,12922.779886148008,0.4921766693915254,NP028_scene001
NP028_scene001_cell1663,128,3948.875,7886.4609375,0.9151136399202758,NP028_scene001
NP028_scene001_cell1664,468,3950.416666666666,8677.16452991453,0.8738554697988203,NP028_scene001
NP028_scene001_cell1665,382,3950.667539267016,13597.26963350785,0.6286627130097697,NP028_scene001
NP028_scene001_cell1666,102,3953.5,7200.607843137254,0.8356833947087827,NP028_scene001
NP028_scene001_cell1667,262,3953.2251908396947,11666.267175572519,0.8970890043842707,NP028_scene001
NP028_scene001_cell1668,273,3955.2417582417584,14905.10989010989,0.7609237366159092,NP028_scene001
NP028_scene001_cell1669,369,3955.869918699187,14947.60704607046,0.8203191845101635,NP028_scene001
NP028_scene001_cell1670,444,3954.567567567568,15160.360360360359,0.8626151534802851,NP028_scene001
NP028_scene001_cell1671,363,3955.28650137741,5271.5261707988975,0.38011008679948577,NP028_scene001
NP028_scene001_cell1672,341,3956.58357771261,8831.436950146628,0.8690400486759515,NP028_scene001
NP028_scene001_cell1673,166,3957.3915662650606,14933.168674698794,0.8409816146374088,NP028_scene001
NP028_scene001_cell1674,206,3957.446601941748,6569.009708737865,0.8718671513825063,NP028_scene001
NP028_scene001_cell1675,139,3960.158273381295,12686.40287769784,0.7485511974291253,NP028_scene001
NP028_scene001_cell1676,911,3960.9220636663013,5297.212952799122,0.6219436817805297,NP028_scene001
NP028_scene001_cell1677,294,3961.2108843537417,15075.020408163267,0.8825571405508286,NP028_scene001
NP028_scene001_cell1678,189,3963.095238095238,8503.608465608466,0.7422621799735774,NP028_scene001
NP028_scene001_cell1679,439,3963.578587699317,10167.387243735762,0.8573292083996178,NP028_scene001
NP028_scene001_cell1680,533,3964.2870544090056,8534.780487804877,0.5663876685680759,NP028_scene001
NP028_scene001_cell1681,149,3964.228187919463,13573.644295302014,0.4935037233488068,NP028_scene001
NP028_scene001_cell1682,661,3970.559757942511,8948.216338880484,0.8258933433418737,NP028_scene001
NP028_scene001_cell1683,614,3968.5781758957655,11816.542345276875,0.5722412295609761,NP028_scene001
NP028_scene001_cell1684,211,3969.137440758294,7686.165876777251,0.6312596536185122,NP028_scene001
NP028_scene001_cell1685,152,3971.427631578948,6336.980263157896,0.6043072284214758,NP028_scene001
NP028_scene001_cell1686,728,3971.6730769230767,11782.366758241758,0.87319681292707,NP028_scene001
NP028_scene001_cell1687,255,3975.7647058823527,14886.32156862745,0.8760589340117317,NP028_scene001
NP028_scene001_cell1688,37,3977.027027027027,14918.18918918919,0.4884838307803827,NP028_scene001
NP028_scene001_cell1689,421,3978.812351543943,4848.268408551069,0.8298126311255682,NP028_scene001
NP028_scene001_cell1690,292,3978.2979452054797,14197.527397260274,0.9393058160584244,NP028_scene001
NP028_scene001_cell1691,334,3979.188622754491,15562.458083832336,0.7906781214935491,NP028_scene001
NP028_scene001_cell1692,507,3981.175542406312,4888.104536489152,0.44930644650936,NP028_scene001
NP028_scene001_cell1693,495,3980.8444444444453,12870.701010101013,0.8973383510612364,NP028_scene001
NP028_scene001_cell1694,245,3981.914285714285,8022.4857142857145,0.466559177455241,NP028_scene001
NP028_scene001_cell1695,301,3982.714285714286,14824.308970099668,0.8119652665252806,NP028_scene001
NP028_scene001_cell1696,428,3988.2149532710278,5364.92523364486,0.6604288457937965,NP028_scene001
NP028_scene001_cell1697,238,3985.6764705882347,12716.09243697479,0.7800924768473821,NP028_scene001
NP028_scene001_cell1698,394,3987.185279187817,4907.484771573604,0.6695668687289374,NP028_scene001
NP028_scene001_cell1699,104,3987.0865384615386,8361.884615384615,0.8089180582473676,NP028_scene001
NP028_scene001_cell1700,593,3987.345699831366,12950.33220910624,0.758130537009823,NP028_scene001
NP028_scene001_cell1701,196,3988.948979591837,4871.765306122449,0.4724883051634479,NP028_scene001
NP028_scene001_cell1702,303,3988.316831683168,6826.4026402640275,0.8255882382226882,NP028_scene001
NP028_scene001_cell1703,458,3989.1484716157206,12683.340611353711,0.8138398068284811,NP028_scene001
NP028_scene001_cell1704,422,3990.1350710900483,14861.722748815166,0.8156342639508037,NP028_scene001
NP028_scene001_cell1705,410,3990.812195121952,6334.7780487804885,0.4792364445913549,NP028_scene001
NP028_scene001_cell1706,187,3991.6042780748658,14839.294117647061,0.5831045339548009,NP028_scene001
NP028_scene001_cell1707,548,3992.740875912409,6450.8978102189785,0.7144164427010192,NP028_scene001
NP028_scene001_cell1708,316,3992.528481012658,8738.430379746835,0.6493939307077047,NP028_scene001
NP028_scene001_cell1709,366,3992.8142076502727,15295.17213114754,0.8547242142919929,NP028_scene001
NP028_scene001_cell1710,177,3994.8079096045203,7360.949152542373,0.9363302181609496,NP028_scene001
NP028_scene001_cell1711,173,3995.583815028902,6480.734104046242,0.7051669658852415,NP028_scene001
NP028_scene001_cell1712,196,3995.2806122448983,7707.464285714284,0.9352737713937136,NP028_scene001
NP028_scene001_cell1713,225,3995.266666666667,14691.728888888889,0.5949071034122492,NP028_scene001
NP028_scene001_cell1714,504,3997.382936507936,12209.76984126984,0.8998652502274358,NP028_scene001
NP028_scene001_cell1715,320,3997.725,13829.8625,0.5831832398782842,NP028_scene001
NP028_scene001_cell1716,98,3999.632653061225,14704.897959183674,0.8465449643747991,NP028_scene001
NP028_scene001_cell1717,320,3999.471875,14961.96875,0.6571176043441279,NP028_scene001
NP028_scene001_cell1718,326,4002.159509202454,13767.819018404907,0.4248415549032497,NP028_scene001
NP028_scene001_cell1719,412,4003.4150485436894,6404.694174757282,0.40131812930103183,NP028_scene001
NP028_scene001_cell1720,224,4003.160714285714,8930.986607142857,0.5769239164520517,NP028_scene001
NP028_scene001_cell1721,60,4005.066666666666,7433.883333333332,0.8099684189401603,NP028_scene001
NP028_scene001_cell1722,755,4009.3682119205296,4928.071523178808,0.8314824666216601,NP028_scene001
NP028_scene001_cell1723,65,4005.6769230769232,11471.123076923077,0.8866721535745203,NP028_scene001
NP028_scene001_cell1724,74,4006.378378378378,14898.108108108108,0.4151770028916544,NP028_scene001
NP028_scene001_cell1725,615,4007.136585365853,5029.505691056911,0.9053721039096266,NP028_scene001
NP028_scene001_cell1726,38,4007.5,7363.368421052632,0.5797723897498852,NP028_scene001
NP028_scene001_cell1727,756,4008.51455026455,5287.589947089947,0.6739415413871104,NP028_scene001
NP028_scene001_cell1728,724,4009.2555248618787,4867.4627071823215,0.7099897285218798,NP028_scene001
NP028_scene001_cell1729,757,4010.5495376486133,5340.6618229854685,0.7488857975958464,NP028_scene001
NP028_scene001_cell1730,275,4009.621818181818,11587.650909090908,0.8913656223177843,NP028_scene001
NP028_scene001_cell1731,461,4008.989154013015,11796.18438177874,0.9271066047649226,NP028_scene001
NP028_scene001_cell1732,534,4011.4007490636704,12878.007490636704,0.7994475910521861,NP028_scene001
NP028_scene001_cell1733,272,4012.6948529411766,7456.025735294117,0.9131541878104495,NP028_scene001
NP028_scene001_cell1734,351,4012.5299145299145,7968.849002849002,0.8918827729572932,NP028_scene001
NP028_scene001_cell1735,303,4013.4818481848174,8957.438943894389,0.9081481550025848,NP028_scene001
NP028_scene001_cell1736,94,4013.276595744681,15673.404255319148,0.8906429113103262,NP028_scene001
NP028_scene001_cell1737,65,4014.107692307692,8750.2,0.3328096188909008,NP028_scene001
NP028_scene001_cell1738,420,4015.254761904762,10056.333333333334,0.9014796273461592,NP028_scene001
NP028_scene001_cell1739,375,4014.338666666666,4822.285333333333,0.4929152843434122,NP028_scene001
NP028_scene001_cell1740,739,4013.244925575101,9024.983761840323,0.819350159727046,NP028_scene001
NP028_scene001_cell1741,443,4014.7720090293456,12711.17381489842,0.7445516231212287,NP028_scene001
NP028_scene001_cell1742,206,4015.611650485437,7433.694174757282,0.6907322440400581,NP028_scene001
NP028_scene001_cell1743,412,4017.3495145631073,5667.009708737865,0.8137883562776573,NP028_scene001
NP028_scene001_cell1744,429,4018.657342657343,14945.892773892774,0.8439864492271514,NP028_scene001
NP028_scene001_cell1745,287,4018.031358885017,4891.620209059232,0.5599311438445407,NP028_scene001
NP028_scene001_cell1746,69,4018.36231884058,5879.681159420289,0.650040982523416,NP028_scene001
NP028_scene001_cell1747,92,4019.304347826087,15683.108695652172,0.7122468428802122,NP028_scene001
NP028_scene001_cell1748,430,4019.867441860465,6383.048837209301,0.8459450108188268,NP028_scene001
NP028_scene001_cell1749,186,4021.1344086021504,15828.86559139785,0.6643949525473869,NP028_scene001
NP028_scene001_cell1750,197,4021.685279187817,14847.634517766497,0.8373054873577852,NP028_scene001
NP028_scene001_cell1751,494,4022.566801619433,5090.967611336032,0.2174022095426727,NP028_scene001
NP028_scene001_cell1752,412,4023.9854368932038,4964.240291262136,0.6405756152450984,NP028_scene001
NP028_scene001_cell1753,535,4024.6186915887847,8560.56448598131,0.9449276050282868,NP028_scene001
NP028_scene001_cell1754,271,4023.324723247233,14984.0036900369,0.4754072249923863,NP028_scene001
NP028_scene001_cell1755,301,4024.2292358803993,8463.687707641198,0.7807563975233092,NP028_scene001
NP028_scene001_cell1756,265,4025.309433962264,14798.728301886791,0.8510885067030433,NP028_scene001
NP028_scene001_cell1757,134,4026.649253731344,4908.0,0.2963952635867045,NP028_scene001
NP028_scene001_cell1758,261,4027.2452107279687,5253.570881226054,0.7465392190182453,NP028_scene001
NP028_scene001_cell1759,127,4026.7165354330714,6431.125984251969,0.4995909538558106,NP028_scene001
NP028_scene001_cell1760,429,4026.913752913753,10411.74358974359,0.8654212271665856,NP028_scene001
NP028_scene001_cell1761,337,4030.089020771513,5400.646884272996,0.7563754300432066,NP028_scene001
NP028_scene001_cell1762,252,4028.242063492064,13360.218253968254,0.5144431321515514,NP028_scene001
NP028_scene001_cell1763,340,4030.6617647058815,8917.10294117647,0.7969702243298015,NP028_scene001
NP028_scene001_cell1764,335,4032.8358208955215,4816.358208955224,0.4694634260933717,NP028_scene001
NP028_scene001_cell1765,235,4030.123404255319,5433.3446808510635,0.8862689026301923,NP028_scene001
NP028_scene001_cell1766,189,4034.6084656084654,7336.185185185185,0.90100367659251,NP028_scene001
