,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP019_scene001_cell25169,402,10176.445273631842,2456.1044776119397,0.7878076542506878,NP019_scene001
NP019_scene001_cell25170,319,10175.51724137931,3613.824451410658,0.6725245941105633,NP019_scene001
NP019_scene001_cell25171,402,10176.694029850749,5904.756218905472,0.7931948606830639,NP019_scene001
NP019_scene001_cell25172,269,10177.446096654276,1551.6914498141266,0.8107968007199701,NP019_scene001
NP019_scene001_cell25173,398,10176.625628140704,2380.228643216081,0.7192953872407702,NP019_scene001
NP019_scene001_cell25174,475,10177.454736842104,2651.492631578948,0.7254379010140434,NP019_scene001
NP019_scene001_cell25175,335,10178.322388059702,645.579104477612,0.4207099945270853,NP019_scene001
NP019_scene001_cell25176,382,10179.287958115185,884.1963350785339,0.8413223725824599,NP019_scene001
NP019_scene001_cell25177,148,10179.0,909.3513513513514,0.6584829890928222,NP019_scene001
NP019_scene001_cell25178,433,10183.334872979214,1210.8568129330256,0.7780967120278066,NP019_scene001
NP019_scene001_cell25179,311,10181.228295819936,1233.128617363344,0.4246317956765772,NP019_scene001
NP019_scene001_cell25180,322,10181.173913043478,1975.3695652173913,0.8361022585334478,NP019_scene001
NP019_scene001_cell25181,289,10181.8892733564,2711.937716262976,0.7859517658317887,NP019_scene001
NP019_scene001_cell25182,421,10183.643705463182,1029.7007125890736,0.8432580114672222,NP019_scene001
NP019_scene001_cell25183,528,10181.88446969697,1451.001893939394,0.7071370229064595,NP019_scene001
NP019_scene001_cell25184,290,10181.375862068966,1571.6586206896552,0.383441934670032,NP019_scene001
NP019_scene001_cell25185,464,10181.790948275862,2492.9310344827586,0.582734926919433,NP019_scene001
NP019_scene001_cell25186,378,10182.645502645502,3549.2116402116408,0.8605869098220204,NP019_scene001
NP019_scene001_cell25187,305,10182.586885245904,616.6,0.8040009067357875,NP019_scene001
NP019_scene001_cell25188,518,10184.06370656371,1130.0328185328185,0.9255739537330072,NP019_scene001
NP019_scene001_cell25189,249,10182.863453815262,1270.2891566265062,0.3778385655294429,NP019_scene001
NP019_scene001_cell25190,221,10183.420814479638,2432.1493212669684,0.5767581930162469,NP019_scene001
NP019_scene001_cell25191,255,10182.807843137254,2897.643137254902,0.6779673333401808,NP019_scene001
NP019_scene001_cell25192,191,10183.026178010472,3707.0890052356017,0.5642775149256072,NP019_scene001
NP019_scene001_cell25193,422,10182.68009478673,3765.478672985782,0.8221131022159661,NP019_scene001
NP019_scene001_cell25194,195,10183.876923076923,498.3435897435898,0.5369122354964417,NP019_scene001
NP019_scene001_cell25195,250,10191.724,1363.0839999999998,0.8104570074688263,NP019_scene001
NP019_scene001_cell25196,308,10183.886363636364,1380.8896103896107,0.9144669483698606,NP019_scene001
NP019_scene001_cell25197,314,10183.777070063694,1596.7961783439494,0.774910760483345,NP019_scene001
NP019_scene001_cell25198,352,10184.332386363636,3668.556818181818,0.7125998570480796,NP019_scene001
NP019_scene001_cell25199,366,10185.825136612022,1178.4535519125684,0.3866532339495179,NP019_scene001
NP019_scene001_cell25200,339,10183.235988200591,2072.3510324483773,0.7469732592134626,NP019_scene001
NP019_scene001_cell25201,449,10185.510022271716,3507.8084632516698,0.5758289175783889,NP019_scene001
NP019_scene001_cell25202,298,10185.372483221476,6037.080536912751,0.5441898525823408,NP019_scene001
NP019_scene001_cell25203,284,10186.471830985916,1050.105633802817,0.6198384976733601,NP019_scene001
NP019_scene001_cell25204,302,10185.857615894041,1397.1192052980134,0.3288731559137777,NP019_scene001
NP019_scene001_cell25205,709,10187.925246826517,1428.4386459802536,0.7249691782087544,NP019_scene001
NP019_scene001_cell25206,346,10185.329479768789,1625.5953757225436,0.8372019735118645,NP019_scene001
NP019_scene001_cell25207,301,10185.717607973422,2510.395348837209,0.7844771423328276,NP019_scene001
NP019_scene001_cell25208,445,10187.020224719101,3593.267415730337,0.6960527802513986,NP019_scene001
NP019_scene001_cell25209,56,10185.732142857143,6122.571428571428,0.6192012375177565,NP019_scene001
NP019_scene001_cell25210,91,10186.164835164836,851.1318681318681,0.6839450902971306,NP019_scene001
NP019_scene001_cell25211,142,10187.507042253521,1339.5140845070425,0.7771959728613709,NP019_scene001
NP019_scene001_cell25212,406,10186.29802955665,1521.7832512315272,0.9174408335614326,NP019_scene001
NP019_scene001_cell25213,307,10186.58957654723,1904.084690553746,0.5373083042050563,NP019_scene001
NP019_scene001_cell25214,200,10187.34,2344.045,0.4822579546902777,NP019_scene001
NP019_scene001_cell25215,173,10186.427745664741,2564.3815028901736,0.6296113267954778,NP019_scene001
NP019_scene001_cell25216,116,10187.025862068966,3027.9655172413795,0.7763827436589381,NP019_scene001
NP019_scene001_cell25217,361,10188.077562326871,3124.091412742382,0.8311676109940542,NP019_scene001
NP019_scene001_cell25218,527,10187.21631878558,4800.392789373814,0.5531175678915439,NP019_scene001
NP019_scene001_cell25219,258,10187.387596899223,584.8643410852712,0.6365548381067541,NP019_scene001
NP019_scene001_cell25220,442,10187.93665158371,1499.6787330316745,0.5678164067187205,NP019_scene001
NP019_scene001_cell25221,306,10188.307189542484,1676.970588235294,0.5832953963519896,NP019_scene001
NP019_scene001_cell25222,728,10188.28846153846,2956.210164835165,0.6157265198070342,NP019_scene001
NP019_scene001_cell25223,235,10188.221276595743,3049.417021276596,0.8876804957022166,NP019_scene001
NP019_scene001_cell25224,533,10188.227016885554,3397.060037523452,0.6732200330689156,NP019_scene001
NP019_scene001_cell25225,298,10187.557046979866,3476.110738255033,0.5873681489849063,NP019_scene001
NP019_scene001_cell25226,217,10188.612903225809,5270.281105990784,0.5646239130456928,NP019_scene001
NP019_scene001_cell25227,354,10189.389830508477,740.8898305084746,0.8449888192094083,NP019_scene001
NP019_scene001_cell25228,321,10189.196261682244,777.1433021806854,0.68232032202144,NP019_scene001
NP019_scene001_cell25229,428,10191.94859813084,988.2780373831777,0.8413480367102333,NP019_scene001
NP019_scene001_cell25230,615,10183.804878048779,2782.829268292683,0.8789139777175028,NP019_scene001
NP019_scene001_cell25231,451,10189.645232815965,3161.7383592017736,0.8748374936132721,NP019_scene001
NP019_scene001_cell25232,227,10190.101321585904,923.0616740088104,0.6590824611499562,NP019_scene001
NP019_scene001_cell25233,157,10190.904458598729,1931.6178343949045,0.8570118930540718,NP019_scene001
NP019_scene001_cell25234,412,10190.34223300971,2362.373786407767,0.6009429684679192,NP019_scene001
NP019_scene001_cell25235,39,10189.307692307691,5026.333333333333,0.5907427620619876,NP019_scene001
NP019_scene001_cell25236,355,10194.028169014084,1313.9380281690144,0.8098442686649276,NP019_scene001
NP019_scene001_cell25237,460,10191.121739130434,2580.9108695652176,0.8267029577502033,NP019_scene001
NP019_scene001_cell25238,145,10191.944827586209,95.03448275862068,0.7497903597608236,NP019_scene001
NP019_scene001_cell25239,567,10192.460317460318,2673.8853615520284,0.7825724483954687,NP019_scene001
NP019_scene001_cell25240,232,10194.741379310344,598.1034482758621,0.25861838666528325,NP019_scene001
NP019_scene001_cell25241,440,10194.3,1149.6818181818182,0.3479789293601162,NP019_scene001
NP019_scene001_cell25242,317,10194.681388012616,1967.312302839117,0.8577354074771987,NP019_scene001
NP019_scene001_cell25243,434,10194.562211981569,3450.085253456221,0.5221863773637571,NP019_scene001
NP019_scene001_cell25244,187,10194.914438502674,873.2620320855615,0.526834184110585,NP019_scene001
NP019_scene001_cell25245,197,10195.482233502538,1098.3908629441623,0.6684643318427707,NP019_scene001
NP019_scene001_cell25246,236,10194.533898305084,3377.826271186441,0.5076609819259299,NP019_scene001
NP019_scene001_cell25247,439,10195.316628701594,5877.760820045558,0.6915361410818921,NP019_scene001
NP019_scene001_cell25248,167,10195.634730538924,6075.233532934131,0.7913180517683064,NP019_scene001
NP019_scene001_cell25249,151,10195.71523178808,1476.8741721854306,0.8084877364820439,NP019_scene001
NP019_scene001_cell25250,510,10196.85294117647,2450.527450980392,0.679861643002635,NP019_scene001
NP019_scene001_cell25251,213,10198.361502347418,2973.8732394366198,0.7560809061565226,NP019_scene001
NP019_scene001_cell25252,333,10196.471471471472,367.6156156156157,0.6699094966357152,NP019_scene001
NP019_scene001_cell25253,151,10196.357615894041,3234.072847682119,0.6346451429096903,NP019_scene001
NP019_scene001_cell25254,327,10196.418960244648,4949.030581039755,0.8583987060002539,NP019_scene001
NP019_scene001_cell25255,243,10199.91769547325,1068.4979423868313,0.7375903737070679,NP019_scene001
NP019_scene001_cell25256,269,10199.486988847584,1648.9516728624535,0.5003374104574144,NP019_scene001
NP019_scene001_cell25257,248,10199.149193548386,2720.153225806452,0.6113173197422723,NP019_scene001
NP019_scene001_cell25258,611,10199.443535188217,3720.184942716857,0.4343899134462798,NP019_scene001
NP019_scene001_cell25259,187,10200.005347593584,4958.903743315508,0.8382899134449409,NP019_scene001
NP019_scene001_cell25260,318,10199.610062893082,840.1037735849058,0.6890770006033526,NP019_scene001
NP019_scene001_cell25261,288,10200.201388888889,4272.354166666667,0.8836091967630519,NP019_scene001
NP019_scene001_cell25262,439,10203.881548974943,2704.120728929385,0.7415491437512205,NP019_scene001
NP019_scene001_cell25263,360,10201.372222222222,3601.905555555556,0.8408739016710057,NP019_scene001
NP019_scene001_cell25264,195,10202.215384615385,1545.7589743589747,0.6948515882639967,NP019_scene001
NP019_scene001_cell25265,646,10200.331269349843,3108.1764705882347,0.7966937000104982,NP019_scene001
NP019_scene001_cell25266,304,10201.611842105263,3518.779605263158,0.7890412870313135,NP019_scene001
NP019_scene001_cell25267,572,10202.468531468532,3675.763986013986,0.20941041659367807,NP019_scene001
NP019_scene001_cell25268,257,10203.396887159532,905.0155642023346,0.6143611025794404,NP019_scene001
NP019_scene001_cell25269,294,10203.391156462585,2046.9625850340133,0.7414378505838309,NP019_scene001
NP019_scene001_cell25270,162,10204.617283950618,1051.70987654321,0.5943527974538211,NP019_scene001
NP019_scene001_cell25271,226,10204.070796460175,1672.9469026548672,0.33328679588392657,NP019_scene001
NP019_scene001_cell25272,189,10204.417989417989,2414.206349206349,0.7226458252018206,NP019_scene001
NP019_scene001_cell25273,270,10203.65925925926,4248.314814814815,0.9339998300279532,NP019_scene001
NP019_scene001_cell25274,312,10204.378205128205,3646.5993589743593,0.5665822602760298,NP019_scene001
NP019_scene001_cell25275,325,10206.163076923078,4819.593846153846,0.29466907089822764,NP019_scene001
NP019_scene001_cell25276,201,10204.930348258706,5243.179104477612,0.8995939247259631,NP019_scene001
NP019_scene001_cell25277,92,10205.391304347826,1924.934782608696,0.7305580798255976,NP019_scene001
NP019_scene001_cell25278,619,10205.983844911147,2588.0565428109853,0.8898743353707127,NP019_scene001
NP019_scene001_cell25279,283,10204.85159010601,2625.406360424028,0.9714594441002536,NP019_scene001
NP019_scene001_cell25280,333,10205.162162162162,2753.264264264264,0.7190289685571573,NP019_scene001
NP019_scene001_cell25281,205,10206.048780487805,2877.512195121951,0.8673737198879724,NP019_scene001
NP019_scene001_cell25282,383,10206.023498694516,3618.472584856397,0.9030785771176424,NP019_scene001
NP019_scene001_cell25283,356,10207.57584269663,388.0140449438202,0.6663647412372609,NP019_scene001
NP019_scene001_cell25284,135,10206.762962962965,815.0,0.8750416256419521,NP019_scene001
NP019_scene001_cell25285,92,10207.347826086956,1079.0978260869563,0.7865698016835554,NP019_scene001
NP019_scene001_cell25286,457,10208.288840262581,1120.2778993435452,0.7759397376369176,NP019_scene001
NP019_scene001_cell25287,357,10206.960784313726,1304.5098039215684,0.7412483460946055,NP019_scene001
NP019_scene001_cell25288,428,10206.745327102804,1423.0864485981308,0.7116687190638443,NP019_scene001
NP019_scene001_cell25289,175,10206.228571428572,2378.457142857143,0.6527261776720824,NP019_scene001
NP019_scene001_cell25290,383,10206.637075718016,2542.676240208877,0.5637109708377734,NP019_scene001
NP019_scene001_cell25291,311,10206.585209003217,3548.2990353697746,0.9046888468126996,NP019_scene001
NP019_scene001_cell25292,265,10206.441509433962,4864.962264150943,0.8503869516797672,NP019_scene001
NP019_scene001_cell25293,371,10206.450134770892,4999.77628032345,0.7099196515882933,NP019_scene001
NP019_scene001_cell25294,301,10207.594684385382,926.8704318936876,0.268713887278586,NP019_scene001
NP019_scene001_cell25295,160,10208.0875,1105.5875,0.6983796132647833,NP019_scene001
NP019_scene001_cell25296,428,10206.80140186916,1936.7383177570093,0.9017876235459708,NP019_scene001
NP019_scene001_cell25297,175,10209.354285714286,1031.8514285714286,0.4597100542056009,NP019_scene001
NP019_scene001_cell25298,375,10208.498666666666,1631.0853333333334,0.5103649834936809,NP019_scene001
NP019_scene001_cell25299,382,10208.856020942409,1802.0968586387437,0.7011737177266171,NP019_scene001
NP019_scene001_cell25300,469,10209.769722814499,2397.3006396588485,0.6703606419195106,NP019_scene001
NP019_scene001_cell25301,373,10209.238605898125,3472.58981233244,0.8242577629444947,NP019_scene001
NP019_scene001_cell25302,20,10209.85,88.7,0.567586589848995,NP019_scene001
NP019_scene001_cell25303,143,10208.545454545454,1196.6083916083917,0.7834268719324216,NP019_scene001
NP019_scene001_cell25304,294,10210.877551020407,1969.6734693877552,0.6222497737920278,NP019_scene001
NP019_scene001_cell25305,217,10210.608294930877,3016.3824884792625,0.8700412388810591,NP019_scene001
NP019_scene001_cell25306,199,10210.190954773869,1000.9748743718593,0.7376450293914082,NP019_scene001
NP019_scene001_cell25307,263,10210.661596958174,2646.7414448669197,0.5950181709352317,NP019_scene001
NP019_scene001_cell25308,30,10211.0,2833.333333333333,0.5949490891734139,NP019_scene001
NP019_scene001_cell25309,270,10211.011111111113,2929.9518518518516,0.3844442060073459,NP019_scene001
NP019_scene001_cell25310,405,10211.254320987657,3434.6345679012347,0.46648424104633796,NP019_scene001
NP019_scene001_cell25311,688,10215.049418604649,3165.8357558139533,0.744526655205327,NP019_scene001
NP019_scene001_cell25312,185,10211.43783783784,3387.4432432432427,0.7422744444901821,NP019_scene001
NP019_scene001_cell25313,513,10213.247563352828,613.4074074074074,0.8561799955039933,NP019_scene001
NP019_scene001_cell25314,283,10214.515901060073,1016.9469964664313,0.6693840665860515,NP019_scene001
NP019_scene001_cell25315,463,10212.179265658748,2176.546436285097,0.8315327765512099,NP019_scene001
NP019_scene001_cell25316,58,10212.689655172411,2953.4310344827586,0.5638091795885246,NP019_scene001
NP019_scene001_cell25317,545,10213.603669724771,1163.0422018348625,0.7952380845290619,NP019_scene001
NP019_scene001_cell25318,324,10214.635802469136,1540.9660493827162,0.8648459238421183,NP019_scene001
NP019_scene001_cell25319,709,10211.961918194642,2273.1960507757403,0.8621014394359382,NP019_scene001
NP019_scene001_cell25320,304,10215.930921052632,2765.6809210526317,0.5806971794842685,NP019_scene001
NP019_scene001_cell25321,463,10213.879049676028,3842.714902807775,0.7770438705139132,NP019_scene001
NP019_scene001_cell25322,359,10213.791086350977,6079.562674094707,0.8059745521059827,NP019_scene001
NP019_scene001_cell25323,373,10216.0,348.52815013404825,0.7355479851171486,NP019_scene001
NP019_scene001_cell25324,269,10215.14126394052,655.8364312267659,0.5721919212644782,NP019_scene001
NP019_scene001_cell25325,266,10215.30827067669,1265.015037593985,0.5892112075711466,NP019_scene001
NP019_scene001_cell25326,226,10214.871681415927,1405.8230088495575,0.4191403231501462,NP019_scene001
NP019_scene001_cell25327,268,10215.518656716418,1953.7910447761194,0.7576986518489524,NP019_scene001
NP019_scene001_cell25328,268,10215.444029850749,5053.488805970149,0.6174104251721739,NP019_scene001
NP019_scene001_cell25329,18,10217.944444444445,5630.055555555556,0.8648536908507525,NP019_scene001
NP019_scene001_cell25330,101,10219.346534653465,1196.9603960396041,0.6114982878576053,NP019_scene001
NP019_scene001_cell25331,352,10216.40625,1383.7272727272727,0.6240382834855749,NP019_scene001
NP019_scene001_cell25332,199,10216.24120603015,3190.030150753769,0.8499118257720052,NP019_scene001
