,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP004_scene002_cell10835,391,5231.526854219948,4115.7723785166245,0.7866531825864199,NP004_scene002
NP004_scene002_cell10836,619,5230.134087237479,4925.844911147011,0.7850426817104518,NP004_scene002
NP004_scene002_cell10837,288,5229.770833333333,6009.743055555556,0.7419329387320754,NP004_scene002
NP004_scene002_cell10838,703,5230.941678520626,6613.871977240398,0.7726160700190151,NP004_scene002
NP004_scene002_cell10839,217,5231.511520737327,364.3502304147465,0.5791051775488472,NP004_scene002
NP004_scene002_cell10840,260,5230.796153846154,1041.9923076923078,0.7328738948329512,NP004_scene002
NP004_scene002_cell10841,295,5231.806779661017,1055.6881355932203,0.9121251395349816,NP004_scene002
NP004_scene002_cell10842,244,5230.954918032787,2066.2295081967213,0.8527655534432454,NP004_scene002
NP004_scene002_cell10843,322,5230.891304347826,3240.447204968944,0.3856283984627205,NP004_scene002
NP004_scene002_cell10844,628,5230.374203821656,3437.9124203821657,0.6533932636304007,NP004_scene002
NP004_scene002_cell10845,183,5230.868852459016,7008.956284153005,0.87677650109972,NP004_scene002
NP004_scene002_cell10846,336,5230.211309523809,1778.166666666667,0.7998405249085517,NP004_scene002
NP004_scene002_cell10847,178,5231.994382022472,2264.7808988764045,0.7675239871282612,NP004_scene002
NP004_scene002_cell10848,192,5232.973958333333,64.015625,0.8927478221267349,NP004_scene002
NP004_scene002_cell10849,310,5232.180645161289,2605.558064516129,0.7973140743741146,NP004_scene002
NP004_scene002_cell10850,393,5230.521628498726,3917.178117048346,0.7976888191971404,NP004_scene002
NP004_scene002_cell10851,340,5234.302941176471,141.5147058823529,0.7939229525321151,NP004_scene002
NP004_scene002_cell10852,431,5234.993039443156,2053.445475638051,0.8517633215436755,NP004_scene002
NP004_scene002_cell10853,269,5234.215613382899,3885.7509293680296,0.9096359953459424,NP004_scene002
NP004_scene002_cell10854,572,5234.611888111888,4340.229020979021,0.7787638648059649,NP004_scene002
NP004_scene002_cell10855,321,5234.115264797508,4749.411214953271,0.9270318473013852,NP004_scene002
NP004_scene002_cell10856,452,5233.278761061947,6469.329646017699,0.7642172611851167,NP004_scene002
NP004_scene002_cell10857,1857,5233.525040387723,6947.264943457189,0.7080167607348269,NP004_scene002
NP004_scene002_cell10858,114,5234.771929824561,2634.3508771929824,0.7109898229515836,NP004_scene002
NP004_scene002_cell10859,163,5236.245398773006,3136.7668711656447,0.9373291691785784,NP004_scene002
NP004_scene002_cell10860,437,5235.173913043478,4431.647597254005,0.5761106717265233,NP004_scene002
NP004_scene002_cell10861,462,5235.352813852814,4685.993506493506,0.7516048215339707,NP004_scene002
NP004_scene002_cell10862,176,5235.573863636364,4991.994318181818,0.751670233495053,NP004_scene002
NP004_scene002_cell10863,72,5235.61111111111,5532.23611111111,0.9211840877785576,NP004_scene002
NP004_scene002_cell10864,753,5236.1713147410355,5905.243027888446,0.8702137344082481,NP004_scene002
NP004_scene002_cell10865,380,5234.881578947368,6676.210526315788,0.8363650468985696,NP004_scene002
NP004_scene002_cell10866,279,5235.491039426524,1120.4444444444443,0.9298181219600992,NP004_scene002
NP004_scene002_cell10867,394,5235.692893401017,2534.164974619289,0.8413987282709194,NP004_scene002
NP004_scene002_cell10868,384,5237.75,2590.1276041666665,0.7509368930950097,NP004_scene002
NP004_scene002_cell10869,315,5237.298412698413,4834.419047619048,0.7878657507009592,NP004_scene002
NP004_scene002_cell10870,55,5235.072727272727,5367.7636363636375,0.5822093826058286,NP004_scene002
NP004_scene002_cell10871,377,5236.848806366048,4610.283819628648,0.5793211747791674,NP004_scene002
NP004_scene002_cell10872,208,5237.182692307692,6787.639423076923,0.8608398586172594,NP004_scene002
NP004_scene002_cell10873,477,5237.6624737945485,1149.5765199161424,0.8693835829470115,NP004_scene002
NP004_scene002_cell10874,138,5238.231884057971,2405.942028985507,0.5140047323991633,NP004_scene002
NP004_scene002_cell10875,468,5238.070512820513,2665.8888888888887,0.4728851255583317,NP004_scene002
NP004_scene002_cell10876,203,5238.4137931034475,3477.7241379310344,0.9374024703125328,NP004_scene002
NP004_scene002_cell10877,696,5237.949712643678,5983.952586206897,0.5369394139476459,NP004_scene002
NP004_scene002_cell10878,444,5240.342342342342,5.641891891891893,0.9258299907157752,NP004_scene002
NP004_scene002_cell10879,461,5238.548806941431,1878.7874186550973,0.9239170598240848,NP004_scene002
NP004_scene002_cell10880,435,5238.859770114943,4962.420689655172,0.8780617215353501,NP004_scene002
NP004_scene002_cell10881,221,5238.891402714932,5099.361990950226,0.7601475789052955,NP004_scene002
NP004_scene002_cell10882,450,5239.895555555556,5422.2,0.21146400671713067,NP004_scene002
NP004_scene002_cell10883,503,5237.278330019881,2163.9045725646124,0.8865953402498421,NP004_scene002
NP004_scene002_cell10884,1037,5239.913211186114,3409.874638379942,0.8404858815803878,NP004_scene002
NP004_scene002_cell10885,613,5239.445350734095,4052.0636215334416,0.9253779754800536,NP004_scene002
NP004_scene002_cell10886,316,5240.493670886076,4322.601265822785,0.5682025872713983,NP004_scene002
NP004_scene002_cell10887,384,5239.403645833333,4526.2421875,0.6922559033717651,NP004_scene002
NP004_scene002_cell10888,30,5244.233333333334,5388.6,0.906270377936272,NP004_scene002
NP004_scene002_cell10889,420,5239.847619047619,6127.095238095239,0.7907223380687697,NP004_scene002
NP004_scene002_cell10890,236,5241.199152542373,430.3559322033897,0.7586745606152391,NP004_scene002
NP004_scene002_cell10891,46,5240.826086956522,716.6521739130435,0.8918841229319929,NP004_scene002
NP004_scene002_cell10892,123,5240.365853658535,1481.2113821138212,0.8057634580493347,NP004_scene002
NP004_scene002_cell10893,734,5241.430517711172,2024.9904632152588,0.6651217504913497,NP004_scene002
NP004_scene002_cell10894,210,5240.904761904762,2861.957142857143,0.690075343060109,NP004_scene002
NP004_scene002_cell10895,463,5243.5593952483805,4389.172786177106,0.857445052422142,NP004_scene002
NP004_scene002_cell10896,439,5241.246013667426,5696.373576309795,0.486164966575404,NP004_scene002
NP004_scene002_cell10897,186,5242.376344086021,110.16666666666669,0.8159766322869106,NP004_scene002
NP004_scene002_cell10898,273,5242.5641025641025,228.84249084249083,0.6348904917773726,NP004_scene002
NP004_scene002_cell10899,660,5242.221212121212,1393.4727272727273,0.6478047201916007,NP004_scene002
NP004_scene002_cell10900,194,5243.520618556701,1750.6649484536083,0.8860514443231614,NP004_scene002
NP004_scene002_cell10901,551,5238.871143375681,2143.8166969147005,0.8693700173958923,NP004_scene002
NP004_scene002_cell10902,427,5241.594847775175,2816.927400468384,0.7663122296081345,NP004_scene002
NP004_scene002_cell10903,180,5242.277777777777,2904.7833333333333,0.6128970195819237,NP004_scene002
NP004_scene002_cell10904,271,5243.077490774907,6445.180811808118,0.8632385893389629,NP004_scene002
NP004_scene002_cell10905,217,5242.511520737327,7520.354838709676,0.9625756691536502,NP004_scene002
NP004_scene002_cell10906,174,5242.574712643678,209.367816091954,0.8990180793469632,NP004_scene002
NP004_scene002_cell10907,200,5243.215,4495.13,0.5694492119042067,NP004_scene002
NP004_scene002_cell10908,62,5242.225806451614,5324.467741935484,0.9591188716414288,NP004_scene002
NP004_scene002_cell10909,203,5242.92118226601,6181.758620689655,0.8797911293926993,NP004_scene002
NP004_scene002_cell10910,166,5242.867469879519,6856.921686746989,0.8866169575332595,NP004_scene002
NP004_scene002_cell10911,600,5243.56,865.015,0.5543753089640983,NP004_scene002
NP004_scene002_cell10912,487,5244.371663244353,1701.17659137577,0.5969478254218793,NP004_scene002
NP004_scene002_cell10913,285,5245.484210526316,1729.814035087719,0.8117745051329278,NP004_scene002
NP004_scene002_cell10914,315,5243.126984126984,4273.761904761905,0.8579984287318763,NP004_scene002
NP004_scene002_cell10915,333,5244.345345345346,6068.8318318318325,0.7985785164117659,NP004_scene002
NP004_scene002_cell10916,75,5243.893333333333,6824.96,0.6825009274119507,NP004_scene002
NP004_scene002_cell10917,693,5243.126984126984,775.0606060606059,0.7468578790594091,NP004_scene002
NP004_scene002_cell10918,256,5245.22265625,1646.44140625,0.9836975773355082,NP004_scene002
NP004_scene002_cell10919,348,5245.2988505747135,1860.9022988505747,0.6427897329205214,NP004_scene002
NP004_scene002_cell10920,181,5245.348066298343,5371.027624309392,0.6551789928158074,NP004_scene002
NP004_scene002_cell10921,219,5244.9817351598185,6236.178082191781,0.7032561397601034,NP004_scene002
NP004_scene002_cell10922,232,5243.7112068965525,4456.564655172414,0.7962824531288604,NP004_scene002
NP004_scene002_cell10923,525,5245.902857142857,4717.32,0.8373040725355005,NP004_scene002
NP004_scene002_cell10924,63,5246.873015873016,5163.777777777777,0.9389173653194124,NP004_scene002
NP004_scene002_cell10925,543,5246.504604051565,5841.6556169429105,0.5638376699392164,NP004_scene002
NP004_scene002_cell10926,243,5245.946502057614,6728.748971193416,0.7961758741617667,NP004_scene002
NP004_scene002_cell10927,298,5246.536912751678,7022.1677852348985,0.7621885748670444,NP004_scene002
NP004_scene002_cell10928,216,5247.652777777777,148.87962962962962,0.5842237310752525,NP004_scene002
NP004_scene002_cell10929,224,5247.209821428572,5621.129464285716,0.8031884940885181,NP004_scene002
NP004_scene002_cell10930,233,5243.708154506438,6426.502145922746,0.5758792983793398,NP004_scene002
NP004_scene002_cell10931,556,5247.571942446043,6661.866906474821,0.6430370720836679,NP004_scene002
NP004_scene002_cell10932,103,5247.592233009709,90.49514563106796,0.9169265495301449,NP004_scene002
NP004_scene002_cell10933,420,5248.580952380952,407.1,0.6566546122491792,NP004_scene002
NP004_scene002_cell10934,176,5248.363636363636,748.6875,0.9470952167788604,NP004_scene002
NP004_scene002_cell10935,430,5247.581395348837,2005.3976744186045,0.7016123040015038,NP004_scene002
NP004_scene002_cell10936,1285,5246.236575875487,5789.1073929961085,0.6958490452652062,NP004_scene002
NP004_scene002_cell10937,308,5247.853896103896,7930.129870129871,0.5644985110530678,NP004_scene002
NP004_scene002_cell10938,1031,5249.965082444229,1585.5693501454898,0.7026753968291379,NP004_scene002
NP004_scene002_cell10939,669,5252.959641255606,4221.59043348281,0.6699438732318146,NP004_scene002
NP004_scene002_cell10940,93,5249.451612903225,4791.634408602151,0.7216732238265976,NP004_scene002
NP004_scene002_cell10941,227,5250.422907488987,3533.303964757709,0.9736748044158122,NP004_scene002
NP004_scene002_cell10942,521,5249.36660268714,4190.245681381958,0.3261664475873723,NP004_scene002
NP004_scene002_cell10943,397,5250.415617128463,4624.309823677581,0.6183382999090086,NP004_scene002
NP004_scene002_cell10944,996,5254.076305220883,6099.308232931728,0.8585775865960188,NP004_scene002
NP004_scene002_cell10945,147,5250.918367346939,680.8027210884354,0.8035321033371451,NP004_scene002
NP004_scene002_cell10946,425,5250.48,1458.9105882352942,0.696601351206494,NP004_scene002
NP004_scene002_cell10947,162,5251.364197530865,1832.611111111111,0.7758845027710494,NP004_scene002
NP004_scene002_cell10948,152,5251.171052631579,3265.828947368421,0.7257183384416619,NP004_scene002
NP004_scene002_cell10949,287,5251.439024390244,4115.414634146341,0.7448124797558263,NP004_scene002
NP004_scene002_cell10950,764,5252.57722513089,1307.717277486911,0.5643089689947774,NP004_scene002
NP004_scene002_cell10951,234,5252.491452991453,1673.111111111111,0.61074182116372,NP004_scene002
NP004_scene002_cell10952,200,5250.98,2248.595,0.7555894132377722,NP004_scene002
NP004_scene002_cell10953,24,5255.833333333333,2638.958333333333,0.9572215712884306,NP004_scene002
NP004_scene002_cell10954,162,5252.598765432099,1530.8950617283954,0.8465558546640973,NP004_scene002
NP004_scene002_cell10955,666,5253.097597597598,2543.250750750751,0.6473495644334722,NP004_scene002
NP004_scene002_cell10956,158,5254.018987341772,4739.765822784811,0.8223428192972834,NP004_scene002
NP004_scene002_cell10957,870,5253.729885057472,5458.812643678161,0.907205138568476,NP004_scene002
NP004_scene002_cell10958,417,5253.767386091126,5711.673860911271,0.6069007507480295,NP004_scene002
NP004_scene002_cell10959,179,5253.368715083799,6172.972067039106,0.6527080771105909,NP004_scene002
NP004_scene002_cell10960,219,5254.2100456621,1427.4794520547946,0.5860259757067797,NP004_scene002
NP004_scene002_cell10961,323,5254.396284829722,2311.1640866873067,0.6395323892841847,NP004_scene002
NP004_scene002_cell10962,254,5255.330708661418,4548.944881889764,0.5056859811445926,NP004_scene002
NP004_scene002_cell10963,115,5253.95652173913,5258.8173913043465,0.7714422338046806,NP004_scene002
NP004_scene002_cell10964,430,5255.576744186046,5963.602325581395,0.6730579956864926,NP004_scene002
NP004_scene002_cell10965,242,5256.15702479339,640.5330578512396,0.9326814170757656,NP004_scene002
NP004_scene002_cell10966,551,5255.838475499093,3576.8656987295826,0.6961340273185378,NP004_scene002
NP004_scene002_cell10968,252,5256.0912698412685,6498.198412698413,0.7546014656043313,NP004_scene002
NP004_scene002_cell10969,521,5257.587332053743,191.53358925143957,0.8277478512440861,NP004_scene002
NP004_scene002_cell10970,55,5258.527272727273,2447.6363636363635,0.9023238590741912,NP004_scene002
NP004_scene002_cell10971,237,5256.168776371308,4428.270042194093,0.9442481677077456,NP004_scene002
NP004_scene002_cell10972,745,5256.753020134228,5909.7677852349,0.7956158952914516,NP004_scene002
NP004_scene002_cell10973,278,5256.5935251798555,1210.7374100719423,0.793302635352025,NP004_scene002
NP004_scene002_cell10974,245,5257.665306122449,4078.187755102041,0.8712416870109023,NP004_scene002
NP004_scene002_cell10975,746,5258.024128686328,6696.061662198393,0.38756371923677735,NP004_scene002
NP004_scene002_cell10976,318,5259.141509433963,15.031446540880506,0.9022447067440841,NP004_scene002
NP004_scene002_cell10977,670,5259.2343283582095,263.2955223880597,0.7258962015661691,NP004_scene002
NP004_scene002_cell10978,134,5259.753731343284,1281.7537313432836,0.7966860058962092,NP004_scene002
NP004_scene002_cell10979,226,5259.6681415929215,3318.4026548672573,0.9301285226903586,NP004_scene002
NP004_scene002_cell10980,625,5259.151999999999,3825.768,0.7932291112008217,NP004_scene002
NP004_scene002_cell10981,197,5258.045685279189,4606.796954314721,0.950934369001972,NP004_scene002
NP004_scene002_cell10982,312,5259.0608974358975,5065.509615384615,0.9579103622926516,NP004_scene002
NP004_scene002_cell10983,1034,5259.654738878143,6038.7852998065755,0.6049650349915799,NP004_scene002
NP004_scene002_cell10984,25,5260.52,1546.36,0.9274458426240236,NP004_scene002
NP004_scene002_cell10985,353,5260.135977337111,4270.203966005665,0.9025168921896296,NP004_scene002
NP004_scene002_cell10986,372,5259.655913978495,4295.153225806452,0.7450064742317286,NP004_scene002
NP004_scene002_cell10987,89,5245.550561797752,4372.730337078651,0.8111249388265445,NP004_scene002
NP004_scene002_cell10988,177,5260.163841807909,6616.491525423729,0.7690217000165381,NP004_scene002
NP004_scene002_cell10989,97,5261.134020618557,1117.1546391752577,0.876252883873136,NP004_scene002
NP004_scene002_cell10990,309,5258.941747572816,1940.5307443365696,0.8752516371386544,NP004_scene002
NP004_scene002_cell10991,232,5261.625,5678.392241379312,0.5608793569514815,NP004_scene002
NP004_scene002_cell10992,362,5260.828729281769,6457.00276243094,0.6455417153682584,NP004_scene002
NP004_scene002_cell10993,203,5264.428571428572,2001.9507389162561,0.7589175773103559,NP004_scene002
NP004_scene002_cell10994,133,5262.06015037594,2155.6390977443607,0.5214093691926132,NP004_scene002
NP004_scene002_cell10995,424,5262.082547169812,2517.535377358491,0.6275602120075517,NP004_scene002
NP004_scene002_cell10996,553,5261.98191681736,4129.5895117540695,0.7249056988945788,NP004_scene002
NP004_scene002_cell10997,422,5262.367298578199,4331.227488151659,0.6362516963066337,NP004_scene002
NP004_scene002_cell10998,468,5262.070512820513,5125.183760683761,0.7100612270717166,NP004_scene002
NP004_scene002_cell10999,297,5262.531986531986,5440.96632996633,0.6006768965055351,NP004_scene002
NP004_scene002_cell11000,509,5261.5284872298635,6438.742632612966,0.7973202536698322,NP004_scene002
NP004_scene002_cell11001,552,5263.065217391304,2348.967391304348,0.9214367167803654,NP004_scene002
NP004_scene002_cell11002,16,5259.1875,3302.9375,0.7109758175807974,NP004_scene002
NP004_scene002_cell11003,479,5262.945720250522,4166.361169102296,0.5415963294590038,NP004_scene002
NP004_scene002_cell11004,342,5263.497076023392,4911.649122807017,0.5786810815136338,NP004_scene002
NP004_scene002_cell11005,299,5262.6488294314395,5099.903010033445,0.7921080383433702,NP004_scene002
