,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP008_scene002_cell12500,199,3983.809045226131,6905.8090452261295,0.8087552577162244,NP008_scene002
NP008_scene002_cell12501,154,3985.350649350649,8119.623376623376,0.7466297723572379,NP008_scene002
NP008_scene002_cell12502,357,3987.249299719888,9154.210084033612,0.8260583868760999,NP008_scene002
NP008_scene002_cell12503,92,3984.6304347826094,10613.29347826087,0.8380124872972501,NP008_scene002
NP008_scene002_cell12504,283,3990.745583038869,7045.6784452296815,0.8892226678154607,NP008_scene002
NP008_scene002_cell12505,87,3986.114942528736,9091.724137931034,0.7165780625977816,NP008_scene002
NP008_scene002_cell12506,328,3986.170731707317,9652.579268292682,0.6686573850451767,NP008_scene002
NP008_scene002_cell12507,76,3985.355263157895,10455.907894736842,0.6139136045228629,NP008_scene002
NP008_scene002_cell12508,318,3990.349056603774,1068.4811320754718,0.8018352388624215,NP008_scene002
NP008_scene002_cell12509,499,3987.2825651302614,2544.875751503006,0.876850539082114,NP008_scene002
NP008_scene002_cell12510,224,3986.7410714285716,5684.428571428572,0.5909147965442522,NP008_scene002
NP008_scene002_cell12511,554,3986.1137184115523,6159.184115523465,0.8346994728552629,NP008_scene002
NP008_scene002_cell12512,142,3987.028169014085,6532.753521126761,0.8724762916313419,NP008_scene002
NP008_scene002_cell12513,387,3991.3901808785527,6720.3824289405675,0.9785575821937252,NP008_scene002
NP008_scene002_cell12514,454,3986.966960352423,9003.301762114537,0.7081210280684613,NP008_scene002
NP008_scene002_cell12515,157,3988.554140127389,3292.503184713376,0.8208106544565443,NP008_scene002
NP008_scene002_cell12516,156,3988.108974358974,6210.378205128206,0.6582075984610504,NP008_scene002
NP008_scene002_cell12517,413,3987.9055690072637,7003.772397094431,0.7530521177165647,NP008_scene002
NP008_scene002_cell12518,169,3987.869822485207,9542.112426035505,0.7452858608453232,NP008_scene002
NP008_scene002_cell12519,506,3989.104743083004,207.14822134387356,0.5899139263072496,NP008_scene002
NP008_scene002_cell12520,357,3988.736694677871,380.72268907563017,0.8993124784249389,NP008_scene002
NP008_scene002_cell12521,259,3992.5945945945946,1099.8030888030887,0.9933991986166001,NP008_scene002
NP008_scene002_cell12522,726,3988.932506887053,2667.185950413223,0.8761494284132424,NP008_scene002
NP008_scene002_cell12523,352,3989.758522727273,5384.40625,0.7751507004588802,NP008_scene002
NP008_scene002_cell12524,121,3988.123966942149,7367.380165289256,0.8316750465217589,NP008_scene002
NP008_scene002_cell12525,495,3987.820202020202,7426.535353535352,0.7678204827259283,NP008_scene002
NP008_scene002_cell12526,295,3988.725423728813,7521.840677966103,0.6130329868783813,NP008_scene002
NP008_scene002_cell12527,483,3990.142857142857,7972.844720496894,0.5913306981918243,NP008_scene002
NP008_scene002_cell12528,250,3989.3920000000003,8177.215999999999,0.9226704370616106,NP008_scene002
NP008_scene002_cell12529,383,3989.099216710183,9176.738903394256,0.5660234363631514,NP008_scene002
NP008_scene002_cell12530,253,3989.05533596838,9382.932806324108,0.9312248437319591,NP008_scene002
NP008_scene002_cell12531,126,3988.992063492064,10191.52380952381,0.8168409878205728,NP008_scene002
NP008_scene002_cell12532,361,3990.437673130194,1972.612188365651,0.8596512504481889,NP008_scene002
NP008_scene002_cell12533,320,3990.134375,3875.44375,0.7767678416434219,NP008_scene002
NP008_scene002_cell12534,466,3990.590128755365,4463.1330472103,0.6420610647979018,NP008_scene002
NP008_scene002_cell12535,267,3989.951310861423,5197.134831460674,0.8535496451116994,NP008_scene002
NP008_scene002_cell12536,480,3989.9625,5287.841666666666,0.9218956053573122,NP008_scene002
NP008_scene002_cell12537,319,3991.435736677116,6285.98119122257,0.7444309754174866,NP008_scene002
NP008_scene002_cell12538,290,3990.7379310344822,6401.334482758621,0.8525267684442742,NP008_scene002
NP008_scene002_cell12539,385,3991.553246753247,7554.075324675325,0.7291700070393994,NP008_scene002
NP008_scene002_cell12540,356,3990.814606741573,10027.23595505618,0.8389296829051229,NP008_scene002
NP008_scene002_cell12541,376,3990.43085106383,719.1835106382979,0.8801676947054788,NP008_scene002
NP008_scene002_cell12542,259,3992.138996138996,3199.938223938224,0.2956431079340518,NP008_scene002
NP008_scene002_cell12543,395,3991.9594936708863,6376.2227848101265,0.6949362767635765,NP008_scene002
NP008_scene002_cell12544,518,3993.65637065637,1022.054054054054,0.8898334518887844,NP008_scene002
NP008_scene002_cell12545,521,3992.7523992322463,1909.4529750479846,0.6630495503909086,NP008_scene002
NP008_scene002_cell12546,491,3992.841140529532,2093.5458248472505,0.8773848549183307,NP008_scene002
NP008_scene002_cell12547,132,3992.431818181818,3893.098484848485,0.702394766190252,NP008_scene002
NP008_scene002_cell12548,278,3993.0791366906483,4729.787769784171,0.767528266650767,NP008_scene002
NP008_scene002_cell12549,218,3992.55504587156,9415.587155963305,0.9019298673448528,NP008_scene002
NP008_scene002_cell12550,198,3993.676767676768,692.969696969697,0.5798711365142946,NP008_scene002
NP008_scene002_cell12551,442,3994.2443438914033,5368.631221719456,0.7983135715983799,NP008_scene002
NP008_scene002_cell12552,308,3992.681818181818,8038.175324675325,0.8164212045965877,NP008_scene002
NP008_scene002_cell12553,47,3994.0851063829787,8150.957446808509,0.7582803002848603,NP008_scene002
NP008_scene002_cell12554,463,3994.060475161987,9206.235421166306,0.8049595521660882,NP008_scene002
NP008_scene002_cell12555,93,3993.989247311828,10275.236559139785,0.779162171983676,NP008_scene002
NP008_scene002_cell12556,408,3995.759803921569,435.828431372549,0.8474380821628741,NP008_scene002
NP008_scene002_cell12557,139,3995.6978417266187,888.6546762589928,0.8501440800735592,NP008_scene002
NP008_scene002_cell12558,324,3993.358024691358,2612.854938271605,0.8022355474926187,NP008_scene002
NP008_scene002_cell12559,297,3995.747474747475,3817.5723905723908,0.7155917893943539,NP008_scene002
NP008_scene002_cell12560,239,3993.0209205020924,5105.903765690377,0.8856476080390333,NP008_scene002
NP008_scene002_cell12561,202,3995.0,5431.366336633662,0.6617817798915893,NP008_scene002
NP008_scene002_cell12562,274,3996.908759124088,6898.419708029197,0.7686212026873472,NP008_scene002
NP008_scene002_cell12563,261,3995.191570881226,7105.758620689655,0.8892438363585805,NP008_scene002
NP008_scene002_cell12564,297,3994.606060606061,7184.555555555556,0.8298758042018127,NP008_scene002
NP008_scene002_cell12565,396,3993.4873737373737,8266.045454545454,0.9734511683413948,NP008_scene002
NP008_scene002_cell12566,277,3994.5198555956677,9028.296028880866,0.6142244587437101,NP008_scene002
NP008_scene002_cell12567,604,3996.1870860927147,2340.836092715232,0.7156191363940084,NP008_scene002
NP008_scene002_cell12568,324,3996.145061728395,2364.438271604938,0.6609452853719723,NP008_scene002
NP008_scene002_cell12569,176,3995.551136363637,3031.931818181818,0.8485986489649242,NP008_scene002
NP008_scene002_cell12570,325,3993.5784615384614,9485.273846153848,0.9934306939337192,NP008_scene002
NP008_scene002_cell12571,574,3996.850174216028,10855.182926829268,0.8259368423658371,NP008_scene002
NP008_scene002_cell12572,174,3996.873563218391,1329.4770114942528,0.8767796998199296,NP008_scene002
NP008_scene002_cell12573,384,3997.658854166666,1578.322916666667,0.6712633579690146,NP008_scene002
NP008_scene002_cell12574,151,3997.0397350993376,7632.225165562913,0.5318829156194889,NP008_scene002
NP008_scene002_cell12575,284,3996.774647887324,8004.911971830987,0.7622470581493744,NP008_scene002
NP008_scene002_cell12576,260,3996.992307692308,9301.073076923078,0.4142434437480698,NP008_scene002
NP008_scene002_cell12577,293,3998.1126279863483,9506.433447098976,0.9487964261899408,NP008_scene002
NP008_scene002_cell12578,587,3998.741056218058,551.7989778534924,0.8309226068704483,NP008_scene002
NP008_scene002_cell12579,395,3997.7164556962025,585.5569620253165,0.5504783832673552,NP008_scene002
NP008_scene002_cell12580,459,3997.9847494553383,2775.496732026144,0.8844409130873137,NP008_scene002
NP008_scene002_cell12581,180,3997.7722222222224,4658.766666666666,0.6070121129794063,NP008_scene002
NP008_scene002_cell12582,369,3997.745257452575,6500.994579945799,0.4931473826448906,NP008_scene002
NP008_scene002_cell12583,108,3998.388888888889,7300.564814814815,0.5046345026217329,NP008_scene002
NP008_scene002_cell12584,442,3997.454751131221,7450.5,0.9075983183184672,NP008_scene002
NP008_scene002_cell12585,389,3998.588688946015,9064.437017994858,0.6235105023150659,NP008_scene002
NP008_scene002_cell12586,137,3998.07299270073,1664.3357664233577,0.9257100718626156,NP008_scene002
NP008_scene002_cell12587,249,3997.8353413654613,2837.281124497992,0.9506652197956572,NP008_scene002
NP008_scene002_cell12588,434,3998.6682027649767,6306.970046082949,0.8376704186742074,NP008_scene002
NP008_scene002_cell12589,586,3999.0836177474403,6964.075085324233,0.4742853815355559,NP008_scene002
NP008_scene002_cell12590,272,3998.816176470588,7946.691176470588,0.8768279418760421,NP008_scene002
NP008_scene002_cell12591,189,4000.0211640211637,10318.94708994709,0.8428104306719194,NP008_scene002
NP008_scene002_cell12592,280,4000.014285714285,570.3357142857143,0.8838990805388512,NP008_scene002
NP008_scene002_cell12593,157,3999.8471337579613,3043.828025477707,0.5650637743189673,NP008_scene002
NP008_scene002_cell12594,273,4000.355311355311,7060.340659340659,0.7471221718877575,NP008_scene002
NP008_scene002_cell12595,159,3999.685534591195,7382.339622641509,0.9282275129025004,NP008_scene002
NP008_scene002_cell12596,235,4000.8978723404252,9814.540425531917,0.817363071694562,NP008_scene002
NP008_scene002_cell12597,117,3999.717948717949,10227.111111111111,0.5954411643368795,NP008_scene002
NP008_scene002_cell12598,378,4000.224867724868,1166.2962962962965,0.817096480383279,NP008_scene002
NP008_scene002_cell12599,127,4002.7322834645674,5201.551181102362,0.88669713758678,NP008_scene002
NP008_scene002_cell12600,289,4001.238754325259,9722.176470588236,0.5320055394084199,NP008_scene002
NP008_scene002_cell12601,83,3999.6987951807228,10259.578313253012,0.65076138658846,NP008_scene002
NP008_scene002_cell12602,104,4004.115384615385,93.73076923076924,0.8180314218120978,NP008_scene002
NP008_scene002_cell12603,200,4001.985,3583.145,0.9273924336440171,NP008_scene002
NP008_scene002_cell12604,493,4002.249492900608,4522.316430020283,0.7092594128713704,NP008_scene002
NP008_scene002_cell12605,306,4001.1568627450984,6665.575163398693,0.6553127559163209,NP008_scene002
NP008_scene002_cell12606,388,4003.0902061855672,7318.721649484536,0.8938260105114649,NP008_scene002
NP008_scene002_cell12607,128,4001.6796875,121.9453125,0.8353618968304288,NP008_scene002
NP008_scene002_cell12608,298,4002.1812080536906,2644.751677852349,0.8524379632251124,NP008_scene002
NP008_scene002_cell12609,283,4003.2367491166083,6554.6925795053,0.9471966574009788,NP008_scene002
NP008_scene002_cell12610,149,4003.4228187919457,7251.852348993289,0.692266377559925,NP008_scene002
NP008_scene002_cell12611,154,4004.1688311688313,7397.649350649351,0.629075555816884,NP008_scene002
NP008_scene002_cell12612,197,4003.664974619289,7917.395939086296,0.5756217740287006,NP008_scene002
NP008_scene002_cell12613,401,4003.201995012469,9616.453865336658,0.8067607497121024,NP008_scene002
NP008_scene002_cell12614,264,4004.6098484848494,2125.325757575757,0.7171008538272943,NP008_scene002
NP008_scene002_cell12615,142,4003.880281690141,3857.5563380281687,0.5874203221624884,NP008_scene002
NP008_scene002_cell12616,111,4003.540540540541,6752.765765765766,0.5223698321294182,NP008_scene002
NP008_scene002_cell12617,370,4008.3162162162157,7431.462162162162,0.4906747481736936,NP008_scene002
NP008_scene002_cell12618,328,4005.957317073171,9281.161585365851,0.8332040916463473,NP008_scene002
NP008_scene002_cell12619,352,4003.4204545454545,9323.4375,0.3646941508762732,NP008_scene002
NP008_scene002_cell12620,394,4005.314720812183,326.3527918781726,0.5238883528275248,NP008_scene002
NP008_scene002_cell12621,432,4004.550925925926,1535.708333333333,0.9494555955463476,NP008_scene002
NP008_scene002_cell12622,189,4005.238095238096,1756.1481481481478,0.23743508932715965,NP008_scene002
NP008_scene002_cell12623,177,4005.0338983050847,2533.915254237288,0.8009367369477413,NP008_scene002
NP008_scene002_cell12624,341,4004.214076246334,4116.762463343109,0.6881745574596311,NP008_scene002
NP008_scene002_cell12625,97,4005.0,9197.38144329897,0.6543954968862616,NP008_scene002
NP008_scene002_cell12626,220,4005.977272727273,3369.3636363636365,0.9093144378470016,NP008_scene002
NP008_scene002_cell12627,223,4008.035874439462,5236.112107623319,0.9530196375007464,NP008_scene002
NP008_scene002_cell12628,529,4006.4517958412102,9701.30056710775,0.3405490222285409,NP008_scene002
NP008_scene002_cell12629,387,4007.201550387597,1886.5348837209306,0.4249515932152075,NP008_scene002
NP008_scene002_cell12630,221,4007.3212669683253,4303.4841628959275,0.8966505765354046,NP008_scene002
NP008_scene002_cell12631,422,4006.900473933649,5337.609004739336,0.7281795549669337,NP008_scene002
NP008_scene002_cell12632,807,4007.219330855018,7351.581164807931,0.3615779030369313,NP008_scene002
NP008_scene002_cell12633,354,4006.697740112994,8315.638418079096,0.5488401653904723,NP008_scene002
NP008_scene002_cell12634,207,4007.8743961352657,3767.0193236714977,0.6705072240360114,NP008_scene002
NP008_scene002_cell12635,363,4008.283746556474,3786.504132231405,0.7441822220899815,NP008_scene002
NP008_scene002_cell12636,496,4007.4576612903215,4364.800403225807,0.7510525080893856,NP008_scene002
NP008_scene002_cell12637,420,4007.888095238095,7548.380952380952,0.6735524248076686,NP008_scene002
NP008_scene002_cell12638,232,4005.625,10165.504310344828,0.9281958730040318,NP008_scene002
NP008_scene002_cell12639,296,4007.466216216216,10531.925675675677,0.8591079756543084,NP008_scene002
NP008_scene002_cell12640,640,4009.528125,4286.46875,0.8906408408532365,NP008_scene002
NP008_scene002_cell12641,207,4010.893719806763,8006.608695652174,0.7231324394898699,NP008_scene002
NP008_scene002_cell12642,444,4009.1599099099103,8052.894144144144,0.7880937044235118,NP008_scene002
NP008_scene002_cell12643,720,4010.848611111111,302.4680555555556,0.8645407461326026,NP008_scene002
NP008_scene002_cell12644,112,4010.071428571429,701.0982142857142,0.8334276064156902,NP008_scene002
NP008_scene002_cell12645,445,4009.8179775280896,1839.2696629213485,0.5671570990069095,NP008_scene002
NP008_scene002_cell12646,373,4009.436997319035,1968.0160857908847,0.7515509058230008,NP008_scene002
NP008_scene002_cell12647,637,4010.98273155416,4266.701726844583,0.8734457380533804,NP008_scene002
NP008_scene002_cell12648,191,4009.7277486910994,5031.2722513089,0.6290672860804541,NP008_scene002
NP008_scene002_cell12649,357,4009.523809523809,5814.579831932773,0.8759581476897471,NP008_scene002
NP008_scene002_cell12650,209,4009.8038277511964,6922.325358851674,0.8377412666911909,NP008_scene002
NP008_scene002_cell12651,184,4009.592391304348,7160.41304347826,0.7690621607104564,NP008_scene002
NP008_scene002_cell12652,408,4009.970588235294,8163.171568627451,0.737823103327,NP008_scene002
NP008_scene002_cell12653,165,4009.448484848485,8440.672727272728,0.8971218355001356,NP008_scene002
NP008_scene002_cell12654,395,4011.035443037975,2217.3215189873417,0.8344442802959882,NP008_scene002
NP008_scene002_cell12655,463,4010.866090712743,6259.1598272138235,0.7318580512773251,NP008_scene002
NP008_scene002_cell12656,322,4012.214285714286,9179.652173913044,0.7720121330135467,NP008_scene002
NP008_scene002_cell12657,431,4012.714617169374,9513.046403712297,0.7679583342968003,NP008_scene002
NP008_scene002_cell12658,191,4010.7853403141357,9843.408376963349,0.7577563508307364,NP008_scene002
NP008_scene002_cell12659,291,4012.1443298969066,840.8384879725087,0.8456831733629059,NP008_scene002
NP008_scene002_cell12660,350,4013.1457142857134,3882.76,0.895095254413282,NP008_scene002
NP008_scene002_cell12661,383,4012.6240208877284,4134.545691906005,0.7567618762452429,NP008_scene002
NP008_scene002_cell12662,204,4012.303921568628,7113.137254901961,0.8749431472035155,NP008_scene002
NP008_scene002_cell12663,308,4011.496753246753,9373.77922077922,0.9668813958217308,NP008_scene002
NP008_scene002_cell12664,241,4011.5269709543572,9967.211618257259,0.8116232989043092,NP008_scene002
NP008_scene002_cell12665,217,4012.0,10267.354838709678,0.7877371382429618,NP008_scene002
NP008_scene002_cell12666,229,4012.890829694323,663.9039301310044,0.7826340279047561,NP008_scene002
NP008_scene002_cell12667,261,4012.8045977011493,1670.9463601532566,0.6200677950667626,NP008_scene002
NP008_scene002_cell12668,257,4012.5097276264587,3083.474708171206,0.7847746172059069,NP008_scene002
