,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP001_scene001_cell1823,324,3716.54938271605,6184.287037037037,0.8626708901830311,NP001_scene001
NP001_scene001_cell1824,767,3718.7288135593217,5939.439374185136,0.4553955640529104,NP001_scene001
NP001_scene001_cell1825,426,3719.164319248826,6253.544600938967,0.8989665450512776,NP001_scene001
NP001_scene001_cell1826,88,3719.965909090909,5825.545454545455,0.934202155790312,NP001_scene001
NP001_scene001_cell1827,617,3723.7504051863857,5964.818476499189,0.7988072091354886,NP001_scene001
NP001_scene001_cell1828,308,3723.883116883117,6042.327922077922,0.6888531654877584,NP001_scene001
NP001_scene001_cell1829,247,3723.817813765182,6993.105263157896,0.7661471686275434,NP001_scene001
NP001_scene001_cell1830,564,3725.968085106383,6278.836879432624,0.4460754378071565,NP001_scene001
NP001_scene001_cell1831,170,3726.505882352941,6464.223529411765,0.6386978977246878,NP001_scene001
NP001_scene001_cell1832,350,3727.677142857143,6093.314285714286,0.5099727100616219,NP001_scene001
NP001_scene001_cell1833,253,3727.367588932807,6353.648221343875,0.8935468390013069,NP001_scene001
NP001_scene001_cell1834,356,3728.9073033707855,6443.1741573033705,0.6570084443612844,NP001_scene001
NP001_scene001_cell1835,253,3732.411067193676,6476.830039525692,0.5417713849629056,NP001_scene001
NP001_scene001_cell1836,42,3730.0,6320.142857142857,0.6301515416699166,NP001_scene001
NP001_scene001_cell1837,111,3734.0,6581.981981981982,0.4134281931126332,NP001_scene001
NP001_scene001_cell1838,525,3736.6990476190476,6718.662857142856,0.6443239084060849,NP001_scene001
NP001_scene001_cell1839,501,3741.6566866267463,6353.700598802395,0.8062301008916584,NP001_scene001
NP001_scene001_cell1840,518,3741.7490347490343,6427.799227799229,0.5847774286670486,NP001_scene001
NP001_scene001_cell1841,351,3742.558404558405,6398.401709401709,0.6965272288712598,NP001_scene001
NP001_scene001_cell1842,335,3749.304477611941,6045.976119402984,0.4837284351378661,NP001_scene001
NP001_scene001_cell1843,993,3749.610271903323,6663.8660624370605,0.8309741857949102,NP001_scene001
NP001_scene001_cell1844,423,3749.550827423168,6462.7565011820325,0.6374566219030704,NP001_scene001
NP001_scene001_cell1845,572,3751.041958041958,5952.622377622378,0.4954633108017267,NP001_scene001
NP001_scene001_cell1846,360,3751.141666666667,6192.9,0.8890235929819951,NP001_scene001
NP001_scene001_cell1847,35,3753.3714285714286,4213.4,0.8600785081771445,NP001_scene001
NP001_scene001_cell1848,224,3754.026785714286,6141.316964285716,0.7293260136811243,NP001_scene001
NP001_scene001_cell1849,471,3754.0212314225055,6269.566878980892,0.5618663124391254,NP001_scene001
NP001_scene001_cell1850,543,3757.226519337017,6342.556169429096,0.7713497683584359,NP001_scene001
NP001_scene001_cell1851,496,3756.622983870968,6079.625,0.7858807317916257,NP001_scene001
NP001_scene001_cell1852,313,3755.4089456869015,6589.594249201278,0.6682378870902272,NP001_scene001
NP001_scene001_cell1853,301,3756.511627906977,6109.112956810633,0.8845990979674961,NP001_scene001
NP001_scene001_cell1854,228,3760.9605263157896,6761.587719298244,0.9418727820513256,NP001_scene001
NP001_scene001_cell1855,395,3762.118987341772,6384.944303797468,0.5722974918588757,NP001_scene001
NP001_scene001_cell1856,1009,3763.491575817641,5887.7819623389505,0.4870892058547285,NP001_scene001
NP001_scene001_cell1857,549,3763.1020036429873,6249.493624772314,0.6795453124907899,NP001_scene001
NP001_scene001_cell1858,138,3764.8550724637676,6021.188405797101,0.8819613341437917,NP001_scene001
NP001_scene001_cell1859,346,3765.7803468208094,6061.895953757226,0.9004039971675003,NP001_scene001
NP001_scene001_cell1860,596,3768.0620805369126,6305.654362416109,0.6769892103743238,NP001_scene001
NP001_scene001_cell1861,616,3767.373376623377,6696.011363636364,0.7492001257868461,NP001_scene001
NP001_scene001_cell1862,224,3770.9598214285716,6586.486607142857,0.7624629428351948,NP001_scene001
NP001_scene001_cell1863,452,3770.030973451328,6040.086283185839,0.8249323915412805,NP001_scene001
NP001_scene001_cell1864,506,3773.5494071146254,6416.436758893281,0.5902848132873331,NP001_scene001
NP001_scene001_cell1865,454,3773.6079295154186,6447.167400881057,0.6070073886548909,NP001_scene001
NP001_scene001_cell1866,141,3772.4468085106378,5982.645390070922,0.874455054291825,NP001_scene001
NP001_scene001_cell1867,179,3775.916201117319,6741.206703910614,0.9253034854127736,NP001_scene001
NP001_scene001_cell1868,581,3780.156626506024,6164.645438898451,0.940239055350396,NP001_scene001
NP001_scene001_cell1869,465,3777.05376344086,6487.154838709676,0.7078576558212274,NP001_scene001
NP001_scene001_cell1870,221,3779.4841628959275,6225.877828054298,0.8554337568022106,NP001_scene001
NP001_scene001_cell1871,352,3779.659090909091,6466.471590909091,0.5345441868235863,NP001_scene001
NP001_scene001_cell1872,342,3779.0409356725145,6566.868421052632,0.9509309502666496,NP001_scene001
NP001_scene001_cell1873,534,3781.6067415730336,6336.756554307115,0.2341041911381033,NP001_scene001
NP001_scene001_cell1874,311,3793.453376205788,6573.4276527331185,0.9353989303020334,NP001_scene001
NP001_scene001_cell1875,387,3785.242894056848,6297.250645994832,0.6878763647441065,NP001_scene001
NP001_scene001_cell1876,476,3788.5987394957983,6244.857142857143,0.7251263038210468,NP001_scene001
NP001_scene001_cell1877,498,3788.965863453816,6757.72891566265,0.7591681986292379,NP001_scene001
NP001_scene001_cell1878,147,3792.9931972789113,6708.829931972789,0.861534044269097,NP001_scene001
NP001_scene001_cell1879,96,3798.677083333334,5979.15625,0.5657241466153711,NP001_scene001
NP001_scene001_cell1880,77,3798.506493506493,6460.25974025974,0.8816897818898013,NP001_scene001
NP001_scene001_cell1881,116,3798.293103448276,6509.0344827586205,0.9169962665581806,NP001_scene001
NP001_scene001_cell1882,886,3802.0440180586907,5914.2855530474035,0.4603645291316225,NP001_scene001
NP001_scene001_cell1883,499,3801.410821643287,6186.84368737475,0.9363588308330508,NP001_scene001
NP001_scene001_cell1884,266,3804.229323308271,6489.139097744362,0.9505812837450816,NP001_scene001
NP001_scene001_cell1885,297,3805.205387205387,5999.784511784512,0.8171009911438285,NP001_scene001
NP001_scene001_cell1886,496,3805.5745967741937,6450.594758064517,0.92359831340836,NP001_scene001
NP001_scene001_cell1887,25,3811.96,5901.56,0.9762616298801288,NP001_scene001
NP001_scene001_cell1888,238,3811.1470588235293,6026.210084033613,0.5040089504709191,NP001_scene001
NP001_scene001_cell1889,595,3811.835294117647,6202.236974789916,0.9184177438668732,NP001_scene001
NP001_scene001_cell1890,511,3814.6927592954994,6319.295499021527,0.4506668903590818,NP001_scene001
NP001_scene001_cell1891,384,3815.6171875,5946.442708333332,0.7382988921067369,NP001_scene001
NP001_scene001_cell1892,340,3814.982352941177,6706.320588235294,0.7225905979822845,NP001_scene001
NP001_scene001_cell1893,223,3819.089686098655,6730.547085201793,0.8898614181678849,NP001_scene001
NP001_scene001_cell1894,290,3820.2241379310335,3696.989655172413,0.6072361069024453,NP001_scene001
NP001_scene001_cell1895,68,3824.25,6767.0,0.7793360246183101,NP001_scene001
NP001_scene001_cell1896,370,3826.035135135135,6247.072972972973,0.5357645236315525,NP001_scene001
NP001_scene001_cell1897,153,3826.666666666666,6891.5490196078445,0.6434727701635738,NP001_scene001
NP001_scene001_cell1898,624,3834.690705128205,5940.538461538462,0.5369125158471106,NP001_scene001
NP001_scene001_cell1899,209,3834.464114832536,6617.803827751196,0.7007495972280032,NP001_scene001
NP001_scene001_cell1900,798,3837.003759398496,6121.8007518796985,0.5841137023084987,NP001_scene001
NP001_scene001_cell1901,505,3839.546534653465,6578.0693069306935,0.5269829388114391,NP001_scene001
NP001_scene001_cell1902,291,3840.068728522337,6676.096219931272,0.3190800592381937,NP001_scene001
NP001_scene001_cell1903,702,3840.821937321937,6701.68945868946,0.8546502719632598,NP001_scene001
NP001_scene001_cell1904,1196,3839.777591973244,5898.637123745821,0.7620751805419682,NP001_scene001
NP001_scene001_cell1905,647,3845.234930448223,6004.465224111283,0.8508594238626608,NP001_scene001
NP001_scene001_cell1906,125,3845.56,6314.352,0.7044919696256161,NP001_scene001
NP001_scene001_cell1907,197,3847.8527918781733,6453.274111675127,0.8949544986574659,NP001_scene001
NP001_scene001_cell1908,101,3849.079207920792,6603.683168316832,0.6295323666322323,NP001_scene001
NP001_scene001_cell1909,94,3854.255319148936,6350.787234042553,0.6596696760563066,NP001_scene001
NP001_scene001_cell1910,517,3856.183752417795,5852.388781431336,0.6654592622886072,NP001_scene001
NP001_scene001_cell1911,496,3854.6451612903215,6033.727822580645,0.7628034687894647,NP001_scene001
NP001_scene001_cell1912,474,3854.5105485232066,6483.4156118143455,0.9733495056920533,NP001_scene001
NP001_scene001_cell1913,171,3856.5087719298244,7124.877192982456,0.8337022769944494,NP001_scene001
NP001_scene001_cell1914,495,3858.0484848484853,6149.090909090909,0.7771147360922435,NP001_scene001
NP001_scene001_cell1915,421,3860.598574821853,6068.795724465558,0.8027728565089159,NP001_scene001
NP001_scene001_cell1916,705,3862.302127659575,5942.432624113475,0.5695590919446036,NP001_scene001
NP001_scene001_cell1917,484,3861.8305785123966,6368.599173553719,0.9647258362216388,NP001_scene001
NP001_scene001_cell1918,131,3864.946564885496,3877.8320610687024,0.9791649475978036,NP001_scene001
NP001_scene001_cell1919,322,3865.2484472049687,3687.605590062112,0.8601158462706129,NP001_scene001
NP001_scene001_cell1920,626,3866.2827476038337,5875.158146964856,0.6321744514684126,NP001_scene001
NP001_scene001_cell1921,113,3865.362831858407,6165.3982300884945,0.6432000754130612,NP001_scene001
NP001_scene001_cell1922,191,3868.2146596858643,6082.2827225130895,0.6696644365143289,NP001_scene001
NP001_scene001_cell1923,112,3873.5535714285716,7080.830357142857,0.2538119527056704,NP001_scene001
NP001_scene001_cell1924,379,3874.622691292876,6642.551451187335,0.936962449313998,NP001_scene001
NP001_scene001_cell1925,311,3875.4983922829583,6726.868167202572,0.8206502343481946,NP001_scene001
NP001_scene001_cell1926,144,3877.076388888889,6416.32638888889,0.6616841551396742,NP001_scene001
NP001_scene001_cell1927,490,3880.665306122449,6146.687755102041,0.5098911547551367,NP001_scene001
NP001_scene001_cell1928,264,3880.090909090909,6401.420454545455,0.676084456403699,NP001_scene001
NP001_scene001_cell1929,112,3882.098214285714,5846.276785714284,0.8633036512842126,NP001_scene001
NP001_scene001_cell1930,179,3884.162011173185,6493.82122905028,0.8491318812732941,NP001_scene001
NP001_scene001_cell1931,483,3886.207039337474,6173.026915113872,0.572910895365177,NP001_scene001
NP001_scene001_cell1932,166,3889.9216867469877,6323.692771084337,0.5333728561327468,NP001_scene001
NP001_scene001_cell1933,332,3890.180722891567,6476.644578313253,0.7807164828527122,NP001_scene001
NP001_scene001_cell1934,297,3891.111111111111,7102.555555555556,0.5342351696063947,NP001_scene001
NP001_scene001_cell1935,211,3891.7962085308063,6124.5118483412325,0.5376727944123681,NP001_scene001
NP001_scene001_cell1936,239,3895.0878661087872,6424.686192468619,0.705742388564575,NP001_scene001
NP001_scene001_cell1937,248,3896.818548387097,6240.548387096775,0.71383233763411,NP001_scene001
NP001_scene001_cell1938,40,3899.575,6824.65,0.5058930336522574,NP001_scene001
NP001_scene001_cell1939,403,3899.399503722084,6310.642679900743,0.8874257088456751,NP001_scene001
NP001_scene001_cell1940,307,3905.00977198697,6850.674267100977,0.865062049470892,NP001_scene001
NP001_scene001_cell1941,123,3906.8943089430895,3865.804878048781,0.7706364478442858,NP001_scene001
NP001_scene001_cell1942,669,3910.648729446936,6019.128550074737,0.9362824806497604,NP001_scene001
NP001_scene001_cell1943,66,3908.939393939394,6155.151515151515,0.5567407657129223,NP001_scene001
NP001_scene001_cell1944,401,3909.0,6436.905236907731,0.7562071452571684,NP001_scene001
NP001_scene001_cell1945,57,3914.982456140351,5950.736842105262,0.8555892330619836,NP001_scene001
NP001_scene001_cell1946,169,3918.4674556213013,6526.869822485208,0.4936790154978084,NP001_scene001
NP001_scene001_cell1947,351,3918.364672364673,6190.2934472934485,0.620536425680883,NP001_scene001
NP001_scene001_cell1948,171,3919.6432748538014,3612.941520467836,0.8823643837825197,NP001_scene001
NP001_scene001_cell1949,456,3920.451754385965,6329.732456140351,0.5017303002178035,NP001_scene001
NP001_scene001_cell1950,561,3919.165775401069,6408.206773618537,0.9488891182918576,NP001_scene001
NP001_scene001_cell1951,498,3923.7108433734943,6045.670682730924,0.9493948547032623,NP001_scene001
NP001_scene001_cell1952,204,3924.745098039216,6098.671568627451,0.7266042493314159,NP001_scene001
NP001_scene001_cell1953,336,3928.485119047619,6751.127976190476,0.8561565366723638,NP001_scene001
NP001_scene001_cell1954,218,3930.0642201834858,6208.6880733944945,0.85073782910531,NP001_scene001
NP001_scene001_cell1955,397,3929.229219143577,6709.962216624685,0.7697399054722013,NP001_scene001
NP001_scene001_cell1956,461,3932.013015184382,6283.3015184381775,0.9318340692084398,NP001_scene001
NP001_scene001_cell1957,379,3932.379947229552,6445.321899736147,0.5241596070490888,NP001_scene001
NP001_scene001_cell1958,97,3938.5051546391746,6461.010309278349,0.463081629804528,NP001_scene001
NP001_scene001_cell1959,234,3937.940170940171,6546.226495726497,0.7993852130516915,NP001_scene001
NP001_scene001_cell1960,276,3937.952898550725,6822.550724637681,0.8966383918999716,NP001_scene001
NP001_scene001_cell1961,476,3937.344537815126,6131.203781512605,0.8596140669157847,NP001_scene001
NP001_scene001_cell1962,390,3938.853846153846,6245.546153846153,0.7179029813780167,NP001_scene001
NP001_scene001_cell1963,754,3940.143236074271,6062.619363395224,0.9478075608752464,NP001_scene001
NP001_scene001_cell1964,582,3944.80412371134,3633.209621993127,0.7857404782358883,NP001_scene001
NP001_scene001_cell1965,136,3945.5367647058815,6847.0808823529405,0.8087797575337595,NP001_scene001
NP001_scene001_cell1966,301,3948.4784053156154,6402.843853820598,0.9168000073224036,NP001_scene001
NP001_scene001_cell1967,112,3951.294642857143,6562.357142857143,0.6800225127653304,NP001_scene001
NP001_scene001_cell1968,431,3954.31090487239,5833.032482598608,0.6388990700818855,NP001_scene001
NP001_scene001_cell1969,358,3956.0977653631294,6208.083798882682,0.9496626344086592,NP001_scene001
NP001_scene001_cell1970,240,3957.395833333334,6526.1625,0.6832883505953483,NP001_scene001
NP001_scene001_cell1971,421,3962.581947743468,5870.660332541569,0.7415713102326221,NP001_scene001
NP001_scene001_cell1972,368,3964.285326086957,6115.247282608696,0.5872855408804792,NP001_scene001
NP001_scene001_cell1974,813,3972.0061500615006,6155.123001230012,0.7225485041266034,NP001_scene001
NP001_scene001_cell1975,183,3971.5573770491796,6525.928961748634,0.6765180857600187,NP001_scene001
NP001_scene001_cell1976,188,3974.691489361702,6606.579787234043,0.4327053117936376,NP001_scene001
NP001_scene001_cell1977,330,3976.381818181818,6198.4151515151525,0.5803841145399234,NP001_scene001
NP001_scene001_cell1978,56,3979.3035714285716,3827.017857142857,0.7721147821450283,NP001_scene001
NP001_scene001_cell1979,205,3981.1170731707316,6276.287804878049,0.5672292053284258,NP001_scene001
NP001_scene001_cell1980,247,3981.546558704453,3811.4696356275294,0.8551896836572297,NP001_scene001
NP001_scene001_cell1981,228,3983.697368421053,6448.087719298244,0.7850012048713102,NP001_scene001
NP001_scene001_cell1982,253,3983.8537549407124,6487.620553359684,0.4625135975041788,NP001_scene001
NP001_scene001_cell1983,193,3985.79274611399,6101.792746113989,0.9571267111975424,NP001_scene001
NP001_scene001_cell1984,508,3988.3582677165364,5953.283464566929,0.8337012377095949,NP001_scene001
NP001_scene001_cell1985,144,3992.0,6272.819444444444,0.9690835852547026,NP001_scene001
NP001_scene001_cell1986,207,3990.729468599033,6170.826086956522,0.9221527261074064,NP001_scene001
NP001_scene001_cell1987,316,3991.8291139240505,6345.129746835443,0.9460563060838216,NP001_scene001
NP001_scene001_cell1988,147,3992.190476190476,6611.0,0.7419119172036517,NP001_scene001
NP001_scene001_cell1989,358,3993.762569832402,6663.7122905027945,0.8294370725696243,NP001_scene001
NP001_scene001_cell1990,312,3994.282051282051,6741.467948717948,0.5364780560672981,NP001_scene001
NP001_scene001_cell1991,75,3996.133333333333,6048.8133333333335,0.7138764595501573,NP001_scene001
NP001_scene001_cell1992,266,4000.642857142857,3685.815789473684,0.6643686592473909,NP001_scene001
NP001_scene001_cell1993,277,3999.7942238267146,6199.703971119135,0.7931531809173727,NP001_scene001
NP001_scene001_cell1994,154,4001.3961038961043,6126.857142857143,0.3664519428053208,NP001_scene001
NP001_scene001_cell1995,246,4005.0,6366.365853658536,0.3964617594489341,NP001_scene001
NP001_scene001_cell1996,323,4010.142414860681,6390.235294117647,0.8972159701539225,NP001_scene001
NP001_scene001_cell1997,202,4008.3366336633667,6428.311881188119,0.6024245946910334,NP001_scene001
