,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP019_scene001_cell1,142,308.72535211267603,19641.598591549297,0.8909553282974937,NP019_scene001,1
NP019_scene001_cell2,48,324.5208333333333,19660.9375,0.77295073162279,NP019_scene001,2
NP019_scene001_cell3,177,328.4180790960452,19617.94350282486,0.4905850647581901,NP019_scene001,3
NP019_scene001_cell4,78,334.52564102564105,19665.46153846154,0.7909579879604414,NP019_scene001,4
NP019_scene001_cell5,159,354.3647798742138,19729.106918239,0.8392895914836251,NP019_scene001,5
NP019_scene001_cell6,235,374.45531914893616,19719.71914893617,0.8539363921469839,NP019_scene001,6
NP019_scene001_cell7,198,384.2878787878788,19746.737373737375,0.9212861511644356,NP019_scene001,7
NP019_scene001_cell8,182,384.8736263736264,19532.0,0.8334500466607521,NP019_scene001,8
NP019_scene001_cell9,66,388.43939393939394,19714.409090909092,0.845158860767708,NP019_scene001,9
NP019_scene001_cell10,72,390.0555555555555,19453.75,0.962606743534462,NP019_scene001,10
NP019_scene001_cell17,676,450.8594674556213,19787.12721893491,0.8930096573303885,NP019_scene001,17
NP019_scene001_cell21,211,490.44549763033183,19761.383886255924,0.8691898043747491,NP019_scene001,21
NP019_scene001_cell22,195,492.26153846153846,19795.42564102564,0.9222268465197544,NP019_scene001,22
NP019_scene001_cell26,307,510.214983713355,19808.16286644951,0.30925189293192706,NP019_scene001,26
NP019_scene001_cell27,297,510.9898989898989,19792.771043771045,0.8347595564992628,NP019_scene001,27
NP019_scene001_cell42,193,636.8549222797927,19891.860103626943,0.7291809223105076,NP019_scene001,42
NP019_scene001_cell46,303,651.6138613861386,19326.211221122117,0.5566553957197053,NP019_scene001,46
NP019_scene001_cell53,276,681.0253623188406,19832.192028985508,0.795688179178877,NP019_scene001,53
NP019_scene001_cell56,332,732.1475903614457,19805.548192771083,0.7640576967232672,NP019_scene001,56
NP019_scene001_cell57,130,733.2615384615384,19292.276923076923,0.8595041804846418,NP019_scene001,57
NP019_scene001_cell58,303,735.1386138613861,19822.323432343233,0.919375334475428,NP019_scene001,58
NP019_scene001_cell68,117,784.1623931623932,19915.33333333333,0.8873581865641634,NP019_scene001,68
NP019_scene001_cell71,74,808.5945945945946,19354.72972972973,0.7866778678932859,NP019_scene001,71
NP019_scene001_cell75,292,821.4520547945206,19315.226027397257,0.7190885636323422,NP019_scene001,75
NP019_scene001_cell80,296,829.722972972973,19301.25337837838,0.9297491057866492,NP019_scene001,80
NP019_scene001_cell83,253,835.8616600790514,19201.49011857708,0.8076237871665095,NP019_scene001,83
NP019_scene001_cell87,46,842.7608695652175,19232.695652173912,0.7466990029822349,NP019_scene001,87
NP019_scene001_cell91,284,845.2288732394368,19316.29577464789,0.8014203972062659,NP019_scene001,91
NP019_scene001_cell92,81,849.6172839506172,19260.44444444444,0.8450788212938477,NP019_scene001,92
NP019_scene001_cell93,223,849.6457399103139,19294.32286995516,0.5404156660387328,NP019_scene001,93
NP019_scene001_cell95,264,857.469696969697,19309.32575757576,0.7776000753849269,NP019_scene001,95
NP019_scene001_cell97,73,855.1780821917807,19233.97260273973,0.8649845938351343,NP019_scene001,97
NP019_scene001_cell101,290,863.1931034482759,19216.21379310345,0.8803579748137309,NP019_scene001,101
NP019_scene001_cell102,345,867.7507246376813,19182.13913043478,0.4881993281320549,NP019_scene001,102
NP019_scene001_cell106,478,869.8974895397487,19849.244769874484,0.8712334754204054,NP019_scene001,106
NP019_scene001_cell107,442,871.2149321266968,19286.46153846154,0.8970393533285372,NP019_scene001,107
NP019_scene001_cell109,85,871.3058823529411,19865.223529411764,0.7753291864980421,NP019_scene001,109
NP019_scene001_cell110,95,873.4631578947368,19160.78947368421,0.8168066162430203,NP019_scene001,110
NP019_scene001_cell111,472,874.103813559322,19201.180084745763,0.6066038145114602,NP019_scene001,111
NP019_scene001_cell112,78,875.5,19884.0,0.4238869548799581,NP019_scene001,112
NP019_scene001_cell114,441,879.7210884353741,19317.426303854874,0.7700365939216738,NP019_scene001,114
NP019_scene001_cell116,399,878.593984962406,19251.002506265664,0.5843757197147352,NP019_scene001,116
NP019_scene001_cell117,293,882.8088737201366,19233.071672354952,0.7685759948991873,NP019_scene001,117
NP019_scene001_cell119,108,885.0277777777777,19146.722222222223,0.6866899069223289,NP019_scene001,119
NP019_scene001_cell121,171,891.0350877192983,19102.12865497076,0.9443473196662968,NP019_scene001,121
NP019_scene001_cell124,453,894.4260485651213,19289.51655629139,0.5998632656778925,NP019_scene001,124
NP019_scene001_cell125,532,891.3890977443608,19160.473684210527,0.6017907752530013,NP019_scene001,125
NP019_scene001_cell128,286,898.506993006993,19194.91958041958,0.5614168481350523,NP019_scene001,128
NP019_scene001_cell133,177,901.5875706214688,19912.090395480227,0.7900469183815182,NP019_scene001,133
NP019_scene001_cell135,257,904.6264591439688,19233.883268482492,0.4830141089022549,NP019_scene001,135
NP019_scene001_cell136,451,912.609756097561,19154.51662971175,0.7602649829548433,NP019_scene001,136
NP019_scene001_cell139,768,913.06640625,19281.95442708333,0.9145950337698044,NP019_scene001,139
NP019_scene001_cell141,148,917.2837837837835,19176.27027027027,0.7497513323867188,NP019_scene001,141
NP019_scene001_cell143,422,928.3981042654027,19106.087677725118,0.8955796760267797,NP019_scene001,143
NP019_scene001_cell146,331,934.4864048338368,19148.719033232628,0.9209281961504696,NP019_scene001,146
NP019_scene001_cell152,314,946.5573248407643,19169.398089171973,0.5641485243029029,NP019_scene001,152
NP019_scene001_cell153,498,949.3795180722893,19200.59638554217,0.3763700606284763,NP019_scene001,153
NP019_scene001_cell160,207,962.7632850241548,19181.6231884058,0.9188704962237264,NP019_scene001,160
NP019_scene001_cell170,99,986.1515151515152,19205.19191919192,0.9763688673173816,NP019_scene001,170
NP019_scene001_cell181,228,1008.4605263157896,20065.828947368416,0.6203262854909803,NP019_scene001,181
NP019_scene001_cell187,68,1013.3529411764706,19167.75,0.7675641954964065,NP019_scene001,187
NP019_scene001_cell194,151,1031.0927152317881,19143.410596026493,0.8724622300383402,NP019_scene001,194
NP019_scene001_cell197,59,1031.8135593220336,19208.508474576272,0.8000316510767285,NP019_scene001,197
NP019_scene001_cell207,102,1054.656862745098,19196.72549019608,0.7289367165817343,NP019_scene001,207
NP019_scene001_cell209,294,1055.1224489795916,20078.306122448983,0.5908798412602609,NP019_scene001,209
NP019_scene001_cell213,147,1074.21768707483,19112.14285714286,0.7853655052411299,NP019_scene001,213
NP019_scene001_cell225,432,1107.5092592592594,19038.52314814815,0.7881654168715417,NP019_scene001,225
NP019_scene001_cell232,211,1114.5545023696682,19097.469194312795,0.6514558675032744,NP019_scene001,232
NP019_scene001_cell236,133,1120.5112781954888,19118.045112781954,0.4737295592484324,NP019_scene001,236
NP019_scene001_cell239,149,1123.8724832214766,19009.147651006708,0.7221706591693025,NP019_scene001,239
NP019_scene001_cell256,119,1146.0168067226891,20063.092436974788,0.6914666962062712,NP019_scene001,256
NP019_scene001_cell257,64,1146.734375,18994.578125,0.6911414429942462,NP019_scene001,257
NP019_scene001_cell273,517,1161.5009671179885,18974.94003868472,0.8517488184305891,NP019_scene001,273
NP019_scene001_cell320,173,1202.4739884393066,18966.127167630057,0.7509576885963578,NP019_scene001,320
NP019_scene001_cell341,71,1222.1830985915492,18930.323943661973,0.7578176036661701,NP019_scene001,341
NP019_scene001_cell353,67,1239.0746268656715,18941.07462686568,0.953715992899542,NP019_scene001,353
NP019_scene001_cell360,446,1246.1255605381164,18911.14349775785,0.7176200548551337,NP019_scene001,360
NP019_scene001_cell387,174,1272.0977011494251,18901.137931034482,0.924152857000494,NP019_scene001,387
NP019_scene001_cell445,192,1322.9479166666667,18885.354166666668,0.6110158276847332,NP019_scene001,445
NP019_scene001_cell483,200,1368.825,18872.5,0.889403247350965,NP019_scene001,483
NP019_scene001_cell548,202,1458.9257425742576,18830.866336633666,0.4885026801124842,NP019_scene001,548
NP019_scene001_cell573,200,1499.75,19915.57,0.7271562495224131,NP019_scene001,573
NP019_scene001_cell582,61,1530.8196721311474,18814.852459016398,0.5120589272741601,NP019_scene001,582
NP019_scene001_cell601,217,1610.8479262672809,19879.95391705069,0.8857800783564262,NP019_scene001,601
NP019_scene001_cell618,176,1691.0568181818182,18726.42613636364,0.7251756335720098,NP019_scene001,618
NP019_scene001_cell654,29,1817.1379310344828,18755.275862068964,0.8724627181735178,NP019_scene001,654
NP019_scene001_cell655,250,1816.64,18775.188,0.7427950801984013,NP019_scene001,655
NP019_scene001_cell680,142,1893.7957746478878,18744.894366197186,0.9654384526290744,NP019_scene001,680
NP019_scene001_cell681,127,1896.393700787401,18717.66141732284,0.8170911487856634,NP019_scene001,681
NP019_scene001_cell692,151,1919.0,18715.602649006618,0.9111812142548502,NP019_scene001,692
NP019_scene001_cell697,70,1938.428571428572,18766.785714285714,0.9016735527921736,NP019_scene001,697
NP019_scene001_cell698,299,1947.5351170568563,19648.956521739132,0.8604417200435023,NP019_scene001,698
NP019_scene001_cell708,201,1969.9402985074628,18761.59701492537,0.941386013451014,NP019_scene001,708
NP019_scene001_cell710,199,1975.0552763819092,19663.954773869347,0.7391806585927321,NP019_scene001,710
NP019_scene001_cell714,134,1981.313432835821,19626.589552238805,0.9651213436945612,NP019_scene001,714
NP019_scene001_cell723,557,2003.0700179533205,19526.81149012568,0.8955319678753337,NP019_scene001,723
NP019_scene001_cell724,77,2002.2207792207791,18730.35064935065,0.9311895815558084,NP019_scene001,724
NP019_scene001_cell730,230,2015.9478260869564,18701.973913043483,0.8594378732135333,NP019_scene001,730
NP019_scene001_cell735,151,2032.4437086092719,18715.64900662252,0.6525168841023263,NP019_scene001,735
NP019_scene001_cell737,304,2033.2631578947367,19445.483552631584,0.6309142954229969,NP019_scene001,737
NP019_scene001_cell738,29,2038.0344827586207,18697.03448275862,0.8633261587894271,NP019_scene001,738
NP019_scene001_cell740,337,2043.2017804154307,19524.507418397625,0.7881223603276452,NP019_scene001,740
NP019_scene001_cell744,179,2051.854748603352,18712.75977653632,0.8748332326559456,NP019_scene001,744
NP019_scene001_cell745,418,2051.9425837320573,19433.23205741627,0.6865233297869994,NP019_scene001,745
NP019_scene001_cell749,266,2062.928571428572,18686.312030075187,0.6578564066507963,NP019_scene001,749
NP019_scene001_cell752,111,2070.927927927928,18717.93693693693,0.8089194721287328,NP019_scene001,752
NP019_scene001_cell754,211,2080.696682464455,19432.710900473932,0.6105919515507019,NP019_scene001,754
NP019_scene001_cell756,424,2085.4504716981132,19464.39150943396,0.9762369267754964,NP019_scene001,756
NP019_scene001_cell758,389,2090.3470437017995,18699.45244215938,0.9379908724838592,NP019_scene001,758
NP019_scene001_cell769,254,2112.200787401575,18669.074803149608,0.9130900144892616,NP019_scene001,769
NP019_scene001_cell774,203,2124.3990147783247,19483.54187192118,0.5757807577579088,NP019_scene001,774
NP019_scene001_cell775,268,2127.339552238806,18491.70149253732,0.6975699775982528,NP019_scene001,775
NP019_scene001_cell779,35,2142.885714285714,19486.514285714286,0.6696876929788523,NP019_scene001,779
NP019_scene001_cell782,230,2145.278260869565,18696.7,0.9230011830083092,NP019_scene001,782
NP019_scene001_cell784,219,2155.849315068493,18666.497716894977,0.8765934318731412,NP019_scene001,784
NP019_scene001_cell785,211,2161.60663507109,18711.63033175356,0.97439694434873,NP019_scene001,785
NP019_scene001_cell787,52,2168.192307692308,11992.53846153846,0.6467445283721952,NP019_scene001,787
NP019_scene001_cell789,79,2170.4810126582283,18673.189873417723,0.6202609991547415,NP019_scene001,789
NP019_scene001_cell793,111,2181.6396396396394,19470.54054054054,0.6164100609657414,NP019_scene001,793
NP019_scene001_cell797,136,2203.6985294117653,18671.75735294117,0.7367981593481711,NP019_scene001,797
NP019_scene001_cell798,503,2209.5109343936388,19368.602385685885,0.9055372866594512,NP019_scene001,798
NP019_scene001_cell799,149,2206.4026845637586,19395.14093959732,0.7718296380092239,NP019_scene001,799
NP019_scene001_cell800,294,2207.4897959183672,18686.2074829932,0.4143811002796217,NP019_scene001,800
NP019_scene001_cell804,105,2232.6,18699.657142857144,0.8684274319177324,NP019_scene001,804
NP019_scene001_cell805,400,2234.41,19390.115,0.9259953884441092,NP019_scene001,805
NP019_scene001_cell806,193,2234.5336787564765,18714.9585492228,0.7939664214646498,NP019_scene001,806
NP019_scene001_cell810,313,2238.4536741214056,19364.421725239616,0.7119995930243936,NP019_scene001,810
NP019_scene001_cell811,121,2246.4876033057853,18682.214876033056,0.7080861002770209,NP019_scene001,811
NP019_scene001_cell816,29,2265.068965517241,18716.862068965518,0.8568723604132518,NP019_scene001,816
NP019_scene001_cell817,147,2267.795918367347,18695.27210884354,0.7243269105621362,NP019_scene001,817
NP019_scene001_cell818,182,2272.230769230769,18659.21978021978,0.6476235670649124,NP019_scene001,818
NP019_scene001_cell819,329,2278.0516717325227,19367.753799392096,0.85623556493552,NP019_scene001,819
NP019_scene001_cell820,261,2283.065134099617,18632.50191570881,0.6188062475125317,NP019_scene001,820
NP019_scene001_cell822,22,2286.909090909091,19414.090909090908,0.8532971577572616,NP019_scene001,822
NP019_scene001_cell823,150,2289.5666666666666,18662.84,0.7863458589863366,NP019_scene001,823
NP019_scene001_cell826,340,2293.0882352941176,19319.20882352941,0.5925895714398518,NP019_scene001,826
NP019_scene001_cell827,160,2293.15,18620.10625,0.8137425006706299,NP019_scene001,827
NP019_scene001_cell828,322,2295.913043478261,18700.82608695652,0.7766117600654795,NP019_scene001,828
NP019_scene001_cell829,465,2296.262365591398,19347.933333333334,0.6088179884406052,NP019_scene001,829
NP019_scene001_cell830,226,2297.6681415929197,18638.924778761066,0.5071177564736961,NP019_scene001,830
NP019_scene001_cell831,166,2306.620481927711,18571.99397590361,0.6145984203361471,NP019_scene001,831
NP019_scene001_cell832,412,2308.8373786407765,18624.3713592233,0.7280997577355771,NP019_scene001,832
NP019_scene001_cell833,115,2312.3217391304347,18607.182608695653,0.653637173175192,NP019_scene001,833
NP019_scene001_cell834,507,2313.8757396449705,19321.254437869826,0.8536642645739134,NP019_scene001,834
NP019_scene001_cell835,247,2313.777327935223,18678.574898785424,0.6050205383920843,NP019_scene001,835
NP019_scene001_cell836,38,2319.4736842105262,18589.552631578947,0.9489764577938192,NP019_scene001,836
NP019_scene001_cell837,281,2322.0106761565835,18453.427046263347,0.8005186383178244,NP019_scene001,837
NP019_scene001_cell841,392,2327.089285714286,19365.36224489796,0.7379284016315544,NP019_scene001,841
NP019_scene001_cell842,296,2340.945945945946,18585.0,0.6362166600066593,NP019_scene001,842
NP019_scene001_cell845,162,2354.740740740741,18497.90740740741,0.7247339382272006,NP019_scene001,845
NP019_scene001_cell847,185,2355.9243243243245,18596.44864864865,0.5330163844186635,NP019_scene001,847
NP019_scene001_cell853,34,2391.7352941176473,18555.617647058818,0.8841306074103038,NP019_scene001,853
NP019_scene001_cell856,494,2397.653846153846,18481.937246963564,0.9087169668708258,NP019_scene001,856
NP019_scene001_cell864,390,2405.333333333333,19302.528205128205,0.9791438730537656,NP019_scene001,864
NP019_scene001_cell865,283,2405.2473498233217,18593.809187279152,0.5617405135897986,NP019_scene001,865
NP019_scene001_cell873,255,2431.454901960785,18567.807843137256,0.4448434803196226,NP019_scene001,873
NP019_scene001_cell874,193,2433.388601036269,18621.259067357518,0.5526978527899501,NP019_scene001,874
NP019_scene001_cell875,157,2438.082802547771,18443.5923566879,0.7375396744016446,NP019_scene001,875
NP019_scene001_cell876,120,2437.241666666667,18481.925,0.7007106176568282,NP019_scene001,876
NP019_scene001_cell879,175,2445.4914285714285,18469.742857142857,0.7950431882611279,NP019_scene001,879
NP019_scene001_cell882,125,2448.616,18520.432,0.6231116547746419,NP019_scene001,882
NP019_scene001_cell888,118,2462.677966101695,18445.338983050846,0.5443418636256094,NP019_scene001,888
NP019_scene001_cell893,118,2465.864406779661,18388.96610169492,0.8779087715116107,NP019_scene001,893
NP019_scene001_cell895,264,2470.564393939394,19348.23863636364,0.8598183732171797,NP019_scene001,895
NP019_scene001_cell896,183,2473.180327868853,18421.978142076503,0.5704104088452586,NP019_scene001,896
NP019_scene001_cell897,198,2475.555555555556,18452.156565656565,0.6923151626773796,NP019_scene001,897
NP019_scene001_cell903,106,2484.1509433962265,19275.66981132076,0.9860200796977556,NP019_scene001,903
NP019_scene001_cell906,406,2484.7438423645317,18372.201970443348,0.8504192862168337,NP019_scene001,906
NP019_scene001_cell909,232,2493.4267241379307,18451.931034482757,0.8224432936101815,NP019_scene001,909
NP019_scene001_cell917,20,2505.45,18317.45,0.8721508379480173,NP019_scene001,917
NP019_scene001_cell920,61,2514.229508196721,18431.786885245903,0.6231031161457582,NP019_scene001,920
NP019_scene001_cell926,89,2521.921348314607,18416.94382022472,0.9062202029480269,NP019_scene001,926
NP019_scene001_cell928,331,2525.673716012085,18364.36253776435,0.80013174693431,NP019_scene001,928
NP019_scene001_cell981,258,2615.74031007752,18250.12015503876,0.7217852540686751,NP019_scene001,981
NP019_scene001_cell999,50,2649.96,18192.08,0.8235681612520263,NP019_scene001,999
NP019_scene001_cell1004,252,2654.6309523809523,17976.11111111111,0.7997289149277635,NP019_scene001,1004
NP019_scene001_cell1088,146,2784.445205479452,17508.609589041094,0.8162929865158532,NP019_scene001,1088
NP019_scene001_cell1091,300,2789.653333333333,19191.58,0.9782431933583662,NP019_scene001,1091
NP019_scene001_cell1092,241,2790.572614107884,17369.514522821577,0.9596198396772312,NP019_scene001,1092
NP019_scene001_cell1106,76,2804.315789473684,17513.236842105263,0.9700829071713568,NP019_scene001,1106
NP019_scene001_cell1120,90,2824.7555555555555,17272.811111111107,0.884525201430427,NP019_scene001,1120
NP019_scene001_cell1133,175,2841.6514285714284,17304.72,0.7902824672745687,NP019_scene001,1133
NP019_scene001_cell1138,44,2842.340909090909,19193.0,0.8669150588700364,NP019_scene001,1138
NP019_scene001_cell1145,288,2854.239583333333,17222.777777777777,0.7542783707417682,NP019_scene001,1145
NP019_scene001_cell1150,212,2859.514150943396,19182.018867924533,0.7345243250438737,NP019_scene001,1150
NP019_scene001_cell1151,194,2860.1340206185573,17203.056701030928,0.8168387093984403,NP019_scene001,1151
NP019_scene001_cell1153,204,2862.651960784314,17257.583333333332,0.8521430736064229,NP019_scene001,1153
NP019_scene001_cell1158,307,2864.439739413681,17323.283387622152,0.8692150626444268,NP019_scene001,1158
NP019_scene001_cell1163,418,2873.4736842105267,17181.87081339713,0.7253729418862718,NP019_scene001,1163
NP019_scene001_cell1175,536,2883.3712686567164,17074.481343283584,0.9000131152706179,NP019_scene001,1175
NP019_scene001_cell1178,517,2888.589941972921,17199.617021276597,0.9256808126857023,NP019_scene001,1178
NP019_scene001_cell1181,29,2889.6551724137926,17046.758620689656,0.9641445977918308,NP019_scene001,1181
NP019_scene001_cell1193,337,2897.572700296736,19176.222551928786,0.8928038136572853,NP019_scene001,1193
NP019_scene001_cell1194,423,2896.304964539007,17179.669030732857,0.9591492542914536,NP019_scene001,1194
NP019_scene001_cell1197,54,2901.425925925926,17163.796296296296,0.9474410678351152,NP019_scene001,1197
NP019_scene001_cell1216,86,2920.0930232558144,19171.651162790702,0.9409591187223858,NP019_scene001,1216
NP019_scene001_cell1225,301,2931.0398671096345,17016.259136212626,0.8886482287978259,NP019_scene001,1225
NP019_scene001_cell1249,53,2954.1886792452833,19187.905660377357,0.9799830158881424,NP019_scene001,1249
NP019_scene001_cell1263,305,2965.6754098360657,16979.049180327867,0.7035634570040615,NP019_scene001,1263
NP019_scene001_cell1274,82,2970.390243902439,19129.073170731703,0.8997493466970704,NP019_scene001,1274
NP019_scene001_cell1281,114,2976.0087719298244,19144.280701754386,0.9150772581672276,NP019_scene001,1281
NP019_scene001_cell1301,302,2992.152317880795,19146.11920529801,0.9536921835329668,NP019_scene001,1301
NP019_scene001_cell1306,199,2996.4824120603016,16760.50753768844,0.9151883903720696,NP019_scene001,1306
NP019_scene001_cell1318,175,3007.182857142857,16742.662857142856,0.8788991852422863,NP019_scene001,1318
NP019_scene001_cell1319,69,3007.5942028985505,16999.17391304348,0.5862080796754382,NP019_scene001,1319
NP019_scene001_cell1322,171,3013.122807017544,16729.204678362574,0.77586288064102,NP019_scene001,1322
NP019_scene001_cell1333,273,3020.102564102564,19108.992673992674,0.731084284194867,NP019_scene001,1333
NP019_scene001_cell1334,189,3021.201058201057,16752.820105820105,0.9052613978673182,NP019_scene001,1334
NP019_scene001_cell1345,198,3030.9191919191917,19073.590909090908,0.8309791222910715,NP019_scene001,1345
NP019_scene001_cell1375,304,3053.490131578948,16681.286184210527,0.7183124970107633,NP019_scene001,1375
NP019_scene001_cell1379,284,3054.778169014085,16742.12323943662,0.6678739509893178,NP019_scene001,1379
NP019_scene001_cell1394,266,3063.864661654136,16630.654135338347,0.9030169742038076,NP019_scene001,1394
NP019_scene001_cell1402,159,3067.396226415094,16590.528301886792,0.8442685474878814,NP019_scene001,1402
NP019_scene001_cell1403,63,3068.6031746031745,16599.222222222223,0.34831126595318074,NP019_scene001,1403
NP019_scene001_cell1411,224,3072.46875,16610.76339285714,0.684043938548539,NP019_scene001,1411
NP019_scene001_cell1412,253,3071.9407114624505,19036.486166007904,0.7575700379973092,NP019_scene001,1412
NP019_scene001_cell1419,44,3080.8863636363635,16568.409090909092,0.8047541109959422,NP019_scene001,1419
NP019_scene001_cell1425,177,3082.067796610169,16675.19209039548,0.7034980945055292,NP019_scene001,1425
NP019_scene001_cell1439,381,3094.524934383202,16644.774278215224,0.9753390730033241,NP019_scene001,1439
NP019_scene001_cell1447,50,3100.62,16548.38,0.7443487072522006,NP019_scene001,1447
NP019_scene001_cell1476,146,3124.3698630136987,16473.068493150684,0.8676741667794414,NP019_scene001,1476
NP019_scene001_cell1481,146,3127.1027397260273,16457.83561643836,0.6312376512631833,NP019_scene001,1481
NP019_scene001_cell1486,123,3131.967479674797,16597.56910569106,0.8833643542728017,NP019_scene001,1486
NP019_scene001_cell1504,305,3143.6459016393437,16406.380327868854,0.8812955023963536,NP019_scene001,1504
NP019_scene001_cell1512,389,3148.866323907455,12885.928020565552,0.7246844524010386,NP019_scene001,1512
NP019_scene001_cell1516,19,3151.631578947369,16446.263157894737,0.4462258432797112,NP019_scene001,1516
NP019_scene001_cell1522,34,3155.1176470588234,16455.823529411766,0.7756626144675239,NP019_scene001,1522
NP019_scene001_cell1533,67,3161.656716417911,16407.671641791047,0.6203193994070862,NP019_scene001,1533
NP019_scene001_cell1538,49,3167.0408163265306,16341.265306122448,0.6022615586941488,NP019_scene001,1538
NP019_scene001_cell1539,338,3167.896449704142,16527.440828402367,0.9451582343543308,NP019_scene001,1539
NP019_scene001_cell1545,403,3171.5955334987602,14433.141439205958,0.8090103064829706,NP019_scene001,1545
NP019_scene001_cell1549,101,3173.4059405940593,16460.861386138615,0.6033289272685436,NP019_scene001,1549
NP019_scene001_cell1555,87,3178.563218390805,16370.160919540232,0.552698630770314,NP019_scene001,1555
NP019_scene001_cell1557,107,3180.355140186916,16266.11214953271,0.9364081242949792,NP019_scene001,1557
NP019_scene001_cell1558,344,3179.421511627907,16501.68604651163,0.7569580281755927,NP019_scene001,1558
NP019_scene001_cell1560,393,3181.089058524173,19008.730279898216,0.7549256325194817,NP019_scene001,1560
NP019_scene001_cell1561,102,3182.3529411764707,16289.06862745098,0.5875299936442774,NP019_scene001,1561
NP019_scene001_cell1567,213,3184.690140845071,16483.032863849767,0.6947116016516779,NP019_scene001,1567
NP019_scene001_cell1568,502,3186.998007968128,16353.21513944223,0.6219623992021808,NP019_scene001,1568
NP019_scene001_cell1574,112,3187.8035714285716,16432.741071428572,0.5785402521509744,NP019_scene001,1574
NP019_scene001_cell1589,190,3197.573684210526,16286.426315789473,0.9078751024488056,NP019_scene001,1589
NP019_scene001_cell1593,140,3202.0785714285716,16433.7,0.8100560654440427,NP019_scene001,1593
NP019_scene001_cell1600,77,3207.857142857143,16315.623376623376,0.6904116827771194,NP019_scene001,1600
NP019_scene001_cell1601,75,3209.213333333333,16409.6,0.8407185834415937,NP019_scene001,1601
NP019_scene001_cell1605,42,3211.0,16256.238095238095,0.964044304564708,NP019_scene001,1605
NP019_scene001_cell1610,48,3213.979166666666,16183.791666666664,0.4163638968909381,NP019_scene001,1610
NP019_scene001_cell1616,270,3218.0777777777776,16084.066666666668,0.7846108728139717,NP019_scene001,1616
NP019_scene001_cell1617,212,3217.3773584905657,16167.103773584904,0.5470714177469419,NP019_scene001,1617
NP019_scene001_cell1623,57,3218.842105263158,16267.298245614033,0.95754771942837,NP019_scene001,1623
NP019_scene001_cell1627,291,3222.945017182131,16064.350515463915,0.29583825477660763,NP019_scene001,1627
NP019_scene001_cell1631,340,3223.711764705882,16366.3,0.6757005798438995,NP019_scene001,1631
NP019_scene001_cell1635,173,3226.456647398844,16140.606936416185,0.8170171098907824,NP019_scene001,1635
NP019_scene001_cell1637,238,3226.932773109244,16178.739495798318,0.9538902386171084,NP019_scene001,1637
NP019_scene001_cell1654,32,3235.65625,16084.03125,0.875760987223534,NP019_scene001,1654
NP019_scene001_cell1657,75,3240.546666666666,16111.586666666664,0.9158685130608594,NP019_scene001,1657
NP019_scene001_cell1665,77,3245.5584415584417,16129.545454545454,0.7746595913192637,NP019_scene001,1665
NP019_scene001_cell1708,201,3283.8457711442784,16139.388059701492,0.8368869783341321,NP019_scene001,1708
NP019_scene001_cell1765,190,3338.068421052631,18883.14736842105,0.8591620903971723,NP019_scene001,1765
NP019_scene001_cell1809,189,3370.767195767196,15731.899470899467,0.8542168774241451,NP019_scene001,1809
NP019_scene001_cell1815,349,3374.6418338108892,18865.343839541547,0.7527731685461702,NP019_scene001,1815
NP019_scene001_cell1822,89,3378.9438202247193,15787.483146067418,0.9666687501470757,NP019_scene001,1822
NP019_scene001_cell1834,126,3388.452380952381,18838.44444444444,0.7490656552542729,NP019_scene001,1834
NP019_scene001_cell1848,236,3402.860169491525,18854.610169491527,0.7201545746196439,NP019_scene001,1848
NP019_scene001_cell1861,144,3414.4236111111113,15668.020833333336,0.7857556020593224,NP019_scene001,1861
NP019_scene001_cell1873,98,3421.183673469388,18834.94897959184,0.7686650464576577,NP019_scene001,1873
NP019_scene001_cell1900,367,3438.7275204359667,18825.43051771117,0.7097124503103679,NP019_scene001,1900
NP019_scene001_cell1908,567,3445.934744268078,18778.36331569665,0.4863135471069278,NP019_scene001,1908
NP019_scene001_cell1918,314,3448.5254777070063,18735.449044585992,0.7171052542395498,NP019_scene001,1918
NP019_scene001_cell1956,290,3476.751724137931,18790.275862068964,0.7376206991279962,NP019_scene001,1956
NP019_scene001_cell1958,97,3478.8762886597938,15561.154639175258,0.6675675435032165,NP019_scene001,1958
NP019_scene001_cell1971,48,3487.270833333333,15565.0625,0.9384280739504852,NP019_scene001,1971
NP019_scene001_cell1974,161,3484.770186335404,18608.950310559005,0.946218522483958,NP019_scene001,1974
NP019_scene001_cell1977,166,3491.801204819277,15545.777108433735,0.7625535221524434,NP019_scene001,1977
NP019_scene001_cell1987,584,3493.9880136986303,18631.08047945205,0.9306629070907316,NP019_scene001,1987
NP019_scene001_cell2002,262,3507.2557251908397,15543.702290076335,0.8110556521870407,NP019_scene001,2002
NP019_scene001_cell2008,221,3511.158371040724,18703.89592760181,0.6375285874776966,NP019_scene001,2008
NP019_scene001_cell2019,122,3518.532786885246,18730.04098360656,0.8176741381025637,NP019_scene001,2019
NP019_scene001_cell2020,91,3518.9010989010994,15515.186813186812,0.7755763840480059,NP019_scene001,2020
NP019_scene001_cell2041,53,3534.0943396226417,15508.811320754718,0.6470389298293432,NP019_scene001,2041
NP019_scene001_cell2052,207,3543.391304347826,15556.816425120769,0.809563892092956,NP019_scene001,2052
NP019_scene001_cell2106,246,3579.2520325203245,15482.49593495935,0.9256723537032764,NP019_scene001,2106
