,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP015_scene001_cell15110,78,8652.948717948719,10172.74358974359,0.5917680109207443,NP015_scene001
NP015_scene001_cell15111,486,8659.948559670782,7971.530864197531,0.8628897958276222,NP015_scene001
NP015_scene001_cell15112,223,8659.282511210762,10311.497757847534,0.5837424137459482,NP015_scene001
NP015_scene001_cell15113,994,8658.955734406438,10511.047283702212,0.6848796730521156,NP015_scene001
NP015_scene001_cell15114,38,8659.736842105263,8065.184210526316,0.9011262615336102,NP015_scene001
NP015_scene001_cell15115,920,8659.451086956522,8708.766304347826,0.5898747976389528,NP015_scene001
NP015_scene001_cell15116,384,8660.611979166666,10383.729166666666,0.7179384572410741,NP015_scene001
NP015_scene001_cell15117,300,8662.733333333334,9049.13,0.7833781431188334,NP015_scene001
NP015_scene001_cell15118,545,8663.284403669724,10873.897247706422,0.6952294601803769,NP015_scene001
NP015_scene001_cell15119,445,8663.665168539326,7546.651685393258,0.7836840176534748,NP015_scene001
NP015_scene001_cell15120,911,8666.300768386389,9655.649835345774,0.6248536346441964,NP015_scene001
NP015_scene001_cell15121,305,8664.498360655738,9915.48524590164,0.7877162714085459,NP015_scene001
NP015_scene001_cell15122,547,8664.872029250457,8120.652650822669,0.4666826091926776,NP015_scene001
NP015_scene001_cell15123,501,8664.640718562874,9835.289421157684,0.8954768604696954,NP015_scene001
NP015_scene001_cell15124,426,8666.93661971831,7433.333333333332,0.6994560136086925,NP015_scene001
NP015_scene001_cell15125,455,8667.815384615384,10604.107692307693,0.8470325682274663,NP015_scene001
NP015_scene001_cell15126,475,8667.730526315789,8026.174736842106,0.8676660737009511,NP015_scene001
NP015_scene001_cell15127,873,8669.870561282933,8828.635738831616,0.7892900939631352,NP015_scene001
NP015_scene001_cell15128,677,8669.035450516987,9010.21565731167,0.7239599711153019,NP015_scene001
NP015_scene001_cell15129,366,8668.612021857924,8744.06830601093,0.8196197430252429,NP015_scene001
NP015_scene001_cell15130,445,8671.119101123595,8603.791011235955,0.8607571487975315,NP015_scene001
NP015_scene001_cell15131,379,8671.585751978891,9114.81530343008,0.7584377203236933,NP015_scene001
NP015_scene001_cell15132,197,8671.137055837564,10930.690355329947,0.7760555349157263,NP015_scene001
NP015_scene001_cell15133,866,8670.905311778291,10991.125866050808,0.6352371602094015,NP015_scene001
NP015_scene001_cell15134,193,8672.709844559586,7317.015544041451,0.7458095493108369,NP015_scene001
NP015_scene001_cell15135,827,8671.337363966142,10627.518742442564,0.7733990741718544,NP015_scene001
NP015_scene001_cell15136,338,8672.458579881657,10904.207100591717,0.6838393379696505,NP015_scene001
NP015_scene001_cell15137,392,8672.002551020409,11074.091836734693,0.4711762755253227,NP015_scene001
NP015_scene001_cell15138,356,8672.69943820225,7666.893258426967,0.7340565083863938,NP015_scene001
NP015_scene001_cell15139,587,8673.475298126064,10838.982964224871,0.6679541044212568,NP015_scene001
NP015_scene001_cell15140,647,8673.564142194746,7506.468315301391,0.4646454031477558,NP015_scene001
NP015_scene001_cell15141,578,8674.752595155709,8889.621107266436,0.5670500249293716,NP015_scene001
NP015_scene001_cell15142,297,8675.195286195287,7351.9461279461275,0.6117612173767167,NP015_scene001
NP015_scene001_cell15143,507,8674.021696252465,7578.376725838264,0.8086554400067321,NP015_scene001
NP015_scene001_cell15144,162,8675.37037037037,7754.462962962963,0.7852548260397211,NP015_scene001
NP015_scene001_cell15145,766,8675.104438642298,9085.099216710185,0.6619690273407486,NP015_scene001
NP015_scene001_cell15146,498,8675.407630522088,10675.116465863452,0.6217792387585382,NP015_scene001
NP015_scene001_cell15147,810,8676.218518518519,8084.1296296296305,0.29497881598340137,NP015_scene001
NP015_scene001_cell15148,318,8676.993710691824,8274.858490566037,0.6140550395948273,NP015_scene001
NP015_scene001_cell15149,355,8675.52676056338,10269.81971830986,0.8375607489052116,NP015_scene001
NP015_scene001_cell15150,664,8677.39608433735,10303.132530120482,0.8807865938539771,NP015_scene001
NP015_scene001_cell15151,444,8679.533783783783,8141.581081081082,0.6733486655505382,NP015_scene001
NP015_scene001_cell15152,580,8676.712068965518,9159.839655172414,0.6785684692964677,NP015_scene001
NP015_scene001_cell15153,533,8679.756097560976,9335.249530956848,0.8492194465026816,NP015_scene001
NP015_scene001_cell15154,97,8679.98969072165,9885.082474226805,0.5395799253472405,NP015_scene001
NP015_scene001_cell15155,704,8681.191761363636,8435.417613636364,0.6016828816966607,NP015_scene001
NP015_scene001_cell15156,954,8680.75995807128,8497.848008385745,0.7836101334257579,NP015_scene001
NP015_scene001_cell15157,234,8680.760683760684,10285.653846153846,0.3723087368820326,NP015_scene001
NP015_scene001_cell15158,110,8687.00909090909,10492.236363636364,0.6377621254446983,NP015_scene001
NP015_scene001_cell15159,400,8683.0325,8721.79,0.8811313913024799,NP015_scene001
NP015_scene001_cell15160,122,8680.418032786885,9829.368852459016,0.6067062961875769,NP015_scene001
NP015_scene001_cell15161,356,8684.196629213484,7929.519662921349,0.8730339210495285,NP015_scene001
NP015_scene001_cell15162,672,8683.166666666666,9614.424107142857,0.8714915008589833,NP015_scene001
NP015_scene001_cell15163,139,8684.74820143885,7130.028776978416,0.6894103440896393,NP015_scene001
NP015_scene001_cell15164,801,8683.813982521848,7968.3420724094885,0.9038855960430479,NP015_scene001
NP015_scene001_cell15165,236,8684.474576271186,10860.559322033898,0.5096368813626511,NP015_scene001
NP015_scene001_cell15166,448,8685.13169642857,8608.669642857143,0.8931119140604256,NP015_scene001
NP015_scene001_cell15167,592,8685.97804054054,9137.111486486489,0.6216958295749906,NP015_scene001
NP015_scene001_cell15168,682,8686.973607038122,8855.740469208211,0.8054581997739791,NP015_scene001
NP015_scene001_cell15169,126,8687.579365079366,7396.13492063492,0.30072788721185,NP015_scene001
NP015_scene001_cell15170,738,8688.89430894309,8546.985094850948,0.8409324260955641,NP015_scene001
NP015_scene001_cell15171,306,8687.039215686274,10099.872549019608,0.956835637711467,NP015_scene001
NP015_scene001_cell15172,334,8687.979041916167,10929.209580838324,0.8548811816172187,NP015_scene001
NP015_scene001_cell15173,525,8688.815238095238,11053.554285714286,0.865118950249065,NP015_scene001
NP015_scene001_cell15174,500,8688.18,7612.914000000001,0.6160328308401937,NP015_scene001
NP015_scene001_cell15175,436,8689.036697247706,8108.077981651376,0.4888203184289076,NP015_scene001
NP015_scene001_cell15176,928,8689.371767241379,10451.71120689655,0.7912367847683629,NP015_scene001
NP015_scene001_cell15177,364,8689.03021978022,10892.692307692309,0.7765928121162734,NP015_scene001
NP015_scene001_cell15178,621,8690.238325281804,7331.054750402575,0.69104047924342,NP015_scene001
NP015_scene001_cell15179,420,8691.364285714286,7421.047619047618,0.8467467197384332,NP015_scene001
NP015_scene001_cell15180,352,8690.698863636364,10208.301136363636,0.8184645369376539,NP015_scene001
NP015_scene001_cell15181,591,8692.994923857867,9054.676818950931,0.7785363208070608,NP015_scene001
NP015_scene001_cell15182,300,8693.963333333333,10283.663333333334,0.8230414416784199,NP015_scene001
NP015_scene001_cell15183,153,8693.581699346405,7801.575163398693,0.7352797004062713,NP015_scene001
NP015_scene001_cell15184,500,8695.558,7373.04,0.8721477368307726,NP015_scene001
NP015_scene001_cell15185,395,8695.546835443038,7685.260759493671,0.6890565751495508,NP015_scene001
NP015_scene001_cell15186,744,8696.89247311828,10419.33064516129,0.6518800316475895,NP015_scene001
NP015_scene001_cell15187,537,8696.340782122905,7891.517690875233,0.7213332931291555,NP015_scene001
NP015_scene001_cell15188,598,8697.267558528429,8237.976588628762,0.5318443023410776,NP015_scene001
NP015_scene001_cell15189,666,8696.192192192193,10830.327327327328,0.7442359782938761,NP015_scene001
NP015_scene001_cell15190,673,8698.93016344725,7528.9138187221415,0.7887222837475821,NP015_scene001
NP015_scene001_cell15191,366,8698.915300546449,7584.76775956284,0.7033449843294216,NP015_scene001
NP015_scene001_cell15192,533,8698.418386491558,7631.0,0.7360672569376617,NP015_scene001
NP015_scene001_cell15193,676,8699.1775147929,9533.931952662722,0.6383164166596014,NP015_scene001
NP015_scene001_cell15194,692,8699.49421965318,7486.255780346822,0.7124461175160676,NP015_scene001
NP015_scene001_cell15195,779,8700.569961489091,8690.432605905007,0.8711708392100098,NP015_scene001
NP015_scene001_cell15196,320,8699.6125,8935.303125,0.8432700772528053,NP015_scene001
NP015_scene001_cell15197,324,8699.641975308641,9077.898148148148,0.7464018928633314,NP015_scene001
NP015_scene001_cell15198,260,8701.234615384616,7741.16153846154,0.7252922171868813,NP015_scene001
NP015_scene001_cell15199,270,8699.744444444445,7784.0,0.7782937218608845,NP015_scene001
NP015_scene001_cell15200,662,8700.545317220543,7915.330815709971,0.6561259567968222,NP015_scene001
NP015_scene001_cell15201,471,8700.872611464969,7988.7600849256905,0.5463280895921514,NP015_scene001
NP015_scene001_cell15202,430,8701.290697674418,9035.390697674418,0.6327264579092501,NP015_scene001
NP015_scene001_cell15203,397,8701.755667506297,10876.0,0.8197303172332872,NP015_scene001
NP015_scene001_cell15204,332,8700.855421686747,11075.915662650603,0.6820180664661433,NP015_scene001
NP015_scene001_cell15205,471,8699.832271762209,7180.861995753716,0.6923503091438089,NP015_scene001
NP015_scene001_cell15206,414,8702.41304347826,7458.487922705313,0.9283840534229,NP015_scene001
NP015_scene001_cell15207,376,8703.234042553191,8437.71010638298,0.7393505787849909,NP015_scene001
NP015_scene001_cell15208,541,8705.615526802218,8132.8280961183,0.29377633550393784,NP015_scene001
NP015_scene001_cell15209,711,8704.895921237694,8835.95499296765,0.39452108724538937,NP015_scene001
NP015_scene001_cell15210,1353,8704.793791574279,8515.614190687362,0.904362061010792,NP015_scene001
NP015_scene001_cell15211,450,8707.435555555556,9367.288888888888,0.8663574837163844,NP015_scene001
NP015_scene001_cell15212,733,8706.676671214189,9581.615279672578,0.733139930654006,NP015_scene001
NP015_scene001_cell15213,112,8709.13392857143,9961.794642857143,0.7297762086452609,NP015_scene001
NP015_scene001_cell15214,482,8707.147302904565,11054.234439834023,0.7111253581681632,NP015_scene001
NP015_scene001_cell15215,531,8707.990583804143,8588.536723163841,0.3695550548830641,NP015_scene001
NP015_scene001_cell15216,914,8707.554704595186,8875.869803063457,0.7296379155434324,NP015_scene001
NP015_scene001_cell15217,476,8707.466386554623,10672.029411764706,0.5460436185291796,NP015_scene001
NP015_scene001_cell15218,568,8709.730633802817,7565.820422535211,0.8292222026602666,NP015_scene001
NP015_scene001_cell15219,112,8708.25,10205.785714285714,0.7239679256787196,NP015_scene001
NP015_scene001_cell15220,698,8710.047277936963,7415.47994269341,0.8652878324434835,NP015_scene001
NP015_scene001_cell15221,309,8713.352750809061,8455.304207119741,0.6384928820787853,NP015_scene001
NP015_scene001_cell15222,700,8713.471428571429,9341.66,0.21668040415485373,NP015_scene001
NP015_scene001_cell15223,459,8714.490196078432,8013.180827886709,0.4140036736655109,NP015_scene001
NP015_scene001_cell15224,381,8712.874015748032,8908.328083989501,0.7979350868622828,NP015_scene001
NP015_scene001_cell15225,279,8721.025089605735,9937.953405017919,0.971423727457138,NP015_scene001
NP015_scene001_cell15226,677,8714.930576070901,10646.514032496309,0.4140765282645513,NP015_scene001
NP015_scene001_cell15227,723,8715.828492392808,10560.450899031812,0.7939918459508462,NP015_scene001
NP015_scene001_cell15228,146,8721.5,9990.609589041096,0.960921150940253,NP015_scene001
NP015_scene001_cell15229,345,8719.115942028986,8754.498550724638,0.8478613535723547,NP015_scene001
NP015_scene001_cell15230,570,8721.01403508772,7844.680701754386,0.7810808246549087,NP015_scene001
NP015_scene001_cell15231,637,8720.68759811617,9799.976452119308,0.7428379789419136,NP015_scene001
NP015_scene001_cell15232,661,8720.998487140696,7675.236006051437,0.7666303622269036,NP015_scene001
NP015_scene001_cell15233,675,8721.931851851852,8705.308148148148,0.8914884162394414,NP015_scene001
NP015_scene001_cell15234,462,8723.363636363636,7547.941558441557,0.7455321165224924,NP015_scene001
NP015_scene001_cell15235,981,8723.829765545363,8325.118246687054,0.6617674702995283,NP015_scene001
NP015_scene001_cell15236,638,8723.133228840125,9860.623824451412,0.8584627640665229,NP015_scene001
NP015_scene001_cell15237,422,8723.471563981042,11081.945497630331,0.7651581630074411,NP015_scene001
NP015_scene001_cell15238,193,8723.735751295337,7770.943005181346,0.5848782130108156,NP015_scene001
NP015_scene001_cell15239,893,8723.6640537514,9506.72228443449,0.8103593447793781,NP015_scene001
NP015_scene001_cell15240,528,8725.630681818182,9603.61553030303,0.4048870329252019,NP015_scene001
NP015_scene001_cell15241,499,8724.749498997997,9921.230460921844,0.8012554515286537,NP015_scene001
NP015_scene001_cell15242,518,8727.19111969112,8276.34362934363,0.7945469756547965,NP015_scene001
NP015_scene001_cell15243,305,8729.36393442623,9839.504918032786,0.7569540205770964,NP015_scene001
NP015_scene001_cell15244,596,8727.691275167785,11035.342281879197,0.5376491443197186,NP015_scene001
NP015_scene001_cell15245,823,8727.737545565005,8564.973268529771,0.8846178292180334,NP015_scene001
NP015_scene001_cell15246,792,8729.039141414141,8796.390151515152,0.5331166280695916,NP015_scene001
NP015_scene001_cell15247,192,8728.057291666666,9959.520833333334,0.3780273085223321,NP015_scene001
NP015_scene001_cell15248,510,8728.113725490197,10900.370588235292,0.18729562811065573,NP015_scene001
NP015_scene001_cell15249,507,8729.844181459566,8599.404339250494,0.6716598899312644,NP015_scene001
NP015_scene001_cell15250,399,8730.601503759399,7407.395989974936,0.8747779205872728,NP015_scene001
NP015_scene001_cell15251,739,8729.828146143436,9483.43301759134,0.7424965043775614,NP015_scene001
NP015_scene001_cell15252,1047,8729.402101241643,10503.331423113656,0.6452775041554819,NP015_scene001
NP015_scene001_cell15253,593,8730.485666104552,7702.097807757167,0.8861623598270864,NP015_scene001
NP015_scene001_cell15254,524,8732.519083969466,10194.417938931298,0.8570999143415393,NP015_scene001
NP015_scene001_cell15255,387,8731.542635658914,7444.031007751939,0.4455587702592995,NP015_scene001
NP015_scene001_cell15256,367,8732.444141689373,8044.4223433242505,0.334595673324341,NP015_scene001
NP015_scene001_cell15257,269,8731.754646840149,9546.828996282527,0.5585136719100641,NP015_scene001
NP015_scene001_cell15258,484,8731.95867768595,10012.79958677686,0.7808509641889879,NP015_scene001
NP015_scene001_cell15259,415,8734.293975903614,7483.014457831326,0.8220921376802599,NP015_scene001
NP015_scene001_cell15260,473,8734.742071881607,8360.475687103593,0.6936610010277096,NP015_scene001
NP015_scene001_cell15261,846,8733.994089834516,8530.105200945627,0.7632098688611408,NP015_scene001
NP015_scene001_cell15262,505,8735.247524752474,9012.720792079208,0.3832282905568856,NP015_scene001
NP015_scene001_cell15263,725,8735.035862068966,9893.542068965517,0.6251722032258148,NP015_scene001
NP015_scene001_cell15264,953,8734.104931794334,10544.213011542497,0.6159115324045131,NP015_scene001
NP015_scene001_cell15265,132,8732.515151515152,10670.35606060606,0.5848250579279151,NP015_scene001
NP015_scene001_cell15266,369,8735.929539295394,7604.0216802168015,0.6336805551637238,NP015_scene001
NP015_scene001_cell15267,887,8735.625704622322,8006.0732807215345,0.7206588193984523,NP015_scene001
NP015_scene001_cell15268,450,8737.191111111111,7859.233333333334,0.8327454749081507,NP015_scene001
NP015_scene001_cell15269,755,8737.68476821192,10611.581456953643,0.8394256404830933,NP015_scene001
NP015_scene001_cell15270,267,8739.808988764045,8625.80149812734,0.8285002385803093,NP015_scene001
NP015_scene001_cell15271,476,8739.10924369748,8195.542016806723,0.6694456100115449,NP015_scene001
NP015_scene001_cell15272,432,8738.768518518518,8857.289351851852,0.6085654687969821,NP015_scene001
NP015_scene001_cell15273,691,8738.5499276411,9057.811866859623,0.230634776840668,NP015_scene001
NP015_scene001_cell15274,626,8739.916932907347,9147.070287539937,0.4239629430612497,NP015_scene001
NP015_scene001_cell15275,768,8738.92578125,9459.752604166666,0.4830599431679163,NP015_scene001
NP015_scene001_cell15276,1547,8737.006464124113,6301.455074337428,0.8871422719770786,NP015_scene001
