,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP024_scene002_cell286,792.0,499.084595959596,147.77525252525248,0.9719900426007982,NP024_scene002
NP024_scene002_cell287,422.0,500.79383886255926,709.1374407582938,0.8420973928477401,NP024_scene002
NP024_scene002_cell288,231.0,499.55844155844164,811.9393939393941,0.8300337290428931,NP024_scene002
NP024_scene002_cell289,365.0,500.41369863013705,651.3643835616439,0.7877769069712117,NP024_scene002
NP024_scene002_cell290,903.0,504.16500553709864,1481.6013289036546,0.3723558301759313,NP024_scene002
NP024_scene002_cell291,302.0,504.45364238410593,1932.9801324503312,0.7423648663703301,NP024_scene002
NP024_scene002_cell292,965.0,501.9823834196891,464.6901554404145,0.7895494629624519,NP024_scene002
NP024_scene002_cell293,95.0,505.7684210526316,2002.2736842105264,0.8587396495346417,NP024_scene002
NP024_scene002_cell294,885.0,503.2960451977401,100.38870056497177,0.6250414387279781,NP024_scene002
NP024_scene002_cell295,228.0,506.25,1192.622807017544,0.7829486660144692,NP024_scene002
NP024_scene002_cell296,384.0,506.6171875,1848.010416666667,0.6236910219266055,NP024_scene002
NP024_scene002_cell297,175.0,507.2685714285714,907.88,0.7452747110333295,NP024_scene002
NP024_scene002_cell298,834.0,507.97002398081537,1303.3585131894486,0.5822183704434375,NP024_scene002
NP024_scene002_cell299,196.0,508.6785714285714,28.556122448979593,0.6747961175226109,NP024_scene002
NP024_scene002_cell300,496.0,509.7520161290323,399.47177419354836,0.5796486885984152,NP024_scene002
NP024_scene002_cell301,547.0,510.0895795246801,1236.3510054844608,0.8303817592981048,NP024_scene002
NP024_scene002_cell302,81.0,510.09876543209884,1589.432098765432,0.8641977719550379,NP024_scene002
NP024_scene002_cell303,304.0,510.5460526315789,731.2598684210526,0.531054209453604,NP024_scene002
NP024_scene002_cell304,447.0,511.97315436241615,216.3020134228188,0.7890298124352182,NP024_scene002
NP024_scene002_cell305,538.0,512.6133828996283,1333.6245353159852,0.8127671368843866,NP024_scene002
NP024_scene002_cell306,301.0,511.8803986710963,1542.1993355481727,0.8602387220588119,NP024_scene002
NP024_scene002_cell307,809.0,512.5760197775031,1782.0160692212608,0.7330164211378397,NP024_scene002
NP024_scene002_cell308,791.0,513.1618204804047,524.5802781289507,0.7624949770077443,NP024_scene002
NP024_scene002_cell309,316.0,513.5126582278481,586.132911392405,0.8800567631327716,NP024_scene002
NP024_scene002_cell310,320.0,514.33125,1883.121875,0.7115468084588449,NP024_scene002
NP024_scene002_cell311,945.0,514.7037037037037,166.62645502645503,0.9287758237147686,NP024_scene002
NP024_scene002_cell312,344.0,515.2703488372093,871.6133720930233,0.7150053587735369,NP024_scene002
NP024_scene002_cell313,109.0,516.4678899082569,706.6880733944954,0.6471042469983989,NP024_scene002
NP024_scene002_cell314,435.0,517.5816091954023,761.8,0.4425761963224158,NP024_scene002
NP024_scene002_cell315,677.0,520.4918759231905,1671.3456425406205,0.6275354047944739,NP024_scene002
NP024_scene002_cell316,470.0,522.8510638297872,503.82340425531913,0.3888742910633666,NP024_scene002
NP024_scene002_cell317,323.0,520.9411764705883,816.5572755417958,0.7399815205901189,NP024_scene002
NP024_scene002_cell318,552.0,522.9184782608696,1706.358695652174,0.6108407154697167,NP024_scene002
NP024_scene002_cell319,880.0,525.7068181818181,454.8681818181818,0.4851955710264079,NP024_scene002
NP024_scene002_cell320,388.0,524.6546391752578,716.7216494845361,0.7576086451016802,NP024_scene002
NP024_scene002_cell321,341.0,525.6011730205279,2000.2873900293253,0.915835439728972,NP024_scene002
NP024_scene002_cell322,269.0,526.7732342007434,1429.9591078066917,0.7837399536778566,NP024_scene002
NP024_scene002_cell323,26.0,527.4230769230769,2179.653846153846,0.6031517268738179,NP024_scene002
NP024_scene002_cell324,329.0,530.161094224924,1244.2553191489362,0.288048319101927,NP024_scene002
NP024_scene002_cell325,105.0,532.4571428571429,77.56190476190477,0.8703219290300255,NP024_scene002
NP024_scene002_cell326,288.0,532.5972222222222,276.0555555555556,0.7623873020022837,NP024_scene002
NP024_scene002_cell327,121.0,533.7685950413223,350.2314049586777,0.8608639721389042,NP024_scene002
NP024_scene002_cell328,906.0,535.9944812362031,185.51655629139077,0.7850612033666438,NP024_scene002
NP024_scene002_cell329,445.0,535.3325842696629,432.2022471910112,0.6142655757100784,NP024_scene002
NP024_scene002_cell330,476.0,534.0210084033613,1533.5840336134454,0.8201489718808442,NP024_scene002
NP024_scene002_cell331,361.0,538.4349030470913,479.2299168975069,0.737748451566543,NP024_scene002
NP024_scene002_cell332,452.0,537.9070796460177,527.9690265486727,0.8109596486783115,NP024_scene002
NP024_scene002_cell333,25.0,537.8,237.56,0.962895831206264,NP024_scene002
NP024_scene002_cell334,499.0,548.2224448897797,222.07414829659317,0.9627394024893001,NP024_scene002
NP024_scene002_cell335,93.0,544.741935483871,558.9569892473119,0.5321781315373154,NP024_scene002
NP024_scene002_cell336,848.0,546.189858490566,1831.5306603773583,0.6710970743692597,NP024_scene002
NP024_scene002_cell337,737.0,548.0732700135685,121.0203527815468,0.5196052895543867,NP024_scene002
NP024_scene002_cell338,286.0,552.2832167832167,1618.6713286713284,0.6824301124356827,NP024_scene002
NP024_scene002_cell339,820.0,552.8121951219512,1781.7609756097559,0.8973387883223822,NP024_scene002
NP024_scene002_cell340,240.0,555.5125,817.7291666666665,0.8659816969920207,NP024_scene002
NP024_scene002_cell341,124.0,554.508064516129,59.782258064516135,0.9282035476101054,NP024_scene002
NP024_scene002_cell342,559.0,561.7084078711987,168.2146690518784,0.5635720445980261,NP024_scene002
NP024_scene002_cell343,838.0,564.208830548926,1887.763723150358,0.959313277937101,NP024_scene002
NP024_scene002_cell344,220.0,563.0318181818183,251.64545454545456,0.9163451293593896,NP024_scene002
NP024_scene002_cell345,182.0,563.434065934066,382.6428571428572,0.8727759881424703,NP024_scene002
NP024_scene002_cell346,625.0,563.9568,1214.392,0.859467371865915,NP024_scene002
NP024_scene002_cell347,840.0,566.9571428571429,1411.597619047619,0.7094574764791864,NP024_scene002
NP024_scene002_cell348,170.0,566.6294117647059,1601.9352941176473,0.8406948662302712,NP024_scene002
NP024_scene002_cell349,636.0,568.4261006289307,140.7185534591195,0.838807691888109,NP024_scene002
NP024_scene002_cell350,188.0,570.4893617021278,1645.4521276595747,0.902027091431116,NP024_scene002
NP024_scene002_cell351,677.0,570.4017725258492,1514.6041358936484,0.921794251481094,NP024_scene002
NP024_scene002_cell352,334.0,572.188622754491,2070.8473053892217,0.8917843982761743,NP024_scene002
NP024_scene002_cell353,215.0,575.0465116279071,4143.455813953488,0.8755583599484854,NP024_scene002
NP024_scene002_cell354,309.0,576.1197411003236,1318.271844660194,0.5932549835316867,NP024_scene002
NP024_scene002_cell355,452.0,575.7920353982299,1540.4048672566369,0.8129736029730217,NP024_scene002
NP024_scene002_cell356,518.0,577.7702702702702,1254.38416988417,0.8736260271473375,NP024_scene002
NP024_scene002_cell357,350.0,578.3628571428571,1775.642857142857,0.9327412067147266,NP024_scene002
NP024_scene002_cell358,224.0,579.6294642857142,1334.9419642857142,0.7443638256252469,NP024_scene002
NP024_scene002_cell359,307.0,579.6319218241042,185.2345276872964,0.5662034281350764,NP024_scene002
NP024_scene002_cell360,680.0,580.0808823529413,234.65588235294118,0.7430405243381472,NP024_scene002
NP024_scene002_cell361,43.0,581.1395348837209,3977.837209302325,0.33874257541583297,NP024_scene002
NP024_scene002_cell362,255.0,582.721568627451,736.8627450980392,0.7229322085353718,NP024_scene002
NP024_scene002_cell363,83.0,582.6987951807229,532.9638554216867,0.6680077439423383,NP024_scene002
NP024_scene002_cell364,732.0,583.25,1458.3688524590164,0.7810572852024227,NP024_scene002
NP024_scene002_cell365,158.0,584.5696202531645,1200.0632911392406,0.9290052347491868,NP024_scene002
NP024_scene002_cell366,230.0,589.9347826086956,760.4043478260869,0.5694080309992633,NP024_scene002
NP024_scene002_cell367,377.0,590.9442970822281,644.1989389920425,0.8586707380357551,NP024_scene002
NP024_scene002_cell368,180.0,589.5555555555555,1488.3722222222225,0.7117166414827721,NP024_scene002
NP024_scene002_cell369,328.0,590.9146341463414,1823.0121951219512,0.9525220187951812,NP024_scene002
NP024_scene002_cell370,456.0,591.6513157894736,1753.048245614035,0.8606062298813365,NP024_scene002
NP024_scene002_cell371,379.0,595.6121372031663,617.820580474934,0.8175758838122907,NP024_scene002
NP024_scene002_cell372,201.0,600.4477611940298,1051.1442786069651,0.7006537210686021,NP024_scene002
NP024_scene002_cell373,44.0,598.5909090909091,1162.5681818181818,0.8332380896023486,NP024_scene002
NP024_scene002_cell374,52.0,598.9807692307693,1269.9615384615386,0.8454508449025782,NP024_scene002
NP024_scene002_cell375,313.0,599.5878594249201,1571.7252396166134,0.8122623901394452,NP024_scene002
NP024_scene002_cell376,482.0,601.6784232365145,1551.703319502075,0.6661098284703144,NP024_scene002
NP024_scene002_cell377,434.0,603.6866359447005,1609.6036866359448,0.5232440265078041,NP024_scene002
NP024_scene002_cell378,162.0,605.4814814814815,1318.888888888889,0.8737414738952344,NP024_scene002
NP024_scene002_cell379,378.0,604.1746031746031,1666.4391534391534,0.5926050362991836,NP024_scene002
NP024_scene002_cell380,663.0,604.6274509803923,1508.4645550527905,0.6940661814662682,NP024_scene002
NP024_scene002_cell381,440.0,606.2545454545456,724.7863636363637,0.5331995003414376,NP024_scene002
NP024_scene002_cell382,644.0,605.7049689440994,1392.3897515527951,0.5538073760607843,NP024_scene002
NP024_scene002_cell383,181.0,605.8839779005525,2515.5635359116027,0.6216289486309445,NP024_scene002
NP024_scene002_cell384,738.0,606.4715447154472,235.4918699186992,0.8251825621705107,NP024_scene002
NP024_scene002_cell385,261.0,606.7509578544061,992.7854406130267,0.6629316627189076,NP024_scene002
NP024_scene002_cell386,613.0,607.1468189233278,1803.3931484502448,0.7464912184730471,NP024_scene002
NP024_scene002_cell387,243.0,611.164609053498,1212.888888888889,0.8350087199184277,NP024_scene002
NP024_scene002_cell388,489.0,614.5848670756646,2259.79345603272,0.504592414182024,NP024_scene002
NP024_scene002_cell389,523.0,613.8604206500956,2377.231357552581,0.8042685211731961,NP024_scene002
NP024_scene002_cell390,595.0,614.6336134453783,616.9983193277311,0.7276164276130991,NP024_scene002
NP024_scene002_cell391,1018.0,614.5795677799608,1439.628683693517,0.7786746088917357,NP024_scene002
NP024_scene002_cell392,464.0,614.8771551724138,1537.4547413793102,0.7983850988783421,NP024_scene002
NP024_scene002_cell393,972.0,614.4526748971192,1766.4917695473252,0.7677786841824925,NP024_scene002
NP024_scene002_cell394,439.0,615.49430523918,2282.851936218679,0.5178817680637545,NP024_scene002
NP024_scene002_cell395,574.0,615.2909407665505,2492.221254355401,0.4018896561416039,NP024_scene002
NP024_scene002_cell396,415.0,620.0530120481927,1814.7204819277108,0.8905618331155053,NP024_scene002
NP024_scene002_cell397,123.0,620.3170731707318,444.5447154471545,0.6708959268962484,NP024_scene002
NP024_scene002_cell398,254.0,620.6220472440945,757.7519685039371,0.6674160720954775,NP024_scene002
NP024_scene002_cell399,419.0,620.8663484486874,1099.8496420047732,0.7999759456882293,NP024_scene002
NP024_scene002_cell400,28.0,620.25,1205.5,0.7208611166358008,NP024_scene002
NP024_scene002_cell401,842.0,622.1543942992873,1048.3266033254156,0.7015505045481618,NP024_scene002
NP024_scene002_cell402,145.0,622.1724137931035,1577.1655172413793,0.8317483611511635,NP024_scene002
NP024_scene002_cell403,313.0,624.5814696485622,997.9520766773164,0.7567633821566949,NP024_scene002
NP024_scene002_cell404,325.0,624.1661538461539,1629.1507692307694,0.4879440973378261,NP024_scene002
NP024_scene002_cell405,570.0,624.1736842105263,1651.5350877192984,0.7568315572645031,NP024_scene002
NP024_scene002_cell406,408.0,624.3700980392158,1956.774509803921,0.8070592948942024,NP024_scene002
NP024_scene002_cell407,305.0,624.311475409836,2331.590163934426,0.6468321137584709,NP024_scene002
NP024_scene002_cell408,341.0,624.6422287390028,706.0909090909091,0.6764716248719642,NP024_scene002
NP024_scene002_cell409,147.0,627.2312925170068,22.952380952380953,0.662448578867934,NP024_scene002
NP024_scene002_cell410,478.0,627.4058577405858,2303.757322175732,0.6072082594513091,NP024_scene002
NP024_scene002_cell411,566.0,628.7879858657244,2045.9858657243815,0.6602710447671454,NP024_scene002
NP024_scene002_cell412,338.0,629.4289940828403,2008.473372781065,0.8328776100053155,NP024_scene002
NP024_scene002_cell413,443.0,630.2866817155756,602.9548532731377,0.7973788317322731,NP024_scene002
NP024_scene002_cell414,157.0,632.547770700637,1853.0700636942677,0.8026923442105635,NP024_scene002
NP024_scene002_cell415,487.0,633.2135523613963,2271.5441478439425,0.8425951734904531,NP024_scene002
NP024_scene002_cell416,389.0,632.9177377892031,2531.8380462724936,0.6591252734118368,NP024_scene002
NP024_scene002_cell417,473.0,634.4418604651163,2362.253699788584,0.7587327441208531,NP024_scene002
NP024_scene002_cell418,480.0,636.51875,683.3270833333332,0.608318302998426,NP024_scene002
NP024_scene002_cell419,326.0,635.0460122699386,848.463190184049,0.6322272294764638,NP024_scene002
NP024_scene002_cell420,218.0,635.1651376146789,1393.0229357798166,0.8220692865285871,NP024_scene002
NP024_scene002_cell421,288.0,636.8993055555555,1607.4965277777776,0.7802139103115446,NP024_scene002
NP024_scene002_cell422,312.0,637.2884615384615,467.92628205128204,0.7833066324611703,NP024_scene002
NP024_scene002_cell423,825.0,639.0072727272727,1116.2109090909094,0.3674829806452347,NP024_scene002
NP024_scene002_cell424,628.0,638.4331210191083,1827.2261146496814,0.7354256072156579,NP024_scene002
NP024_scene002_cell425,561.0,638.4367201426024,802.9875222816398,0.6858981565545016,NP024_scene002
NP024_scene002_cell426,214.0,640.5046728971963,667.1214953271027,0.08780511606210585,NP024_scene002
NP024_scene002_cell427,582.0,644.6408934707904,574.1460481099656,0.954362699920254,NP024_scene002
NP024_scene002_cell428,726.0,644.1969696969697,1409.969696969697,0.8737970239357085,NP024_scene002
NP024_scene002_cell429,562.0,643.8879003558719,1084.450177935943,0.6799443325882989,NP024_scene002
NP024_scene002_cell430,478.0,643.6673640167364,2338.389121338912,0.6866599623012379,NP024_scene002
NP024_scene002_cell431,440.0,646.8090909090909,531.2931818181819,0.8441637275217044,NP024_scene002
NP024_scene002_cell432,380.0,646.9,953.0763157894736,0.9594759678565762,NP024_scene002
NP024_scene002_cell433,187.0,645.8930481283422,1019.0695187165776,0.5469061018817806,NP024_scene002
NP024_scene002_cell434,200.0,645.805,1538.875,0.4132417629347336,NP024_scene002
NP024_scene002_cell435,568.0,646.2271126760562,1958.132042253521,0.5861891800570479,NP024_scene002
NP024_scene002_cell436,118.0,649.7372881355933,241.3728813559322,0.6383387892108253,NP024_scene002
NP024_scene002_cell437,905.0,649.9292817679558,823.7049723756908,0.8633603558616042,NP024_scene002
NP024_scene002_cell438,139.0,651.3309352517987,2034.4460431654682,0.7021278831234966,NP024_scene002
NP024_scene002_cell439,795.0,648.1937106918239,1475.2792452830188,0.5230762571963457,NP024_scene002
NP024_scene002_cell440,335.0,652.9582089552239,454.1641791044776,0.5137731597522338,NP024_scene002
NP024_scene002_cell441,555.0,651.6378378378379,1445.6288288288288,0.8477308851315934,NP024_scene002
NP024_scene002_cell442,573.0,652.5130890052358,2011.7329842931933,0.5739146741184058,NP024_scene002
NP024_scene002_cell443,78.0,654.2820512820513,921.3205128205127,0.9095664820643784,NP024_scene002
NP024_scene002_cell444,336.0,654.7291666666666,669.2827380952381,0.6936432529785368,NP024_scene002
NP024_scene002_cell445,644.0,654.6304347826087,2664.1878881987577,0.7569583099928389,NP024_scene002
NP024_scene002_cell446,747.0,656.4912985274432,2616.0026773761715,0.655555209533012,NP024_scene002
NP024_scene002_cell447,824.0,659.5182038834953,1059.1747572815534,0.8535909921929146,NP024_scene002
NP024_scene002_cell448,116.0,659.2844827586208,1501.8362068965514,0.8620922297348973,NP024_scene002
NP024_scene002_cell449,209.0,661.1196172248804,2261.9617224880385,0.638914580682556,NP024_scene002
NP024_scene002_cell450,150.0,662.12,1014.3466666666667,0.8553810085383781,NP024_scene002
NP024_scene002_cell451,633.0,661.173775671406,3813.685624012638,0.7965685430912167,NP024_scene002
NP024_scene002_cell452,895.0,663.4670391061452,1138.440223463687,0.3440122578757626,NP024_scene002
NP024_scene002_cell453,696.0,665.7428160919541,2068.2485632183907,0.6916841700965566,NP024_scene002
NP024_scene002_cell454,320.0,665.74375,2345.375,0.8672782414150477,NP024_scene002
NP024_scene002_cell455,677.0,666.3692762186115,2584.6100443131463,0.6989478511398101,NP024_scene002
NP024_scene002_cell456,313.0,666.8690095846646,495.5591054313099,0.902846504242908,NP024_scene002
NP024_scene002_cell457,279.0,667.8745519713261,1426.7132616487454,0.6659300017506843,NP024_scene002
NP024_scene002_cell458,549.0,668.2768670309654,1683.247723132969,0.7376974105976758,NP024_scene002
NP024_scene002_cell459,665.0,668.4240601503759,2696.2285714285713,0.6362212887291232,NP024_scene002
