,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP013_scene001_cell297,57,822.736842105263,691.1929824561405,0.9393453297305204,NP013_scene001
NP013_scene001_cell298,295,826.4542372881357,1559.1389830508474,0.7992269171047123,NP013_scene001
NP013_scene001_cell299,554,828.5667870036101,895.5722021660649,0.6876417196286154,NP013_scene001
NP013_scene001_cell300,540,835.0740740740739,1932.7555555555555,0.3087135256718344,NP013_scene001
NP013_scene001_cell301,976,839.8514344262295,747.1311475409835,0.7508890873836608,NP013_scene001
NP013_scene001_cell302,464,829.4116379310345,1539.021551724138,0.8912109628457441,NP013_scene001
NP013_scene001_cell303,241,836.3278008298755,1859.8921161825726,0.9064348379473992,NP013_scene001
NP013_scene001_cell304,29,844.4827586206897,1733.551724137931,0.3446518605505337,NP013_scene001
NP013_scene001_cell305,657,846.7108066971082,1524.41400304414,0.4263255641120185,NP013_scene001
NP013_scene001_cell306,375,851.4293333333335,1880.466666666667,0.8105164888751333,NP013_scene001
NP013_scene001_cell307,36,852.3333333333335,544.8055555555555,0.8122959013401461,NP013_scene001
NP013_scene001_cell308,346,856.7456647398843,636.3959537572255,0.4240141023739282,NP013_scene001
NP013_scene001_cell309,348,855.4770114942529,1800.0229885057474,0.6761953234129425,NP013_scene001
NP013_scene001_cell310,583,860.4219554030875,1929.4682675814752,0.7098781349818358,NP013_scene001
NP013_scene001_cell311,616,863.5762987012987,1720.5324675324678,0.8005305965073831,NP013_scene001
NP013_scene001_cell312,574,862.8066202090592,466.86236933797915,0.7986674533896116,NP013_scene001
NP013_scene001_cell313,370,864.4594594594595,1510.3351351351348,0.6962800534056685,NP013_scene001
NP013_scene001_cell314,174,870.7816091954022,1642.7816091954026,0.8533512005442976,NP013_scene001
NP013_scene001_cell315,288,874.2569444444445,1598.5590277777776,0.8424064679442984,NP013_scene001
NP013_scene001_cell316,66,876.7121212121212,1668.666666666667,0.8414253692317062,NP013_scene001
NP013_scene001_cell317,428,878.25,1826.0046728971963,0.6251886657999611,NP013_scene001
NP013_scene001_cell318,303,881.2145214521453,1852.3135313531354,0.6108040351819914,NP013_scene001
NP013_scene001_cell319,1180,886.478813559322,473.9627118644068,0.8311091102921351,NP013_scene001
NP013_scene001_cell320,391,882.3682864450128,1755.744245524297,0.9216972843652458,NP013_scene001
NP013_scene001_cell321,369,888.9620596205963,1629.121951219512,0.5318487022365767,NP013_scene001
NP013_scene001_cell322,869,892.5224395857307,1917.2013808975837,0.6516984092128836,NP013_scene001
NP013_scene001_cell323,268,894.3134328358209,1508.0895522388062,0.7894810533906633,NP013_scene001
NP013_scene001_cell324,667,902.4917541229387,1813.5562218890555,0.6737945921976256,NP013_scene001
NP013_scene001_cell325,117,902.042735042735,528.3675213675214,0.8430584404952488,NP013_scene001
NP013_scene001_cell326,397,901.3324937027706,1544.5717884130981,0.9610836678576509,NP013_scene001
NP013_scene001_cell327,293,903.9351535836178,1589.5324232081912,0.9056698956366496,NP013_scene001
NP013_scene001_cell328,200,902.55,1625.095,0.7372074252863942,NP013_scene001
NP013_scene001_cell329,83,907.2048192771083,1758.6024096385545,0.8516212326900094,NP013_scene001
NP013_scene001_cell330,257,911.295719844358,1611.284046692607,0.7385469312081965,NP013_scene001
NP013_scene001_cell331,175,919.8857142857142,438.9771428571429,0.7734701480652951,NP013_scene001
NP013_scene001_cell332,160,924.05625,1603.8,0.6492281415320499,NP013_scene001
NP013_scene001_cell333,413,921.4116222760292,603.4745762711865,0.9075243634181641,NP013_scene001
NP013_scene001_cell334,221,925.6470588235294,1709.6923076923074,0.7446766878366311,NP013_scene001
NP013_scene001_cell335,95,932.0315789473683,1722.7894736842104,0.6757516879968951,NP013_scene001
NP013_scene001_cell336,995,933.1396984924623,1522.1025125628141,0.4999248163582562,NP013_scene001
NP013_scene001_cell337,48,934.5416666666665,1687.666666666667,0.8178756164723191,NP013_scene001
NP013_scene001_cell338,100,936.56,453.07,0.5142477293553289,NP013_scene001
NP013_scene001_cell339,167,938.1976047904193,814.9281437125749,0.5709303459568572,NP013_scene001
NP013_scene001_cell340,87,939.3908045977013,583.9425287356322,0.8977596434273791,NP013_scene001
NP013_scene001_cell341,311,941.7073954983923,468.5562700964631,0.6617816446235526,NP013_scene001
NP013_scene001_cell342,249,944.7791164658637,1864.016064257028,0.7096189660437587,NP013_scene001
NP013_scene001_cell343,141,946.6737588652484,1540.063829787234,0.8004138436640884,NP013_scene001
NP013_scene001_cell344,56,949.125,1570.607142857143,0.6389111737388519,NP013_scene001
NP013_scene001_cell345,527,956.9430740037953,731.2865275142316,0.8593232216990897,NP013_scene001
NP013_scene001_cell346,67,959.910447761194,577.8656716417912,0.5395184694850941,NP013_scene001
NP013_scene001_cell347,51,959.6666666666665,615.0,0.7656805315299113,NP013_scene001
NP013_scene001_cell348,265,961.4452830188679,1852.924528301887,0.7370750603553206,NP013_scene001
NP013_scene001_cell349,146,963.691780821918,1655.7397260273972,0.4051026951646552,NP013_scene001
NP013_scene001_cell350,93,963.9247311827955,1682.9139784946235,0.8773988238718446,NP013_scene001
NP013_scene001_cell351,523,963.7265774378584,1483.5200764818355,0.5318926044021893,NP013_scene001
NP013_scene001_cell352,168,965.5892857142856,1711.3988095238094,0.3143322884160553,NP013_scene001
NP013_scene001_cell353,423,965.4893617021277,1781.3120567375886,0.6287852107516023,NP013_scene001
NP013_scene001_cell354,275,968.1090909090907,1745.2218181818182,0.6997116638521854,NP013_scene001
NP013_scene001_cell355,323,969.8297213622293,451.4396284829721,0.7634730600152698,NP013_scene001
NP013_scene001_cell356,248,973.116935483871,1562.2419354838707,0.7655067532760128,NP013_scene001
NP013_scene001_cell357,121,975.2727272727273,770.5206611570247,0.9892287368062248,NP013_scene001
NP013_scene001_cell358,690,981.0594202898552,1501.7594202898554,0.7187234206558223,NP013_scene001
NP013_scene001_cell359,394,985.035532994924,611.8096446700507,0.8132013297501837,NP013_scene001
NP013_scene001_cell360,836,989.8899521531099,1594.7344497607653,0.8795732017103891,NP013_scene001
NP013_scene001_cell361,263,988.2395437262359,460.80608365019015,0.8619055111912318,NP013_scene001
NP013_scene001_cell362,72,990.0416666666665,1688.8055555555554,0.9039529156940672,NP013_scene001
NP013_scene001_cell363,767,993.2464146023468,1785.4706649282919,0.5408569148509628,NP013_scene001
NP013_scene001_cell364,828,993.8091787439612,1811.3188405797105,0.6130790864168164,NP013_scene001
NP013_scene001_cell365,485,995.9154639175258,1519.5773195876288,0.7257270805226124,NP013_scene001
NP013_scene001_cell366,403,997.468982630273,1747.712158808933,0.5535175693082911,NP013_scene001
NP013_scene001_cell367,240,998.6458333333335,1470.8125,0.7948408717118822,NP013_scene001
NP013_scene001_cell368,311,999.8167202572348,1730.6881028938903,0.8786522099644337,NP013_scene001
NP013_scene001_cell369,332,1002.5120481927713,411.35240963855415,0.98529451866146,NP013_scene001
NP013_scene001_cell370,324,1012.4907407407408,1503.0030864197531,0.7916908762966629,NP013_scene001
NP013_scene001_cell371,134,1012.1194029850748,533.8656716417912,0.890680104803381,NP013_scene001
NP013_scene001_cell372,175,1016.1257142857144,1548.7714285714285,0.5827216751312408,NP013_scene001
NP013_scene001_cell373,46,1011.8695652173913,1658.6739130434785,0.913487984737554,NP013_scene001
NP013_scene001_cell374,86,1016.5,600.4534883720929,0.9546883765670441,NP013_scene001
NP013_scene001_cell375,619,1014.3699515347334,1616.4184168012923,0.8573370260672308,NP013_scene001
NP013_scene001_cell376,1393,1018.1859296482413,1836.071069633884,0.844305869537078,NP013_scene001
NP013_scene001_cell377,934,1024.7922912205568,471.9892933618844,0.8626569638749096,NP013_scene001
NP013_scene001_cell378,460,1021.9391304347826,1520.4326086956519,0.75287686307761,NP013_scene001
NP013_scene001_cell379,163,1021.8773006134967,567.4049079754601,0.8843237373999102,NP013_scene001
NP013_scene001_cell380,81,1024.4814814814815,514.8024691358024,0.945544442485908,NP013_scene001
NP013_scene001_cell381,455,1024.213186813187,1755.7736263736265,0.902600480575092,NP013_scene001
NP013_scene001_cell382,553,1024.2025316455697,1566.8878842676309,0.6085006128509634,NP013_scene001
NP013_scene001_cell383,612,1027.4656862745098,442.93464052287584,0.7997307058212326,NP013_scene001
NP013_scene001_cell384,20,1033.4,212.75,0.7934106634401112,NP013_scene001
NP013_scene001_cell385,550,1037.1018181818179,1728.8363636363636,0.9438015716872734,NP013_scene001
NP013_scene001_cell386,498,1041.0923694779117,1018.7931726907633,0.4561549879728282,NP013_scene001
NP013_scene001_cell387,932,1045.0396995708154,1807.6663090128754,0.4189821010153753,NP013_scene001
NP013_scene001_cell388,200,1044.0,539.105,0.8055205831387363,NP013_scene001
NP013_scene001_cell389,885,1047.0463276836158,1494.0870056497174,0.6474590466360443,NP013_scene001
NP013_scene001_cell390,117,1048.8034188034187,613.9145299145299,0.8435159863529809,NP013_scene001
NP013_scene001_cell391,1124,1059.029359430605,1523.3967971530249,0.4806425453705006,NP013_scene001
NP013_scene001_cell392,404,1056.6757425742574,1051.2475247524753,0.6977887214110491,NP013_scene001
NP013_scene001_cell393,647,1060.8253477588871,1627.9412673879447,0.8215292571734218,NP013_scene001
NP013_scene001_cell394,78,1064.3717948717951,508.7179487179488,0.7151267084890981,NP013_scene001
NP013_scene001_cell395,81,1068.2222222222224,199.48148148148152,0.7358182960104598,NP013_scene001
NP013_scene001_cell396,243,1068.2921810699588,1719.2798353909463,0.8425695481821801,NP013_scene001
NP013_scene001_cell397,255,1071.1019607843136,624.6313725490196,0.8013418338007847,NP013_scene001
NP013_scene001_cell398,410,1070.3146341463414,1026.4243902439025,0.593853261476246,NP013_scene001
NP013_scene001_cell399,484,1071.2727272727273,1812.2706611570247,0.228850828996077,NP013_scene001
NP013_scene001_cell400,328,1075.5914634146338,1503.7073170731708,0.8481618600302065,NP013_scene001
NP013_scene001_cell401,296,1076.2466216216214,417.5743243243243,0.8620873926077792,NP013_scene001
NP013_scene001_cell402,164,1077.8170731707316,529.310975609756,0.8352412312662474,NP013_scene001
NP013_scene001_cell403,162,1082.6728395061727,1556.6481481481478,0.9468743629379902,NP013_scene001
NP013_scene001_cell404,675,1079.9214814814816,1603.7451851851852,0.4788580359734882,NP013_scene001
NP013_scene001_cell405,109,1087.3211009174313,479.9724770642202,0.6354866154555251,NP013_scene001
NP013_scene001_cell406,252,1095.936507936508,1953.1904761904761,0.5727171835501552,NP013_scene001
NP013_scene001_cell407,141,1103.5744680851064,1723.5106382978727,0.8302884406903803,NP013_scene001
NP013_scene001_cell408,390,1112.9076923076925,418.9871794871795,0.8161246962499774,NP013_scene001
NP013_scene001_cell409,309,1118.663430420712,218.9967637540453,0.9411341425441624,NP013_scene001
NP013_scene001_cell410,892,1112.7152466367713,1589.5358744394616,0.7971778891408421,NP013_scene001
NP013_scene001_cell411,488,1118.9180327868853,565.483606557377,0.9021785484464878,NP013_scene001
NP013_scene001_cell412,623,1129.8715890850722,1564.7431781701443,0.7803608415987571,NP013_scene001
NP013_scene001_cell413,238,1123.3781512605044,1693.2899159663864,0.8583660234038178,NP013_scene001
NP013_scene001_cell414,158,1125.3354430379748,1644.9683544303796,0.5779019127112831,NP013_scene001
NP013_scene001_cell415,448,1126.8995535714287,1756.055803571429,0.8679229618271885,NP013_scene001
NP013_scene001_cell416,421,1137.0902612826605,623.3135391923989,0.8692131663374731,NP013_scene001
NP013_scene001_cell417,186,1136.258064516129,1639.0591397849462,0.6490202638624148,NP013_scene001
NP013_scene001_cell418,1216,1144.7384868421052,1490.3618421052633,0.8712987137177896,NP013_scene001
NP013_scene001_cell419,166,1153.5240963855424,1555.578313253012,0.6687445357334997,NP013_scene001
NP013_scene001_cell420,977,1153.6141248720571,1706.7144319344934,0.7121343776559734,NP013_scene001
NP013_scene001_cell421,748,1154.52807486631,1637.2005347593586,0.715244392180292,NP013_scene001
NP013_scene001_cell422,125,1153.528,553.64,0.7819656856242073,NP013_scene001
NP013_scene001_cell423,285,1154.2280701754387,1819.7333333333331,0.7144668961274409,NP013_scene001
NP013_scene001_cell424,113,1156.141592920354,1545.3982300884954,0.8204809186847254,NP013_scene001
NP013_scene001_cell425,154,1158.909090909091,1594.8961038961038,0.5500066824092952,NP013_scene001
NP013_scene001_cell426,253,1160.6442687747035,412.00395256916994,0.733429400637239,NP013_scene001
NP013_scene001_cell427,185,1161.3513513513512,1536.5189189189189,0.598360665569467,NP013_scene001
NP013_scene001_cell428,741,1168.182186234818,1011.3144399460186,0.7927739895087298,NP013_scene001
NP013_scene001_cell429,546,1166.8333333333333,1792.96336996337,0.8016350356326635,NP013_scene001
NP013_scene001_cell430,245,1174.261224489796,1573.1795918367345,0.6762502087936612,NP013_scene001
NP013_scene001_cell431,1762,1180.2820658342791,1674.471055618615,0.8096528345400579,NP013_scene001
NP013_scene001_cell432,706,1173.6699716713879,1725.8838526912182,0.9253152079473622,NP013_scene001
NP013_scene001_cell433,290,1178.5724137931036,419.77931034482765,0.7406643279110171,NP013_scene001
NP013_scene001_cell434,400,1179.61,1633.9175,0.5704864795953164,NP013_scene001
NP013_scene001_cell435,332,1179.2108433734938,1762.7831325301206,0.7338907774545327,NP013_scene001
NP013_scene001_cell436,47,1189.8085106382978,435.63829787234044,0.7572292314315325,NP013_scene001
NP013_scene001_cell437,109,1190.1376146788991,525.9633027522934,0.4330935919419509,NP013_scene001
NP013_scene001_cell438,346,1190.57225433526,1485.6300578034684,0.7718489165631238,NP013_scene001
NP013_scene001_cell439,384,1199.703125,1762.3125,0.8480360000993569,NP013_scene001
NP013_scene001_cell440,39,1201.8461538461538,1583.9743589743591,0.7756693930084286,NP013_scene001
NP013_scene001_cell441,434,1204.792626728111,1723.3963133640552,0.6753848972695928,NP013_scene001
NP013_scene001_cell442,488,1206.4590163934427,398.7397540983607,0.6378016519335532,NP013_scene001
NP013_scene001_cell443,121,1203.4545454545455,1532.7768595041323,0.8819469547555935,NP013_scene001
NP013_scene001_cell444,341,1213.1466275659825,1770.1378299120236,0.7904282318114153,NP013_scene001
NP013_scene001_cell445,535,1212.3214953271029,1795.6205607476636,0.7116012373350241,NP013_scene001
NP013_scene001_cell446,300,1219.34,1673.48,0.708309789067764,NP013_scene001
NP013_scene001_cell447,354,1217.7937853107346,1708.912429378531,0.8338136884903851,NP013_scene001
NP013_scene001_cell448,412,1219.745145631068,557.995145631068,0.9059007548169608,NP013_scene001
NP013_scene001_cell449,253,1223.7628458498025,1542.2529644268775,0.8276543639041098,NP013_scene001
NP013_scene001_cell450,394,1225.6395939086294,464.71319796954316,0.7927123814882457,NP013_scene001
NP013_scene001_cell451,309,1224.5857605177996,705.3689320388348,0.8566122396931923,NP013_scene001
NP013_scene001_cell452,589,1230.6315789473686,409.7011884550085,0.90645881910878,NP013_scene001
NP013_scene001_cell453,441,1227.063492063492,1731.21768707483,0.5934653700382273,NP013_scene001
NP013_scene001_cell454,820,1228.740243902439,1515.6804878048779,0.8099010254983525,NP013_scene001
NP013_scene001_cell455,802,1228.271820448878,1642.8466334164586,0.5692666587537316,NP013_scene001
NP013_scene001_cell456,765,1234.3660130718954,1581.0849673202615,0.3593516556879345,NP013_scene001
NP013_scene001_cell457,377,1243.2705570291778,485.77718832891253,0.8424991425827186,NP013_scene001
NP013_scene001_cell458,211,1246.6824644549765,1656.3554502369668,0.6374446500295473,NP013_scene001
NP013_scene001_cell459,201,1246.8706467661689,1736.4427860696514,0.8577229260899297,NP013_scene001
NP013_scene001_cell460,597,1250.7721943048575,1788.4556113902847,0.7561678145747437,NP013_scene001
NP013_scene001_cell461,286,1254.2692307692307,1484.8041958041958,0.6881385595219027,NP013_scene001
NP013_scene001_cell462,316,1260.8069620253166,1615.7183544303796,0.8283178515590838,NP013_scene001
NP013_scene001_cell463,558,1265.810035842294,1518.838709677419,0.871672273299011,NP013_scene001
NP013_scene001_cell464,443,1266.115124153499,393.0496613995485,0.9342897752460612,NP013_scene001
NP013_scene001_cell465,55,1269.7454545454545,753.3636363636364,0.8087053891732751,NP013_scene001
NP013_scene001_cell466,745,1274.110067114094,1787.3771812080538,0.6620833159824737,NP013_scene001
NP013_scene001_cell467,675,1269.3096296296296,1648.0325925925927,0.8880245653728545,NP013_scene001
NP013_scene001_cell468,179,1278.0279329608936,405.7206703910615,0.8141428229922373,NP013_scene001
