,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP030B_scene2_cell282,736,1915.0801630434785,3596.618206521739,0.7469295029488143,NP030B_scene2
NP030B_scene2_cell283,57,1915.2631578947367,3776.017543859649,0.9419287730516944,NP030B_scene2
NP030B_scene2_cell284,231,1921.1904761904761,3648.8138528138534,0.6674078506741596,NP030B_scene2
NP030B_scene2_cell285,197,1921.6040609137056,3365.6243654822333,0.6945105430508991,NP030B_scene2
NP030B_scene2_cell286,167,1924.5808383233527,3583.592814371257,0.5905174165397333,NP030B_scene2
NP030B_scene2_cell287,455,1923.9648351648352,4514.29010989011,0.7591734609115687,NP030B_scene2
NP030B_scene2_cell288,275,1927.9818181818187,3785.4109090909087,0.7420560738701817,NP030B_scene2
NP030B_scene2_cell289,290,1927.448275862069,4452.444827586207,0.8103143974122395,NP030B_scene2
NP030B_scene2_cell290,368,1930.453804347826,3559.866847826087,0.7037699424378473,NP030B_scene2
NP030B_scene2_cell291,312,1929.6410256410254,3759.0993589743593,0.898693941806298,NP030B_scene2
NP030B_scene2_cell292,337,1929.4154302670624,5629.109792284867,0.8342527070616657,NP030B_scene2
NP030B_scene2_cell293,123,1931.8536585365855,5250.520325203253,0.8959620036496543,NP030B_scene2
NP030B_scene2_cell294,224,1931.571428571429,5933.772321428572,0.8691967047853892,NP030B_scene2
NP030B_scene2_cell295,93,1931.3763440860214,6193.8064516129025,0.8105030093972886,NP030B_scene2
NP030B_scene2_cell296,284,1938.1408450704223,4022.1056338028166,0.5200322101828568,NP030B_scene2
NP030B_scene2_cell297,252,1938.305555555556,5262.349206349207,0.9298332256668592,NP030B_scene2
NP030B_scene2_cell298,319,1940.037617554859,3775.46394984326,0.6417411084360888,NP030B_scene2
NP030B_scene2_cell299,381,1945.8556430446195,5302.858267716535,0.5154395971947763,NP030B_scene2
NP030B_scene2_cell300,291,1948.137457044673,5955.838487972508,0.5196785002601305,NP030B_scene2
NP030B_scene2_cell301,219,1948.4109589041093,3600.168949771689,0.4306149197361395,NP030B_scene2
NP030B_scene2_cell302,308,1949.7175324675322,3577.181818181818,0.8730628250416088,NP030B_scene2
NP030B_scene2_cell303,208,1950.3413461538464,4348.538461538462,0.945804090889018,NP030B_scene2
NP030B_scene2_cell304,195,1950.297435897436,3557.6,0.6784339187525793,NP030B_scene2
NP030B_scene2_cell305,162,1949.6913580246915,3812.9197530864203,0.906292523445893,NP030B_scene2
NP030B_scene2_cell306,267,1952.8501872659174,4028.5992509363296,0.7924620341302159,NP030B_scene2
NP030B_scene2_cell307,170,1952.3235294117649,3328.4764705882353,0.8781919674665508,NP030B_scene2
NP030B_scene2_cell308,319,1954.0752351097174,3700.050156739812,0.4948087279875401,NP030B_scene2
NP030B_scene2_cell309,179,1954.0055865921786,4441.810055865923,0.7603821117491957,NP030B_scene2
NP030B_scene2_cell310,162,1963.0925925925928,3605.191358024692,0.801774080477707,NP030B_scene2
NP030B_scene2_cell311,734,1961.9332425068121,5236.66485013624,0.9245804684982556,NP030B_scene2
NP030B_scene2_cell312,291,1964.4982817869416,4167.515463917526,0.6332249352984491,NP030B_scene2
NP030B_scene2_cell313,244,1966.1188524590164,3351.7704918032787,0.7892195358945465,NP030B_scene2
NP030B_scene2_cell314,261,1973.1724137931037,3679.32183908046,0.9484918489871292,NP030B_scene2
NP030B_scene2_cell315,308,1969.3701298701294,4481.652597402597,0.8527416257641866,NP030B_scene2
NP030B_scene2_cell316,349,1970.1690544412606,3648.2234957020064,0.3185722340033555,NP030B_scene2
NP030B_scene2_cell317,245,1971.4612244897962,3716.9102040816333,0.8644408238975194,NP030B_scene2
NP030B_scene2_cell318,421,1975.7244655581949,5405.206650831354,0.8483844253074743,NP030B_scene2
NP030B_scene2_cell319,479,1979.6534446764088,3799.7974947807934,0.7341873650156543,NP030B_scene2
NP030B_scene2_cell320,318,1979.9591194968552,6220.132075471698,0.8392077791071201,NP030B_scene2
NP030B_scene2_cell321,443,1984.060948081264,5219.433408577878,0.9353155318079256,NP030B_scene2
NP030B_scene2_cell322,347,1987.5360230547549,4563.201729106629,0.9090028787195544,NP030B_scene2
NP030B_scene2_cell323,452,1990.2898230088492,5644.050884955752,0.954445648756812,NP030B_scene2
NP030B_scene2_cell324,306,1998.6535947712414,4186.977124183008,0.9540123049769732,NP030B_scene2
NP030B_scene2_cell325,101,1999.5445544554452,5201.8712871287125,0.8150716704208665,NP030B_scene2
NP030B_scene2_cell326,476,2001.0294117647054,4521.710084033613,0.8703390972070171,NP030B_scene2
NP030B_scene2_cell327,308,2003.3896103896107,5245.6850649350645,0.5930540989311777,NP030B_scene2
NP030B_scene2_cell328,397,2008.0377833753146,3643.770780856423,0.6640267191558191,NP030B_scene2
NP030B_scene2_cell329,190,2006.8842105263159,4428.968421052631,0.8793531628013896,NP030B_scene2
NP030B_scene2_cell330,107,2008.4579439252334,4000.766355140187,0.4885842150969366,NP030B_scene2
NP030B_scene2_cell331,346,2009.658959537572,3403.297687861272,0.6718726495218461,NP030B_scene2
NP030B_scene2_cell332,282,2009.904255319149,6093.418439716313,0.8747593562011488,NP030B_scene2
NP030B_scene2_cell333,165,2011.2121212121206,3366.327272727273,0.5108838872334321,NP030B_scene2
NP030B_scene2_cell334,159,2015.477987421384,4392.8553459119485,0.7912272155743565,NP030B_scene2
NP030B_scene2_cell335,431,2014.726218097448,3601.1229698375873,0.6720053022240913,NP030B_scene2
NP030B_scene2_cell336,212,2019.6367924528306,4301.207547169812,0.8661186442065526,NP030B_scene2
NP030B_scene2_cell337,152,2023.592105263158,3990.059210526316,0.5378812852103497,NP030B_scene2
NP030B_scene2_cell338,432,2026.2777777777774,4424.946759259259,0.5498801732052292,NP030B_scene2
NP030B_scene2_cell339,185,2028.2702702702704,4266.281081081081,0.7605714504686447,NP030B_scene2
NP030B_scene2_cell340,237,2029.9029535864981,4109.565400843881,0.6814589498710258,NP030B_scene2
NP030B_scene2_cell341,187,2031.5561497326205,3366.679144385026,0.8473647788385185,NP030B_scene2
NP030B_scene2_cell342,296,2032.3614864864865,4605.152027027027,0.7389072075580879,NP030B_scene2
NP030B_scene2_cell343,414,2033.304347826087,4080.2270531400973,0.7660715170213231,NP030B_scene2
NP030B_scene2_cell344,285,2033.8315789473684,4169.719298245615,0.6406279790590059,NP030B_scene2
NP030B_scene2_cell345,352,2035.9829545454545,6081.576704545455,0.7887798996861529,NP030B_scene2
NP030B_scene2_cell346,378,2041.31746031746,4782.164021164022,0.965657225925964,NP030B_scene2
NP030B_scene2_cell347,255,2040.9686274509804,5573.274509803921,0.9858798274192356,NP030B_scene2
NP030B_scene2_cell348,34,2046.0294117647054,3682.8529411764707,0.3144513113995301,NP030B_scene2
NP030B_scene2_cell349,488,2049.905737704918,4145.700819672131,0.9387452396296062,NP030B_scene2
NP030B_scene2_cell350,233,2050.442060085837,4192.321888412017,0.279574521386576,NP030B_scene2
NP030B_scene2_cell351,335,2052.0567164179106,4288.2477611940285,0.8094507739650441,NP030B_scene2
NP030B_scene2_cell352,200,2052.535,3484.055,0.8170636725356948,NP030B_scene2
NP030B_scene2_cell353,165,2054.060606060606,3949.6,0.6760131677480811,NP030B_scene2
NP030B_scene2_cell354,255,2055.149019607843,4382.270588235294,0.764893208416996,NP030B_scene2
NP030B_scene2_cell355,199,2061.4824120603016,3465.8190954773872,0.7088576429025376,NP030B_scene2
NP030B_scene2_cell356,192,2062.4479166666665,3509.177083333333,0.6696353008194822,NP030B_scene2
NP030B_scene2_cell357,211,2062.265402843602,4106.530805687204,0.3862790312184835,NP030B_scene2
NP030B_scene2_cell358,134,2063.037313432836,4341.3358208955215,0.522915327997468,NP030B_scene2
NP030B_scene2_cell359,340,2063.894117647059,4990.605882352941,0.8114415411148241,NP030B_scene2
NP030B_scene2_cell360,56,2066.1964285714284,3833.017857142857,0.7228136388133485,NP030B_scene2
NP030B_scene2_cell361,198,2069.4848484848485,3812.0101010101007,0.7533054510458304,NP030B_scene2
NP030B_scene2_cell362,255,2069.0823529411764,5652.360784313725,0.9449344410111046,NP030B_scene2
NP030B_scene2_cell363,124,2072.4274193548385,4020.6370967741937,0.747213034086243,NP030B_scene2
NP030B_scene2_cell364,405,2075.5185185185187,6082.5259259259265,0.6234053680634865,NP030B_scene2
NP030B_scene2_cell365,55,2082.890909090909,3636.9454545454546,0.8842113931869305,NP030B_scene2
NP030B_scene2_cell366,269,2080.9442379182155,5677.483271375465,0.7410228790097063,NP030B_scene2
NP030B_scene2_cell367,194,2087.2989690721647,4356.4587628865975,0.8963204313165257,NP030B_scene2
NP030B_scene2_cell368,253,2090.920948616601,4998.339920948617,0.7550247102928227,NP030B_scene2
NP030B_scene2_cell369,177,2097.2372881355927,3335.4519774011305,0.9087961444578354,NP030B_scene2
NP030B_scene2_cell370,139,2096.5467625899278,3352.4028776978416,0.5468554891595199,NP030B_scene2
NP030B_scene2_cell371,340,2096.414705882353,4596.079411764706,0.9418594255703839,NP030B_scene2
NP030B_scene2_cell372,423,2108.8321513002365,6039.583924349881,0.9112536476968972,NP030B_scene2
NP030B_scene2_cell373,391,2110.452685421995,4505.074168797954,0.8069399935024971,NP030B_scene2
NP030B_scene2_cell374,353,2109.9773371104816,5722.818696883853,0.5236743236333065,NP030B_scene2
NP030B_scene2_cell375,454,2110.777533039648,3525.6145374449343,0.3377394553237744,NP030B_scene2
NP030B_scene2_cell376,448,2110.941964285714,5621.25,0.968205520330355,NP030B_scene2
NP030B_scene2_cell377,237,2118.4177215189875,6283.86075949367,0.6887033836311062,NP030B_scene2
NP030B_scene2_cell378,84,2116.9523809523807,6316.0,0.7503193672927188,NP030B_scene2
NP030B_scene2_cell379,186,2120.6344086021504,3563.1182795698924,0.8511714812252379,NP030B_scene2
NP030B_scene2_cell380,405,2121.696296296296,6213.027160493827,0.6769601777706215,NP030B_scene2
NP030B_scene2_cell381,50,2122.98,3639.36,0.8692172107314021,NP030B_scene2
NP030B_scene2_cell382,256,2127.08984375,4519.72265625,0.9525638064566077,NP030B_scene2
NP030B_scene2_cell383,393,2126.569974554707,4676.844783715012,0.9467982676345176,NP030B_scene2
NP030B_scene2_cell384,372,2129.016129032258,5864.298387096775,0.8837428394344571,NP030B_scene2
NP030B_scene2_cell385,269,2129.2156133829003,3576.9739776951674,0.68365306208059,NP030B_scene2
NP030B_scene2_cell386,402,2135.781094527363,3533.4626865671644,0.469164705770117,NP030B_scene2
NP030B_scene2_cell387,188,2136.3351063829787,3560.276595744681,0.783578313379735,NP030B_scene2
NP030B_scene2_cell388,430,2146.13023255814,5940.686046511629,0.6323965835524549,NP030B_scene2
NP030B_scene2_cell389,313,2146.654952076677,6013.092651757189,0.9098747299240632,NP030B_scene2
NP030B_scene2_cell390,212,2157.132075471698,5898.726415094339,0.7665132214875129,NP030B_scene2
NP030B_scene2_cell391,415,2161.9421686746987,5140.910843373495,0.9236250262228524,NP030B_scene2
NP030B_scene2_cell392,403,2167.205955334988,5936.709677419355,0.6679983188278633,NP030B_scene2
NP030B_scene2_cell393,197,2162.1319796954317,4370.532994923858,0.6086879380267107,NP030B_scene2
NP030B_scene2_cell394,657,2164.436834094369,5361.450532724505,0.8388315200400402,NP030B_scene2
NP030B_scene2_cell395,358,2163.756983240224,5018.139664804469,0.8252663566325075,NP030B_scene2
NP030B_scene2_cell396,526,2170.77566539924,4386.885931558935,0.9190154171881396,NP030B_scene2
NP030B_scene2_cell397,323,2166.956656346749,5989.702786377708,0.8235581157536375,NP030B_scene2
NP030B_scene2_cell398,270,2171.374074074074,4569.633333333333,0.9697520252343872,NP030B_scene2
NP030B_scene2_cell399,349,2179.080229226361,6046.315186246418,0.9281919533225632,NP030B_scene2
NP030B_scene2_cell400,662,2182.09667673716,5309.116314199396,0.8958968594838168,NP030B_scene2
NP030B_scene2_cell401,212,2187.764150943396,4329.372641509434,0.7708605319135831,NP030B_scene2
NP030B_scene2_cell402,283,2189.08480565371,5545.505300353357,0.9351905332663331,NP030B_scene2
NP030B_scene2_cell403,162,2191.740740740741,4963.814814814815,0.7890159681691311,NP030B_scene2
NP030B_scene2_cell404,199,2195.130653266332,6276.316582914573,0.7553231660379531,NP030B_scene2
NP030B_scene2_cell405,352,2200.059659090909,5983.454545454545,0.4251788906645056,NP030B_scene2
NP030B_scene2_cell406,198,2202.3030303030305,5378.828282828283,0.913406194435014,NP030B_scene2
NP030B_scene2_cell407,242,2202.8429752066118,4383.103305785124,0.7461891550577762,NP030B_scene2
NP030B_scene2_cell408,313,2205.591054313099,4346.2396166134195,0.825756683187746,NP030B_scene2
NP030B_scene2_cell409,178,2213.7696629213488,4966.028089887641,0.8235170055036948,NP030B_scene2
NP030B_scene2_cell410,218,2215.169724770642,6353.077981651376,0.8169019882880373,NP030B_scene2
NP030B_scene2_cell411,118,2218.0338983050847,4361.889830508475,0.5698921388853101,NP030B_scene2
NP030B_scene2_cell412,322,2220.6335403726707,4382.4503105590065,0.6555851581445046,NP030B_scene2
NP030B_scene2_cell413,122,2224.286885245901,4322.7131147540995,0.7789619194117675,NP030B_scene2
NP030B_scene2_cell414,340,2226.3117647058825,5520.547058823529,0.9680167119156134,NP030B_scene2
NP030B_scene2_cell415,245,2229.804081632653,2671.677551020409,0.4384915025812095,NP030B_scene2
NP030B_scene2_cell416,284,2238.172535211268,4800.69014084507,0.7513616335463381,NP030B_scene2
NP030B_scene2_cell417,219,2241.648401826484,6067.059360730595,0.6233740508394044,NP030B_scene2
NP030B_scene2_cell418,320,2247.04375,5316.8,0.8503073634531588,NP030B_scene2
NP030B_scene2_cell419,399,2246.967418546366,5490.070175438596,0.9260345606380626,NP030B_scene2
NP030B_scene2_cell420,67,2248.597014925373,4322.776119402985,0.4062590525481989,NP030B_scene2
NP030B_scene2_cell421,189,2250.5026455026455,4296.084656084656,0.5661452300580598,NP030B_scene2
NP030B_scene2_cell422,370,2250.975675675676,4498.610810810811,0.547852481697191,NP030B_scene2
NP030B_scene2_cell423,233,2252.729613733905,4448.107296137339,0.9010564065573956,NP030B_scene2
NP030B_scene2_cell424,195,2253.8051282051283,2690.728205128205,0.8525168120394985,NP030B_scene2
NP030B_scene2_cell425,162,2254.9135802469136,2664.8148148148152,0.9042481960217916,NP030B_scene2
NP030B_scene2_cell426,117,2270.4273504273506,4323.991452991453,0.7294195770657504,NP030B_scene2
NP030B_scene2_cell427,218,2271.6559633027523,2676.348623853211,0.7268953431438356,NP030B_scene2
NP030B_scene2_cell428,24,2271.5,4344.083333333333,0.800737265293052,NP030B_scene2
NP030B_scene2_cell429,521,2276.324376199616,4801.441458733206,0.8744912634397449,NP030B_scene2
NP030B_scene2_cell430,686,2280.428571428572,4478.258017492712,0.7395288725210908,NP030B_scene2
NP030B_scene2_cell431,408,2280.968137254902,4363.889705882353,0.8990876910192536,NP030B_scene2
NP030B_scene2_cell432,223,2284.708520179372,5307.130044843048,0.863735180738167,NP030B_scene2
NP030B_scene2_cell433,748,2290.7393048128347,4512.679144385027,0.9464173476547018,NP030B_scene2
NP030B_scene2_cell434,156,2296.897435897436,4262.333333333333,0.5172454016355005,NP030B_scene2
NP030B_scene2_cell435,373,2299.493297587132,4457.563002680965,0.8259889718909034,NP030B_scene2
NP030B_scene2_cell436,189,2314.4656084656085,4323.698412698413,0.5608158718290809,NP030B_scene2
NP030B_scene2_cell437,490,2319.4265306122447,6118.402040816327,0.7924489337532848,NP030B_scene2
NP030B_scene2_cell438,254,2325.275590551181,4530.661417322834,0.8516576745205671,NP030B_scene2
NP030B_scene2_cell439,691,2329.6382054992764,4786.131693198264,0.9401947739716512,NP030B_scene2
NP030B_scene2_cell440,138,2332.268115942029,4812.123188405797,0.6048386393575079,NP030B_scene2
NP030B_scene2_cell441,118,2336.8813559322034,2623.7372881355927,0.9449965902907486,NP030B_scene2
NP030B_scene2_cell442,127,2336.015748031496,4314.818897637795,0.7219398019402319,NP030B_scene2
NP030B_scene2_cell443,418,2335.523923444976,4768.406698564593,0.9506489220727176,NP030B_scene2
NP030B_scene2_cell444,94,2340.627659574468,4911.6276595744675,0.6025012543235171,NP030B_scene2
NP030B_scene2_cell445,194,2341.2061855670104,5274.335051546393,0.9234883486577258,NP030B_scene2
NP030B_scene2_cell446,213,2346.018779342723,2651.995305164319,0.8340387789492347,NP030B_scene2
NP030B_scene2_cell447,515,2344.7961165048546,5946.5029126213585,0.6156592729203612,NP030B_scene2
NP030B_scene2_cell448,386,2347.8419689119173,2789.2616580310882,0.7027219151984928,NP030B_scene2
NP030B_scene2_cell449,38,2353.7105263157896,2629.0526315789475,0.4524658699179572,NP030B_scene2
NP030B_scene2_cell450,331,2354.655589123867,6184.244712990938,0.7167913035467489,NP030B_scene2
NP030B_scene2_cell451,270,2358.1851851851848,6329.751851851852,0.7816314257203201,NP030B_scene2
NP030B_scene2_cell452,52,2360.384615384615,2768.134615384615,0.7033795241665644,NP030B_scene2
NP030B_scene2_cell453,608,2362.2713815789475,2704.340460526316,0.4957267540929034,NP030B_scene2
NP030B_scene2_cell454,26,2362.192307692308,6261.615384615385,0.5763649441604479,NP030B_scene2
NP030B_scene2_cell455,370,2364.183783783784,4352.416216216217,0.6920832630334923,NP030B_scene2
NP030B_scene2_cell456,259,2364.868725868726,6316.428571428572,0.6015353273190897,NP030B_scene2
NP030B_scene2_cell457,132,2367.159090909091,5262.545454545455,0.8524723178577289,NP030B_scene2
NP030B_scene2_cell458,21,2370.4761904761904,4781.190476190476,0.7948350268170686,NP030B_scene2
NP030B_scene2_cell459,95,2369.936842105263,6297.936842105262,0.7270349468922591,NP030B_scene2
NP030B_scene2_cell460,582,2372.414089347079,6122.690721649485,0.8088777508912576,NP030B_scene2
NP030B_scene2_cell461,234,2373.735042735043,5844.34188034188,0.9605159966366068,NP030B_scene2
NP030B_scene2_cell462,281,2375.537366548043,5133.562277580071,0.9323329542773899,NP030B_scene2
NP030B_scene2_cell463,84,2376.452380952381,4864.523809523809,0.6895695634259903,NP030B_scene2
NP030B_scene2_cell464,637,2377.9105180533747,5678.962323390895,0.7941288201091802,NP030B_scene2
NP030B_scene2_cell465,115,2380.4173913043483,2813.234782608696,0.7685070045276869,NP030B_scene2
NP030B_scene2_cell466,196,2383.061224489796,6303.326530612245,0.6150249380560585,NP030B_scene2
NP030B_scene2_cell467,181,2383.977900552486,4891.646408839779,0.7604655565205227,NP030B_scene2
NP030B_scene2_cell468,382,2383.924083769633,6172.418848167539,0.8953651019030305,NP030B_scene2
NP030B_scene2_cell469,427,2382.5105386416863,6321.522248243559,0.6319881534044491,NP030B_scene2
NP030B_scene2_cell470,258,2387.356589147287,5250.612403100775,0.8910593370389347,NP030B_scene2
NP030B_scene2_cell471,203,2387.807881773399,4325.1083743842355,0.8322762484405489,NP030B_scene2
NP030B_scene2_cell472,177,2389.677966101695,4356.011299435028,0.7787970523541363,NP030B_scene2
NP030B_scene2_cell473,158,2393.012658227848,5159.462025316457,0.9501865857983348,NP030B_scene2
NP030B_scene2_cell474,247,2394.388663967611,5994.939271255061,0.613189492062817,NP030B_scene2
NP030B_scene2_cell475,345,2395.307246376812,5804.452173913043,0.7224206289570709,NP030B_scene2
NP030B_scene2_cell476,121,2401.3223140495866,4259.090909090909,0.7004558971380599,NP030B_scene2
NP030B_scene2_cell477,337,2404.902077151335,6178.5578635014845,0.7217332707830235,NP030B_scene2
