,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP009_scene002_cell8512,212,2384.028301886793,442.50943396226415,0.8565631518668657,NP009_scene002
NP009_scene002_cell8513,398,2383.7939698492464,6144.824120603015,0.8113618170224419,NP009_scene002
NP009_scene002_cell8514,864,2376.849537037037,7487.200231481482,0.8933677930141823,NP009_scene002
NP009_scene002_cell8515,158,2384.0,10313.272151898736,0.5227684213966018,NP009_scene002
NP009_scene002_cell8516,352,2383.985795454545,10887.886363636364,0.6786898043847459,NP009_scene002
NP009_scene002_cell8517,191,2384.5706806282724,7363.38219895288,0.4735656129290942,NP009_scene002
NP009_scene002_cell8518,104,2384.826923076923,11279.730769230771,0.7153061191831918,NP009_scene002
NP009_scene002_cell8519,506,2385.9288537549405,1304.4426877470355,0.41159039225490734,NP009_scene002
NP009_scene002_cell8520,385,2385.8415584415584,1471.428571428571,0.8506091432635949,NP009_scene002
NP009_scene002_cell8521,266,2386.1616541353383,3177.248120300752,0.865685913805578,NP009_scene002
NP009_scene002_cell8522,637,2386.976452119309,5682.883830455259,0.5471811513833311,NP009_scene002
NP009_scene002_cell8523,347,2385.812680115274,8856.556195965419,0.9068216801660952,NP009_scene002
NP009_scene002_cell8524,187,2387.048128342246,308.4705882352941,0.6843741908985821,NP009_scene002
NP009_scene002_cell8525,284,2388.961267605634,12026.795774647888,0.8743845548075957,NP009_scene002
NP009_scene002_cell8526,195,2387.7179487179487,970.9282051282053,0.6180374563335519,NP009_scene002
NP009_scene002_cell8527,364,2387.909340659341,2330.4313186813188,0.9165864536314972,NP009_scene002
NP009_scene002_cell8528,690,2386.2115942028986,2563.8753623188404,0.5882531925675771,NP009_scene002
NP009_scene002_cell8529,823,2388.337788578372,6576.329283110571,0.6065400854773254,NP009_scene002
NP009_scene002_cell8530,188,2388.127659574468,6822.11170212766,0.8354672190004531,NP009_scene002
NP009_scene002_cell8531,96,2387.5,7734.760416666668,0.9010446545183975,NP009_scene002
NP009_scene002_cell8532,406,2387.6970443349755,10981.1157635468,0.8794699061082255,NP009_scene002
NP009_scene002_cell8533,258,2387.4108527131784,11188.441860465116,0.5029434952018739,NP009_scene002
NP009_scene002_cell8534,232,2389.0905172413795,815.3922413793103,0.780845141664452,NP009_scene002
NP009_scene002_cell8535,428,2388.084112149533,1065.6869158878503,0.8413460628151238,NP009_scene002
NP009_scene002_cell8536,315,2388.625396825397,2670.723809523809,0.7186898879491486,NP009_scene002
NP009_scene002_cell8537,150,2389.5666666666666,3431.4266666666667,0.7293897490431732,NP009_scene002
NP009_scene002_cell8538,117,2388.5811965811968,4778.88888888889,0.4941864007408489,NP009_scene002
NP009_scene002_cell8539,457,2389.277899343545,5197.794310722101,0.7511811449205106,NP009_scene002
NP009_scene002_cell8540,481,2388.4033264033264,5343.029106029106,0.7966476214930769,NP009_scene002
NP009_scene002_cell8541,231,2389.467532467533,8101.917748917749,0.6959587435803923,NP009_scene002
NP009_scene002_cell8542,260,2389.2038461538464,10021.442307692309,0.8245519570099208,NP009_scene002
NP009_scene002_cell8543,147,2388.503401360544,11074.551020408164,0.6775863526265904,NP009_scene002
NP009_scene002_cell8544,47,2389.9361702127662,383.7234042553192,0.7355660980920354,NP009_scene002
NP009_scene002_cell8545,318,2390.12893081761,1041.4433962264152,0.6611686536757938,NP009_scene002
NP009_scene002_cell8546,563,2389.373001776199,1986.0213143872115,0.7495778142656482,NP009_scene002
NP009_scene002_cell8547,242,2389.7314049586776,2498.0247933884298,0.6055594219011438,NP009_scene002
NP009_scene002_cell8548,406,2389.4802955665023,3626.1995073891626,0.6132860513082075,NP009_scene002
NP009_scene002_cell8549,641,2390.5928237129488,5571.443057722309,0.569058092703819,NP009_scene002
NP009_scene002_cell8550,458,2390.1310043668122,6743.388646288209,0.7434483872799348,NP009_scene002
NP009_scene002_cell8551,139,2390.043165467626,6922.510791366905,0.4704092776503275,NP009_scene002
NP009_scene002_cell8552,296,2390.388513513513,8066.050675675676,0.7386712719486309,NP009_scene002
NP009_scene002_cell8553,149,2390.2147651006712,8576.75167785235,0.9079042013352824,NP009_scene002
NP009_scene002_cell8554,301,2390.405315614618,11055.840531561462,0.746367092012091,NP009_scene002
NP009_scene002_cell8555,521,2390.7408829174665,529.9270633397313,0.7886943334580447,NP009_scene002
NP009_scene002_cell8556,197,2388.959390862944,1113.248730964467,0.7714439773144195,NP009_scene002
NP009_scene002_cell8557,526,2390.4201520912547,3054.4600760456274,0.8220965622980051,NP009_scene002
NP009_scene002_cell8558,334,2391.604790419162,3925.5988023952095,0.6079135361612573,NP009_scene002
NP009_scene002_cell8559,422,2390.175355450237,5463.71327014218,0.8831538451650147,NP009_scene002
NP009_scene002_cell8560,398,2393.3366834170856,7249.369346733668,0.9689030460717808,NP009_scene002
NP009_scene002_cell8561,268,2391.455223880597,8351.470149253732,0.7233095336804224,NP009_scene002
NP009_scene002_cell8562,820,2391.0365853658536,10454.037804878051,0.6409422675091153,NP009_scene002
NP009_scene002_cell8563,260,2391.35,11732.492307692308,0.5324108714502385,NP009_scene002
NP009_scene002_cell8564,318,2391.943396226415,12171.24213836478,0.7757648720150531,NP009_scene002
NP009_scene002_cell8565,413,2391.573849878935,336.88377723970945,0.5093581592561949,NP009_scene002
NP009_scene002_cell8566,185,2391.7027027027025,2934.6594594594594,0.6728875016671325,NP009_scene002
NP009_scene002_cell8567,377,2391.665782493369,4004.785145888594,0.8590554240570112,NP009_scene002
NP009_scene002_cell8568,204,2391.6029411764707,4738.0490196078445,0.764624360588286,NP009_scene002
NP009_scene002_cell8569,1662,2391.8634175691936,6099.296630565584,0.3335601878862741,NP009_scene002
NP009_scene002_cell8570,113,2392.194690265487,6429.274336283186,0.9736556595431995,NP009_scene002
NP009_scene002_cell8571,469,2391.991471215352,8834.524520255864,0.8131120383056294,NP009_scene002
NP009_scene002_cell8572,289,2393.280276816609,32.39100346020761,0.7703226404702188,NP009_scene002
NP009_scene002_cell8573,379,2393.5171503957786,278.52770448548813,0.6419330077165042,NP009_scene002
NP009_scene002_cell8574,49,2393.6530612244896,1015.204081632653,0.5919642221399591,NP009_scene002
NP009_scene002_cell8575,533,2391.594746716698,11107.20262664165,0.8761871623122941,NP009_scene002
NP009_scene002_cell8576,429,2392.0139860139857,354.37296037296034,0.94086243222528,NP009_scene002
NP009_scene002_cell8577,337,2397.089020771513,5485.7418397626125,0.9511218919721596,NP009_scene002
NP009_scene002_cell8578,489,2394.871165644172,1210.6584867075665,0.8139183715542552,NP009_scene002
NP009_scene002_cell8579,416,2394.629807692308,1648.0240384615383,0.7937190793788961,NP009_scene002
NP009_scene002_cell8580,175,2390.9542857142856,5099.4857142857145,0.9746503219080356,NP009_scene002
NP009_scene002_cell8581,599,2394.6527545909853,5259.499165275459,0.7883647749968559,NP009_scene002
NP009_scene002_cell8582,262,2395.4007633587785,7614.702290076336,0.6926584936367376,NP009_scene002
NP009_scene002_cell8583,172,2394.337209302325,12228.046511627908,0.8254675344624973,NP009_scene002
NP009_scene002_cell8584,209,2396.492822966507,4.009569377990431,0.9211477861487384,NP009_scene002
NP009_scene002_cell8585,187,2395.620320855615,398.6577540106952,0.7276515611044584,NP009_scene002
NP009_scene002_cell8586,564,2396.184397163121,4868.960992907802,0.3507095559401738,NP009_scene002
NP009_scene002_cell8587,737,2396.3867028493896,4908.335142469471,0.7193896416802058,NP009_scene002
NP009_scene002_cell8588,210,2396.0476190476197,9959.119047619048,0.70978909384327,NP009_scene002
NP009_scene002_cell8589,279,2396.52329749104,12102.254480286738,0.8412176506504548,NP009_scene002
NP009_scene002_cell8590,255,2395.2549019607845,12143.894117647058,0.7441248313074316,NP009_scene002
NP009_scene002_cell8591,367,2396.874659400545,687.158038147139,0.452293675824475,NP009_scene002
NP009_scene002_cell8592,381,2397.1102362204724,1517.1706036745404,0.6915013990208075,NP009_scene002
NP009_scene002_cell8593,435,2396.967816091954,1687.1172413793106,0.4774275628241884,NP009_scene002
NP009_scene002_cell8594,624,2397.100961538461,5903.902243589742,0.4126427489246943,NP009_scene002
NP009_scene002_cell8595,336,2397.1636904761904,6893.645833333332,0.8225408336868196,NP009_scene002
NP009_scene002_cell8596,191,2397.005235602094,12157.832460732983,0.6174069905228372,NP009_scene002
NP009_scene002_cell8597,566,2399.4028268551237,3002.904593639576,0.8128595570138785,NP009_scene002
NP009_scene002_cell8598,188,2398.462765957447,3407.984042553192,0.6051426163030871,NP009_scene002
NP009_scene002_cell8599,819,2397.7472527472532,5034.062271062271,0.5099974214816612,NP009_scene002
NP009_scene002_cell8600,75,2397.56,12204.493333333336,0.8807264940661947,NP009_scene002
NP009_scene002_cell8601,891,2398.1896745230083,3701.057239057239,0.7375934671315888,NP009_scene002
NP009_scene002_cell8602,80,2399.9125,6817.2875,0.6962914883799324,NP009_scene002
NP009_scene002_cell8603,232,2398.875,10249.784482758621,0.3179718869299027,NP009_scene002
NP009_scene002_cell8604,297,2400.1548821548818,996.7777777777777,0.729187408470222,NP009_scene002
NP009_scene002_cell8605,406,2400.268472906404,1331.0935960591132,0.8457410168214305,NP009_scene002
NP009_scene002_cell8606,371,2399.698113207547,2628.0889487870622,0.5153020487279901,NP009_scene002
NP009_scene002_cell8607,228,2400.438596491228,3592.0087719298244,0.5684508806119638,NP009_scene002
NP009_scene002_cell8608,136,2394.3455882352937,3667.9264705882347,0.8284011732831384,NP009_scene002
NP009_scene002_cell8609,433,2400.1431870669744,6035.540415704389,0.5974302511887687,NP009_scene002
NP009_scene002_cell8610,645,2402.249612403101,598.4186046511627,0.9302964168224692,NP009_scene002
NP009_scene002_cell8611,261,2400.789272030652,1751.4750957854403,0.7327092803490034,NP009_scene002
NP009_scene002_cell8612,409,2401.1295843520784,3101.8386308068457,0.6624077236252703,NP009_scene002
NP009_scene002_cell8613,104,2407.134615384615,4457.596153846154,0.4210787470981201,NP009_scene002
NP009_scene002_cell8614,245,2400.7836734693883,11515.40408163265,0.8900792273270395,NP009_scene002
NP009_scene002_cell8615,247,2402.1457489878544,1235.6963562753035,0.8396526994659829,NP009_scene002
NP009_scene002_cell8616,346,2402.07225433526,3025.725433526012,0.4352256079307197,NP009_scene002
NP009_scene002_cell8617,344,2401.991279069768,3456.9418604651164,0.8851040828305315,NP009_scene002
NP009_scene002_cell8618,377,2402.180371352785,4955.344827586207,0.93907002821215,NP009_scene002
NP009_scene002_cell8619,286,2402.4335664335667,576.416083916084,0.8641666792863055,NP009_scene002
NP009_scene002_cell8620,232,2403.3879310344832,3195.0948275862074,0.7269170113764885,NP009_scene002
NP009_scene002_cell8621,316,2403.537974683544,3212.6677215189875,0.7888793393426953,NP009_scene002
NP009_scene002_cell8622,697,2402.8637015781924,5668.486370157819,0.6715644781772395,NP009_scene002
NP009_scene002_cell8623,506,2405.7727272727275,414.5138339920949,0.8467029892954658,NP009_scene002
NP009_scene002_cell8624,274,2404.43795620438,11964.773722627737,0.8202541700753467,NP009_scene002
NP009_scene002_cell8625,198,2404.717171717172,2658.540404040404,0.4623017473093758,NP009_scene002
NP009_scene002_cell8626,386,2404.629533678757,3573.740932642487,0.7573809432967492,NP009_scene002
NP009_scene002_cell8627,386,2404.795336787565,3964.4818652849735,0.8542648719932237,NP009_scene002
NP009_scene002_cell8628,340,2404.644117647059,5535.432352941177,0.944593092955856,NP009_scene002
NP009_scene002_cell8629,581,2404.4165232358005,5784.320137693631,0.4578637108120125,NP009_scene002
NP009_scene002_cell8630,78,2404.5256410256407,6568.525641025641,0.8761422464913425,NP009_scene002
NP009_scene002_cell8631,260,2404.330769230769,6679.065384615385,0.7618310060566221,NP009_scene002
NP009_scene002_cell8632,296,2404.689189189189,6963.60472972973,0.6866319227325575,NP009_scene002
NP009_scene002_cell8633,139,2404.8920863309354,8677.230215827338,0.41670784020238494,NP009_scene002
NP009_scene002_cell8634,550,2404.541818181818,9795.498181818182,0.7184779603079059,NP009_scene002
NP009_scene002_cell8635,336,2404.907738095238,10228.190476190475,0.8207882996885552,NP009_scene002
NP009_scene002_cell8636,267,2405.921348314607,432.78651685393265,0.8283692402748009,NP009_scene002
NP009_scene002_cell8637,398,2405.693467336684,619.8969849246231,0.8547605264078452,NP009_scene002
NP009_scene002_cell8638,278,2405.8597122302162,1634.5827338129495,0.7874563788654447,NP009_scene002
NP009_scene002_cell8639,403,2405.583126550869,3076.4143920595534,0.6869827175672009,NP009_scene002
NP009_scene002_cell8640,290,2406.582758620689,3177.258620689656,0.7934421116804293,NP009_scene002
NP009_scene002_cell8641,374,2407.2326203208554,1282.475935828877,0.9151808521076452,NP009_scene002
NP009_scene002_cell8642,347,2406.884726224784,5388.466858789626,0.8133284506374822,NP009_scene002
NP009_scene002_cell8643,243,2407.1769547325102,11654.604938271605,0.7347557400462144,NP009_scene002
NP009_scene002_cell8644,340,2408.6176470588234,323.8382352941176,0.7167088961777199,NP009_scene002
NP009_scene002_cell8645,328,2408.4115853658536,1112.8170731707316,0.5984738068604323,NP009_scene002
NP009_scene002_cell8646,558,2408.0788530465948,2213.799283154122,0.9626214713353104,NP009_scene002
NP009_scene002_cell8647,197,2408.5989847715737,2240.8832487309646,0.8013687328337269,NP009_scene002
NP009_scene002_cell8648,95,2407.936842105263,2291.9052631578948,0.7902832872871852,NP009_scene002
NP009_scene002_cell8649,279,2407.6451612903224,3157.7491039426527,0.7626948032149142,NP009_scene002
NP009_scene002_cell8650,261,2406.647509578544,4293.961685823755,0.9174471778789162,NP009_scene002
NP009_scene002_cell8651,298,2408.959731543624,4970.010067114094,0.8821409009151602,NP009_scene002
NP009_scene002_cell8652,268,2408.313432835821,7581.108208955225,0.8827080419297413,NP009_scene002
NP009_scene002_cell8653,267,2408.078651685393,10163.677902621723,0.8144338131419255,NP009_scene002
NP009_scene002_cell8654,453,2408.7041942604856,11544.207505518765,0.8940712601796912,NP009_scene002
NP009_scene002_cell8655,637,2409.2025117739404,3530.5808477237047,0.37381086409781605,NP009_scene002
NP009_scene002_cell8656,697,2407.335724533716,6709.862266857963,0.8542922975082446,NP009_scene002
NP009_scene002_cell8657,428,2410.0747663551397,5552.46261682243,0.7891624210423199,NP009_scene002
NP009_scene002_cell8658,780,2410.89358974359,5939.129487179487,0.6979908818818238,NP009_scene002
NP009_scene002_cell8659,357,2410.498599439776,6664.473389355742,0.9467041867224668,NP009_scene002
NP009_scene002_cell8660,231,2411.255411255411,47.12987012987013,0.5628467906092508,NP009_scene002
NP009_scene002_cell8661,390,2411.189743589744,103.17435897435898,0.8647502809069295,NP009_scene002
NP009_scene002_cell8662,387,2411.3178294573645,1191.3049095607237,0.8868535095449394,NP009_scene002
NP009_scene002_cell8663,344,2410.694767441861,6861.363372093022,0.9496081954690264,NP009_scene002
NP009_scene002_cell8664,214,2411.285046728972,9902.635514018692,0.7825769292018433,NP009_scene002
NP009_scene002_cell8665,146,2411.897260273973,11090.6301369863,0.6549786237027345,NP009_scene002
NP009_scene002_cell8666,285,2411.2526315789473,905.2140350877193,0.7064131501940576,NP009_scene002
NP009_scene002_cell8667,332,2414.1566265060237,4523.566265060241,0.7293402561707755,NP009_scene002
NP009_scene002_cell8668,281,2412.5160142348755,6350.32384341637,0.467307841541003,NP009_scene002
NP009_scene002_cell8669,308,2412.301948051948,9982.535714285714,0.7576173879565054,NP009_scene002
NP009_scene002_cell8670,458,2413.013100436681,2474.1310043668122,0.8312193244919084,NP009_scene002
NP009_scene002_cell8671,640,2413.440625,2982.5046875,0.3900371011535024,NP009_scene002
NP009_scene002_cell8672,504,2413.440476190476,5869.74007936508,0.581887700721225,NP009_scene002
NP009_scene002_cell8673,187,2413.149732620321,10983.390374331551,0.4672430389036006,NP009_scene002
NP009_scene002_cell8674,178,2412.938202247191,11805.044943820225,0.14397078138286745,NP009_scene002
NP009_scene002_cell8675,231,2413.952380952381,302.1212121212121,0.8312543989580101,NP009_scene002
NP009_scene002_cell8676,620,2412.941935483871,1141.5306451612905,0.8303502143046049,NP009_scene002
NP009_scene002_cell8677,340,2414.458823529412,1922.2823529411764,0.8916913492735641,NP009_scene002
NP009_scene002_cell8678,211,2414.123222748816,2937.526066350711,0.5649320549157649,NP009_scene002
NP009_scene002_cell8679,301,2414.2126245847176,3046.8039867109637,0.8124394326961809,NP009_scene002
NP009_scene002_cell8680,52,2414.769230769231,4182.076923076923,0.6784915429910684,NP009_scene002
NP009_scene002_cell8681,223,2414.632286995516,11727.892376681617,0.3912169091898602,NP009_scene002
NP009_scene002_cell8682,269,2414.029739776952,12205.43494423792,0.7755502554713687,NP009_scene002
